,WholesalePrice
224,0.052651369959845075
225,0.05265136995984507
226,0.05265136995984507
227,0.05265136995984507
228,0.05265136995984507
229,0.05265136995984507
230,0.05265136995984507
231,0.05265136995984507
232,0.05265136995984507
233,0.05265136995984507
234,0.05265136995984507
235,0.05265136995984507
236,0.05265136995984507
237,0.048300592659976486
238,0.048300592659976486
239,0.048300592659976486
240,0.048300592659976486
241,0.048300592659976486
242,0.048300592659976486
243,0.048300592659976486
244,0.048300592659976486
245,0.048300592659976486
246,0.048300592659976486
247,0.048300592659976486
248,0.05265136995984507
249,0.05265136995984507
250,0.05265136995984507
251,0.05265136995984507
252,0.05265136995984507
253,0.05265136995984507
254,0.05265136995984507
255,0.05265136995984507
256,0.05265136995984507
257,0.05265136995984507
258,0.05265136995984507
259,0.05265136995984507
260,0.05265136995984507
261,0.048300592659976486
262,0.048300592659976486
263,0.048300592659976486
264,0.048300592659976486
265,0.048300592659976486
266,0.048300592659976486
267,0.048300592659976486
268,0.048300592659976486
269,0.048300592659976486
270,0.048300592659976486
271,0.048300592659976486
272,0.048300592659976486
273,0.048300592659976486
274,0.048300592659976486
275,0.048300592659976486
276,0.048300592659976486
277,0.048300592659976486
278,0.048300592659976486
279,0.048300592659976486
280,0.048300592659976486
281,0.048300592659976486
282,0.048300592659976486
283,0.048300592659976486
284,0.048300592659976486
285,0.048300592659976486
286,0.029839720792242348
287,0.027
288,0.027
289,0.027
290,0.027
291,0.027
292,0.027
293,0.027
294,0.027
295,0.02953972079224235
296,0.029839720792242348
297,0.04644730962164907
298,0.04644730962164907
299,0.048300592659976486
300,0.048300592659976486
301,0.048300592659976486
302,0.048300592659976486
303,0.048300592659976486
304,0.048300592659976486
305,0.048300592659976486
306,0.048300592659976486
307,0.048300592659976486
308,0.048300592659976486
309,0.04644730962164907
310,0.029839720792242348
311,0.029839720792242348
312,0.029839720792242348
313,0.029839720792242348
314,0.029839720792242348
315,0.04644730962164907
316,0.02983972079224235
317,0.029839720792242348
318,0.029839720792242348
319,0.029839720792242348
320,0.029839720792242348
321,0.04644730962164907
322,0.048300592659976486
323,0.048300592659976486
324,0.048300592659976486
325,0.048300592659976486
326,0.048300592659976486
327,0.048300592659976486
328,0.048300592659976486
329,0.048300592659976486
330,0.048300592659976486
331,0.04644730962164907
332,0.029839720792242348
333,0.02983972079224235
334,0.027
335,-0.01095
336,0.027
337,0.027
338,0.011113487977835285
339,-0.01095
340,-0.01095
341,0.027
342,0.029839720792242348
343,0.048300592659976486
344,0.048300592659976486
345,0.048300592659976486
346,0.048300592659976486
347,0.048300592659976486
348,0.048300592659976486
349,0.048300592659976486
350,0.048300592659976486
351,0.048300592659976486
352,0.048300592659976486
353,0.048300592659976486
354,0.048300592659976486
355,0.048300592659976486
356,0.048300592659976486
357,0.048300592659976486
358,0.029839720792242348
359,0.027
360,0.027
361,0.027
362,0.011113487977835285
363,-0.01095
364,-0.01095
365,0.027
366,0.02953972079224235
367,0.04644730962164907
368,0.048300592659976486
369,0.048300592659976486
370,0.048300592659976486
371,0.048300592659976486
372,0.048300592659976486
373,0.048300592659976486
374,0.048300592659976486
375,0.048300592659976486
376,0.048300592659976486
377,0.048300592659976486
378,0.048300592659976486
379,0.048300592659976486
380,0.048300592659976486
381,0.04644730962164907
382,0.029839720792242348
383,0.027
384,0.027
385,0.027
386,0.029839720792242348
387,-0.01095
388,-0.01095
389,-0.01095
390,0.027
391,0.029839720792242348
392,0.048300592659976486
393,0.04644730962164907
394,0.04644730962164907
395,0.04644730962164907
396,0.04644730962164907
397,0.048300592659976486
398,0.04644730962164907
399,0.048300592659976486
400,0.048300592659976486
401,0.048300592659976486
402,0.048300592659976486
403,0.048300592659976486
404,0.048300592659976486
405,0.048300592659976486
406,0.048300592659976486
407,0.04644730962164907
408,0.04644730962164907
409,0.029839720792242348
410,0.029839720792242348
411,0.029839720792242348
412,0.029839720792242348
413,0.029839720792242348
414,0.048300592659976486
415,0.048300592659976486
416,0.048300592659976486
417,0.048300592659976486
418,0.048300592659976486
419,0.048300592659976486
420,0.048300592659976486
421,0.048300592659976486
422,0.048300592659976486
423,0.048300592659976486
424,0.048300592659976486
425,0.048300592659976486
426,0.048300592659976486
427,0.048300592659976486
428,0.048300592659976486
429,0.048300592659976486
430,0.048300592659976486
431,0.029839720792242348
432,0.029839720792242348
433,0.029839720792242348
434,0.029839720792242348
435,0.029839720792242348
436,0.029839720792242348
437,0.029839720792242348
438,0.04644730962164907
439,0.048300592659976486
440,0.048300592659976486
441,0.048300592659976486
442,0.048300592659976486
443,0.048300592659976486
444,0.048300592659976486
445,0.048300592659976486
446,0.048300592659976486
447,0.048300592659976486
448,0.048300592659976486
449,0.048300592659976486
450,0.048300592659976486
451,0.048300592659976486
452,0.048300592659976486
453,0.048300592659976486
454,0.048300592659976486
455,0.029839720792242348
456,0.029839720792242348
457,0.04644730962164907
458,0.04644730962164907
459,0.04644730962164907
460,0.048300592659976486
461,0.048300592659976486
462,0.048300592659976486
463,0.048300592659976486
464,0.048300592659976486
465,0.048300592659976486
466,0.048300592659976486
467,0.048300592659976486
468,0.048300592659976486
469,0.048300592659976486
470,0.048300592659976486
471,0.048300592659976486
472,0.048300592659976486
473,0.05265136995984507
474,0.052651369959845075
475,0.048300592659976486
476,0.048300592659976486
477,0.048300592659976486
478,0.048300592659976486
479,0.048300592659976486
480,0.048300592659976486
481,0.048300592659976486
482,0.048300592659976486
483,0.048300592659976486
484,0.048300592659976486
485,0.048300592659976486
486,0.048300592659976486
487,0.048300592659976486
488,0.048300592659976486
489,0.048300592659976486
490,0.048300592659976486
491,0.048300592659976486
492,0.048300592659976486
493,0.048300592659976486
494,0.048300592659976486
495,0.048300592659976486
496,0.048300592659976486
497,0.048300592659976486
498,0.048300592659976486
499,0.04830059265997649
500,0.048300592659976486
501,0.04644730962164907
502,0.029839720792242348
503,0.027
504,0.027
505,0.027
506,0.027
507,0.027
508,0.027
509,0.029839720792242345
510,0.029839720792242348
511,0.048300592659976486
512,0.048300592659976486
513,0.048300592659976486
514,0.048300592659976486
515,0.048300592659976486
516,0.048300592659976486
517,0.048300592659976486
518,0.048300592659976486
519,0.048300592659976486
520,0.048300592659976486
521,0.048300592659976486
522,0.048300592659976486
523,0.048300592659976486
524,0.048300592659976486
525,0.048300592659976486
526,0.04644730962164907
527,0.029839720792242348
528,0.027
529,0.027
530,0.027
531,0.027
532,0.027
533,0.027
534,0.029839720792242348
535,0.029839720792242348
536,0.04644730962164907
537,0.04644730962164907
538,0.029839720792242348
539,0.029839720792242348
540,0.029839720792242348
541,0.029839720792242348
542,0.029839720792242348
543,0.029839720792242348
544,0.04644730962164907
545,0.048300592659976486
546,0.048300592659976486
547,0.04644730962164907
548,0.04644730962164907
549,0.029839720792242348
550,0.027
551,-0.01095
552,-0.01095
553,-0.01095
554,-0.01095
555,-0.01095
556,-0.01095
557,-0.01095
558,0.011113487977835285
559,0.027
560,0.029839720792242348
561,0.02983972079224235
562,0.029839720792242348
563,0.029839720792242348
564,0.029839720792242348
565,0.029839720792242348
566,0.029839720792242348
567,0.029839720792242348
568,0.04644730962164907
569,0.048300592659976486
570,0.048300592659976486
571,0.048300592659976486
572,0.04644730962164907
573,0.029839720792242348
574,0.027
575,0.027
576,-0.01095
577,-0.01095
578,0.027
579,0.027
580,0.027
581,0.027
582,0.029839720792242348
583,0.048300592659976486
584,0.048300592659976486
585,0.048300592659976486
586,0.048300592659976486
587,0.048300592659976486
588,0.048300592659976486
589,0.048300592659976486
590,0.048300592659976486
591,0.048300592659976486
592,0.048300592659976486
593,0.05265136995984507
594,0.048300592659976486
595,0.048300592659976486
596,0.048300592659976486
597,0.048300592659976486
598,0.048300592659976486
599,0.048300592659976486
600,0.048300592659976486
601,0.048300592659976486
602,0.048300592659976486
603,0.048300592659976486
604,0.048300592659976486
605,0.048300592659976486
606,0.048300592659976486
607,0.048300592659976486
608,0.05265136995984507
609,0.05265136995984507
610,0.05265136995984507
611,0.05265136995984507
612,0.05265136995984507
613,0.05265136995984507
614,0.05265136995984507
615,0.048300592659976486
616,0.05265136995984507
617,0.05265136995984507
618,0.05265136995984507
619,0.048300592659976486
620,0.048300592659976486
621,0.048300592659976486
622,0.048300592659976486
623,0.029839720792242348
624,0.029839720792242348
625,0.029839720792242348
626,0.029839720792242345
627,0.027
628,0.027
629,0.027
630,0.027
631,0.027
632,0.029839720792242348
633,0.029839720792242348
634,0.029839720792242348
635,0.029839720792242348
636,0.029839720792242348
637,0.02983972079224235
638,0.029839720792242348
639,0.029839720792242348
640,0.029839720792242348
641,0.029839720792242348
642,0.029839720792242348
643,0.029839720792242348
644,0.027
645,0.027
646,0.027
647,-0.01095
648,-0.01095
649,-0.01095
650,-0.01095
651,-0.01095
652,-0.01095
653,-0.01095
654,-0.01095
655,-0.01095
656,0.027
657,0.027
658,0.027
659,0.027
660,0.027
661,0.027
662,0.027
663,0.027
664,0.029839720792242348
665,0.046447309621649065
666,0.029839720792242348
667,0.029839720792242348
668,0.027
669,0.027
670,-0.01095
671,-0.01095
672,-0.01095
673,-0.01095
674,-0.01095
675,-0.01095
676,-0.01095
677,-0.01095
678,0.027
679,0.029839720792242348
680,0.04644730962164907
681,0.048300592659976486
682,0.048300592659976486
683,0.048300592659976486
684,0.048300592659976486
685,0.04644730962164907
686,0.048300592659976486
687,0.048300592659976486
688,0.048300592659976486
689,0.048300592659976486
690,0.048300592659976486
691,0.048300592659976486
692,0.048300592659976486
693,0.048300592659976486
694,0.048300592659976486
695,0.04644730962164907
696,0.04644730962164907
697,0.04644730962164907
698,0.046447309621649065
699,0.029839720792242348
700,0.029839720792242348
701,0.04644730962164907
702,0.048300592659976486
703,0.048300592659976486
704,0.048300592659976486
705,0.048300592659976486
706,0.048300592659976486
707,0.048300592659976486
708,0.048300592659976486
709,0.048300592659976486
710,0.048300592659976486
711,0.048300592659976486
712,0.048300592659976486
713,0.048300592659976486
714,0.048300592659976486
715,0.048300592659976486
716,0.048300592659976486
717,0.04644730962164907
718,0.029839720792242348
719,0.027
720,0.027
721,0.027
722,-0.01095
723,-0.01095
724,-0.01095
725,-0.01095
726,0.027
727,0.029839720792242348
728,0.04644730962164907
729,0.04644730962164907
730,0.04644730962164907
731,0.04644730962164907
732,0.04644730962164907
733,0.04644730962164907
734,0.04644730962164907
735,0.04830059265997649
736,0.048300592659976486
737,0.048300592659976486
738,0.048300592659976486
739,0.048300592659976486
740,0.048300592659976486
741,0.04644730962164907
742,0.02983972079224235
743,0.027
744,0.027
745,0.027
746,0.027
747,0.027
748,0.011113487977835285
749,0.027
750,0.029839720792242348
751,0.04644730962164907
752,0.04644730962164907
753,0.048300592659976486
754,0.04644730962164907
755,0.04644730962164907
756,0.04644730962164907
757,0.04644730962164907
758,0.04644730962164907
759,0.04644730962164907
760,0.048300592659976486
761,0.048300592659976486
762,0.048300592659976486
763,0.048300592659976486
764,0.048300592659976486
765,0.029839720792242348
766,0.027
767,0.027
768,0.027
769,0.027
770,0.027
771,0.027
772,0.027
773,0.029839720792242348
774,0.04644730962164907
775,0.048300592659976486
776,0.048300592659976486
777,0.048300592659976486
778,0.048300592659976486
779,0.048300592659976486
780,0.048300592659976486
781,0.048300592659976486
782,0.048300592659976486
783,0.048300592659976486
784,0.05265136995984507
785,0.05265136995984507
786,0.05265136995984507
787,0.05265136995984507
788,0.048300592659976486
789,0.048300592659976486
790,0.048300592659976486
791,0.048300592659976486
792,0.048300592659976486
793,0.048300592659976486
794,0.048300592659976486
795,0.048300592659976486
796,0.048300592659976486
797,0.048300592659976486
798,0.048300592659976486
799,0.048300592659976486
800,0.048300592659976486
801,0.048300592659976486
802,0.048300592659976486
803,0.048300592659976486
804,0.048300592659976486
805,0.048300592659976486
806,0.048300592659976486
807,0.048300592659976486
808,0.048300592659976486
809,0.048300592659976486
810,0.048300592659976486
811,0.048300592659976486
812,0.04830059265997649
813,0.048300592659976486
814,0.048300592659976486
815,0.048300592659976486
816,0.048300592659976486
817,0.048300592659976486
818,0.048300592659976486
819,0.048300592659976486
820,0.048300592659976486
821,0.048300592659976486
822,0.048300592659976486
823,0.048300592659976486
824,0.048300592659976486
825,0.048300592659976486
826,0.048300592659976486
827,0.048300592659976486
828,0.048300592659976486
829,0.048300592659976486
830,0.048300592659976486
831,0.048300592659976486
832,0.048300592659976486
833,0.052651369959845075
834,0.048300592659976486
835,0.048300592659976486
836,0.048300592659976486
837,0.048300592659976486
838,0.048300592659976486
839,0.048300592659976486
840,0.048300592659976486
841,0.048300592659976486
842,0.048300592659976486
843,0.048300592659976486
844,0.048300592659976486
845,0.048300592659976486
846,0.048300592659976486
847,0.048300592659976486
848,0.048300592659976486
849,0.05265136995984507
850,0.05265136995984507
851,0.05265136995984507
852,0.05265136995984507
853,0.05265136995984507
854,0.052651369959845075
855,0.05265136995984507
856,0.05265136995984507
857,0.05265136995984507
858,0.05265136995984507
859,0.05265136995984507
860,0.052651369959845075
861,0.048300592659976486
862,0.048300592659976486
863,0.048300592659976486
864,0.048300592659976486
865,0.048300592659976486
866,0.048300592659976486
867,0.048300592659976486
868,0.048300592659976486
869,0.048300592659976486
870,0.048300592659976486
871,0.048300592659976486
872,0.048300592659976486
873,0.048300592659976486
874,0.048300592659976486
875,0.048300592659976486
876,0.048300592659976486
877,0.048300592659976486
878,0.048300592659976486
879,0.048300592659976486
880,0.048300592659976486
881,0.048300592659976486
882,0.048300592659976486
883,0.048300592659976486
884,0.048300592659976486
885,0.048300592659976486
886,0.048300592659976486
887,0.048300592659976486
888,0.048300592659976486
889,0.048300592659976486
890,0.048300592659976486
891,0.048300592659976486
892,0.048300592659976486
893,0.048300592659976486
894,0.048300592659976486
895,0.048300592659976486
896,0.05265136995984507
897,0.05265136995984507
898,0.05265136995984507
899,0.05265136995984507
900,0.05265136995984507
901,0.05265136995984507
902,0.05265136995984507
903,0.048300592659976486
904,0.048300592659976486
905,0.048300592659976486
906,0.048300592659976486
907,0.048300592659976486
908,0.048300592659976486
909,0.048300592659976486
910,0.048300592659976486
911,0.04644730962164907
912,0.048300592659976486
913,0.048300592659976486
914,0.048300592659976486
915,0.048300592659976486
916,0.048300592659976486
917,0.048300592659976486
918,0.048300592659976486
919,0.048300592659976486
920,0.048300592659976486
921,0.048300592659976486
922,0.048300592659976486
923,0.048300592659976486
924,0.048300592659976486
925,0.048300592659976486
926,0.048300592659976486
927,0.048300592659976486
928,0.048300592659976486
929,0.048300592659976486
930,0.048300592659976486
931,0.048300592659976486
932,0.048300592659976486
933,0.048300592659976486
934,0.048300592659976486
935,0.029839720792242348
936,0.029839720792242348
937,0.029839720792242348
938,0.029839720792242348
939,0.029839720792242348
940,0.029839720792242348
941,0.029839720792242348
942,0.04644730962164907
943,0.048300592659976486
944,0.048300592659976486
945,0.048300592659976486
946,0.048300592659976486
947,0.048300592659976486
948,0.048300592659976486
949,0.048300592659976486
950,0.048300592659976486
951,0.048300592659976486
952,0.048300592659976486
953,0.048300592659976486
954,0.048300592659976486
955,0.048300592659976486
956,0.048300592659976486
957,0.048300592659976486
958,0.048300592659976486
959,0.048300592659976486
960,0.04644730962164907
961,0.029839720792242348
962,0.02983972079224235
963,0.02983972079224235
964,0.029539720792242354
965,0.029839720792242348
966,0.029839720792242348
967,0.029839720792242348
968,0.029839720792242348
969,0.04644730962164907
970,0.048300592659976486
971,0.048300592659976486
972,0.048300592659976486
973,0.048300592659976486
974,0.048300592659976486
975,0.048300592659976486
976,0.048300592659976486
977,0.048300592659976486
978,0.04830059265997649
979,0.048300592659976486
980,0.048300592659976486
981,0.048300592659976486
982,0.029839720792242348
983,0.027
984,0.027
985,0.027
986,0.027000000000000003
987,-0.01095
988,-0.01095
989,-0.01095
990,0.027
991,0.027
992,0.027
993,0.029839720792242348
994,0.029839720792242348
995,0.029839720792242348
996,0.029839720792242348
997,0.029839720792242348
998,0.04644730962164907
999,0.048300592659976486
1000,0.029839720792242348
1001,0.048300592659976486
1002,0.048300592659976486
1003,0.048300592659976486
1004,0.048300592659976486
1005,0.029839720792242348
1006,0.02983972079224235
1007,0.027
1008,0.027
1009,0.029539720792242354
1010,0.02953972079224235
1011,0.029839720792242348
1012,0.02953972079224235
1013,0.029839720792242348
1014,0.04644730962164907
1015,0.048300592659976486
1016,0.048300592659976486
1017,0.048300592659976486
1018,0.048300592659976486
1019,0.048300592659976486
1020,0.048300592659976486
1021,0.048300592659976486
1022,0.048300592659976486
1023,0.048300592659976486
1024,0.048300592659976486
1025,0.048300592659976486
1026,0.048300592659976486
1027,0.048300592659976486
1028,0.048300592659976486
1029,0.04644730962164907
1030,0.029839720792242348
1031,0.027
1032,0.027
1033,0.027
1034,0.027
1035,0.027
1036,0.027
1037,0.027
1038,0.02953972079224235
1039,0.04644730962164907
1040,0.048300592659976486
1041,0.048300592659976486
1042,0.048300592659976486
1043,0.048300592659976486
1044,0.048300592659976486
1045,0.048300592659976486
1046,0.048300592659976486
1047,0.048300592659976486
1048,0.04830059265997649
1049,0.048300592659976486
1050,0.048300592659976486
1051,0.048300592659976486
1052,0.048300592659976486
1053,0.048300592659976486
1054,0.048300592659976486
1055,0.048300592659976486
1056,0.048300592659976486
1057,0.04830059265997648
1058,0.04644730962164907
1059,0.029839720792242348
1060,0.02983972079224235
1061,0.02983972079224235
1062,0.029839720792242348
1063,0.04644730962164907
1064,0.048300592659976486
1065,0.048300592659976486
1066,0.048300592659976486
1067,0.048300592659976486
1068,0.048300592659976486
1069,0.048300592659976486
1070,0.048300592659976486
1071,0.048300592659976486
1072,0.048300592659976486
1073,0.048300592659976486
1074,0.048300592659976486
1075,0.048300592659976486
1076,0.048300592659976486
1077,0.048300592659976486
1078,0.029839720792242348
1079,0.027
1080,0.027
1081,0.029839720792242345
1082,0.02953972079224235
1083,0.027
1084,0.027
1085,0.027
1086,0.029839720792242348
1087,0.029839720792242348
1088,0.04644730962164907
1089,0.048300592659976486
1090,0.04644730962164907
1091,0.029839720792242348
1092,0.029839720792242348
1093,0.029839720792242348
1094,0.029839720792242348
1095,0.029839720792242348
1096,0.04644730962164907
1097,0.048300592659976486
1098,0.048300592659976486
1099,0.048300592659976486
1100,0.048300592659976486
1101,0.04644730962164907
1102,0.029839720792242348
1103,0.027
1104,0.027
1105,0.029539720792242354
1106,0.027
1107,0.029839720792242345
1108,0.029839720792242348
1109,0.029839720792242348
1110,0.048300592659976486
1111,0.048300592659976486
1112,0.048300592659976486
1113,0.048300592659976486
1114,0.048300592659976486
1115,0.048300592659976486
1116,0.048300592659976486
1117,0.048300592659976486
1118,0.048300592659976486
1119,0.048300592659976486
1120,0.048300592659976486
1121,0.048300592659976486
1122,0.048300592659976486
1123,0.048300592659976486
1124,0.048300592659976486
1125,0.048300592659976486
1126,0.029839720792242348
1127,0.029839720792242348
1128,0.029839720792242348
1129,0.029839720792242348
1130,0.029839720792242348
1131,0.029839720792242348
1132,0.04644730962164908
1133,0.04644730962164907
1134,0.048300592659976486
1135,0.048300592659976486
1136,0.048300592659976486
1137,0.048300592659976486
1138,0.048300592659976486
1139,0.048300592659976486
1140,0.048300592659976486
1141,0.048300592659976486
1142,0.048300592659976486
1143,0.048300592659976486
1144,0.048300592659976486
1145,0.048300592659976486
1146,0.048300592659976486
1147,0.048300592659976486
1148,0.048300592659976486
1149,0.048300592659976486
1150,0.048300592659976486
1151,0.048300592659976486
1152,0.048300592659976486
1153,0.048300592659976486
1154,0.048300592659976486
1155,0.048300592659976486
1156,0.048300592659976486
1157,0.048300592659976486
1158,0.048300592659976486
1159,0.048300592659976486
1160,0.048300592659976486
1161,0.048300592659976486
1162,0.048300592659976486
1163,0.048300592659976486
1164,0.048300592659976486
1165,0.048300592659976486
1166,0.048300592659976486
1167,0.048300592659976486
1168,0.048300592659976486
1169,0.048300592659976486
1170,0.048300592659976486
1171,0.048300592659976486
1172,0.048300592659976486
1173,0.048300592659976486
1174,0.048300592659976486
1175,0.048300592659976486
1176,0.048300592659976486
1177,0.048300592659976486
1178,0.048300592659976486
1179,0.048300592659976486
1180,0.048300592659976486
1181,0.048300592659976486
1182,0.048300592659976486
1183,0.048300592659976486
1184,0.048300592659976486
1185,0.048300592659976486
1186,0.048300592659976486
1187,0.048300592659976486
1188,0.048300592659976486
1189,0.048300592659976486
1190,0.048300592659976486
1191,0.048300592659976486
1192,0.052651369959845075
1193,0.05265136995984507
1194,0.05265136995984507
1195,0.05265136995984507
1196,0.048300592659976486
1197,0.048300592659976486
1198,0.048300592659976486
1199,0.048300592659976486
1200,0.04644730962164907
1201,0.04644730962164907
1202,0.029839720792242348
1203,0.029839720792242348
1204,0.029839720792242348
1205,0.029839720792242348
1206,0.048300592659976486
1207,0.048300592659976486
1208,0.048300592659976486
1209,0.048300592659976486
1210,0.048300592659976486
1211,0.048300592659976486
1212,0.048300592659976486
1213,0.048300592659976486
1214,0.048300592659976486
1215,0.048300592659976486
1216,0.048300592659976486
1217,0.048300592659976486
1218,0.048300592659976486
1219,0.048300592659976486
1220,0.048300592659976486
1221,0.048300592659976486
1222,0.048300592659976486
1223,0.048300592659976486
1224,0.048300592659976486
1225,0.048300592659976486
1226,0.048300592659976486
1227,0.048300592659976486
1228,0.048300592659976486
1229,0.048300592659976486
1230,0.048300592659976486
1231,0.048300592659976486
1232,0.05265136995984507
1233,0.05265136995984507
1234,0.05265136995984507
1235,0.05265136995984507
1236,0.05265136995984507
1237,0.05265136995984507
1238,0.05265136995984507
1239,0.05265136995984507
1240,0.05265136995984507
1241,0.05265136995984507
1242,0.05265136995984507
1243,0.05265136995984507
1244,0.05265136995984507
1245,0.048300592659976486
1246,0.048300592659976486
1247,0.048300592659976486
1248,0.048300592659976486
1249,0.048300592659976486
1250,0.048300592659976486
1251,0.048300592659976486
1252,0.048300592659976486
1253,0.048300592659976486
1254,0.048300592659976486
1255,0.048300592659976486
1256,0.048300592659976486
1257,0.048300592659976486
1258,0.048300592659976486
1259,0.048300592659976486
1260,0.048300592659976486
1261,0.048300592659976486
1262,0.048300592659976486
1263,0.048300592659976486
1264,0.048300592659976486
1265,0.048300592659976486
1266,0.048300592659976486
1267,0.048300592659976486
1268,0.048300592659976486
1269,0.048300592659976486
1270,0.048300592659976486
1271,0.048300592659976486
1272,0.048300592659976486
1273,0.048300592659976486
1274,0.048300592659976486
1275,0.048300592659976486
1276,0.048300592659976486
1277,0.048300592659976486
1278,0.048300592659976486
1279,0.048300592659976486
1280,0.048300592659976486
1281,0.048300592659976486
1282,0.048300592659976486
1283,0.048300592659976486
1284,0.048300592659976486
1285,0.048300592659976486
1286,0.048300592659976486
1287,0.048300592659976486
1288,0.048300592659976486
1289,0.048300592659976486
1290,0.048300592659976486
1291,0.048300592659976486
1292,0.048300592659976486
1293,0.04830059265997648
1294,0.029839720792242348
1295,0.029839720792242348
1296,0.029839720792242348
1297,0.029839720792242348
1298,0.029839720792242348
1299,0.029839720792242348
1300,0.027
1301,0.029839720792242348
1302,0.02983972079224235
1303,0.029839720792242348
1304,0.04644730962164907
1305,0.048300592659976486
1306,0.048300592659976486
