,WholesalePrice
391,0.029839720792242348
392,0.055094105967687546
393,0.05126197968214074
394,0.05126197968214074
395,0.05126197968214074
396,0.05126197968214074
397,0.055094105967687546
398,0.05126197968214074
399,0.055094105967687546
400,0.055094105967687546
401,0.055094105967687546
402,0.055094105967687546
403,0.055094105967687546
404,0.055094105967687546
405,0.055094105967687546
406,0.055094105967687546
407,0.05126197968214074
408,0.029839720792242348
409,0.029839720792242348
410,0.029839720792242348
411,0.029839720792242348
412,0.029839720792242348
413,0.029839720792242348
414,0.05509410596768754
415,0.055094105967687546
416,0.055094105967687546
417,0.055094105967687546
418,0.055094105967687546
419,0.055094105967687546
420,0.055094105967687546
421,0.055094105967687546
422,0.055094105967687546
423,0.055094105967687546
424,0.055094105967687546
425,0.055094105967687546
426,0.055094105967687546
427,0.055094105967687546
428,0.055094105967687546
429,0.055094105967687546
430,0.05126197968214074
431,0.029839720792242348
432,0.029839720792242348
433,0.029839720792242348
434,0.029839720792242348
435,0.029839720792242348
436,0.02983972079224235
437,0.029839720792242348
438,0.05126197968214074
439,0.055094105967687546
440,0.055094105967687546
441,0.055094105967687546
442,0.055094105967687546
443,0.055094105967687546
444,0.055094105967687546
445,0.055094105967687546
446,0.055094105967687546
447,0.055094105967687546
448,0.055094105967687546
449,0.055094105967687546
450,0.055094105967687546
451,0.055094105967687546
452,0.055094105967687546
453,0.055094105967687546
454,0.055094105967687546
455,0.029839720792242348
456,0.029839720792242348
457,0.029839720792242348
458,0.05126197968214074
459,0.05126197968214074
460,0.05509410596768753
461,0.055094105967687546
462,0.055094105967687546
463,0.055094105967687546
464,0.055094105967687546
465,0.055094105967687546
466,0.055094105967687546
467,0.055094105967687546
468,0.055094105967687546
469,0.055094105967687546
470,0.055094105967687546
471,0.055094105967687546
472,0.055094105967687546
473,0.05649447800123775
474,0.055094105967687546
475,0.055094105967687546
476,0.055094105967687546
477,0.055094105967687546
478,0.055094105967687546
479,0.055094105967687546
480,0.055094105967687546
481,0.055094105967687546
482,0.055094105967687546
483,0.055094105967687546
484,0.055094105967687546
485,0.055094105967687546
486,0.055094105967687546
487,0.055094105967687546
488,0.055094105967687546
489,0.055094105967687546
490,0.055094105967687546
491,0.055094105967687546
492,0.055094105967687546
493,0.055094105967687546
494,0.055094105967687546
495,0.055094105967687546
496,0.055094105967687546
497,0.055094105967687546
498,0.055094105967687546
499,0.055094105967687546
500,0.055094105967687546
501,0.029839720792242348
502,0.029839720792242348
503,0.027
504,0.027
505,0.027
506,0.027
507,0.027
508,0.027
509,0.027
510,0.029839720792242348
511,0.055094105967687546
512,0.055094105967687546
513,0.055094105967687546
514,0.055094105967687546
515,0.055094105967687546
516,0.055094105967687546
517,0.055094105967687546
518,0.055094105967687546
519,0.055094105967687546
520,0.055094105967687546
521,0.055094105967687546
522,0.055094105967687546
523,0.055094105967687546
524,0.055094105967687546
525,0.055094105967687546
526,0.029839720792242348
527,0.029839720792242348
528,0.027
529,0.027
530,0.027
531,0.027
532,0.027
533,0.027
534,0.027
535,0.029839720792242348
536,0.05126197968214074
537,0.05126197968214074
538,0.029839720792242348
539,0.029839720792242348
540,0.029839720792242348
541,0.029839720792242348
542,0.029839720792242348
543,0.029839720792242348
544,0.05126197968214074
545,0.055094105967687546
546,0.05126197968214074
547,0.05126197968214074
548,0.029839720792242348
549,0.029839720792242348
550,0.027
551,-0.0059499999999999996
552,-0.0059499999999999996
553,-0.0059499999999999996
554,-0.0059499999999999996
555,-0.0059499999999999996
556,-0.0059499999999999996
557,-0.0059499999999999996
558,-0.0059499999999999996
559,0.027
560,0.029839720792242345
561,0.029839720792242348
562,0.029839720792242348
563,0.029839720792242348
564,0.029839720792242348
565,0.029839720792242348
566,0.02983972079224235
567,0.029839720792242348
568,0.05126197968214074
569,0.055094105967687546
570,0.055094105967687546
571,0.055094105967687546
572,0.05126197968214074
573,0.029839720792242348
574,0.027
575,-0.0059499999999999996
576,-0.0059499999999999996
577,-0.0059499999999999996
578,-0.0059499999999999996
579,0.027
580,0.027
581,0.027
582,0.029839720792242348
583,0.055094105967687546
584,0.055094105967687546
585,0.055094105967687546
586,0.055094105967687546
587,0.055094105967687546
588,0.055094105967687546
589,0.055094105967687546
590,0.055094105967687546
591,0.055094105967687546
592,0.055094105967687546
593,0.055094105967687546
594,0.055094105967687546
595,0.055094105967687546
596,0.055094105967687546
597,0.055094105967687546
598,0.055094105967687546
599,0.055094105967687546
600,0.055094105967687546
601,0.055094105967687546
602,0.055094105967687546
603,0.055094105967687546
604,0.055094105967687546
605,0.055094105967687546
606,0.055094105967687546
607,0.055094105967687546
608,0.055094105967687546
609,0.05649447800123774
610,0.05649447800123774
611,0.05649447800123774
612,0.05649447800123774
613,0.05649447800123774
614,0.055094105967687546
615,0.055094105967687546
616,0.055094105967687546
617,0.05649447800123774
618,0.05649447800123774
619,0.055094105967687546
620,0.055094105967687546
621,0.055094105967687546
622,0.055094105967687546
623,0.029839720792242348
624,0.029839720792242348
625,0.029839720792242348
626,0.027
627,0.027
628,0.027
629,0.027
630,0.027
631,0.027
632,0.028839720792242354
633,0.029839720792242348
634,0.029839720792242348
635,0.029839720792242348
636,0.029839720792242348
637,0.02883972079224235
638,0.027
639,0.02883972079224235
640,0.029839720792242348
641,0.029839720792242348
642,0.029839720792242348
643,0.029839720792242348
644,0.027
645,0.027
646,0.011113487977835285
647,-0.0059499999999999996
648,-0.0059499999999999996
649,-0.0059499999999999996
650,-0.0059499999999999996
651,-0.0059499999999999996
652,-0.0059499999999999996
653,-0.0059499999999999996
654,-0.0059499999999999996
655,-0.0059499999999999996
656,0.027
657,0.027
658,0.027
659,0.027
660,0.027
661,0.027
662,0.027
663,0.027
664,0.029839720792242348
665,0.029839720792242348
666,0.029839720792242348
667,0.029839720792242348
668,0.027
669,0.027000000000000003
670,-0.0059499999999999996
671,-0.0059499999999999996
672,-0.0059499999999999996
673,-0.0059499999999999996
674,-0.0059499999999999996
675,-0.0059499999999999996
676,-0.0059499999999999996
677,-0.0059499999999999996
678,0.027
679,0.029839720792242348
680,0.05126197968214074
681,0.055094105967687546
682,0.055094105967687546
683,0.055094105967687546
684,0.05126197968214074
685,0.05126197968214074
686,0.05509410596768753
687,0.055094105967687546
688,0.055094105967687546
689,0.055094105967687546
690,0.055094105967687546
691,0.055094105967687546
692,0.055094105967687546
693,0.055094105967687546
694,0.055094105967687546
695,0.029839720792242348
696,0.029839720792242348
697,0.029839720792242348
698,0.029839720792242348
699,0.029839720792242348
700,0.029839720792242348
701,0.029839720792242348
702,0.055094105967687546
703,0.055094105967687546
704,0.055094105967687546
705,0.055094105967687546
706,0.055094105967687546
707,0.055094105967687546
708,0.055094105967687546
709,0.055094105967687546
710,0.055094105967687546
711,0.055094105967687546
712,0.055094105967687546
713,0.055094105967687546
714,0.055094105967687546
715,0.055094105967687546
716,0.055094105967687546
717,0.05126197968214074
718,0.029839720792242348
719,0.027
720,0.027
721,0.027
722,-0.0059499999999999996
723,-0.0059499999999999996
724,-0.0059499999999999996
725,-0.0059499999999999996
726,0.027
727,0.029839720792242348
728,0.05126197968214074
729,0.05126197968214074
730,0.05126197968214074
731,0.05126197968214074
732,0.05126197968214074
733,0.029839720792242348
734,0.029839720792242348
735,0.05126197968214074
736,0.055094105967687546
737,0.05509410596768755
738,0.055094105967687546
739,0.055094105967687546
740,0.055094105967687546
741,0.05126197968214074
742,0.029839720792242348
743,0.027
744,0.027
745,0.027
746,0.027
747,0.027
748,-0.0059499999999999996
749,0.027
750,0.027
751,0.029839720792242348
752,0.05126197968214074
753,0.05126197968214074
754,0.05126197968214074
755,0.029839720792242348
756,0.029839720792242348
757,0.029839720792242348
758,0.05126197968214074
759,0.05126197968214074
760,0.055094105967687546
761,0.055094105967687546
762,0.055094105967687546
763,0.055094105967687546
764,0.05126197968214074
765,0.029839720792242348
766,0.027
767,0.027
768,0.027
769,0.027
770,0.027
771,0.027
772,0.027
773,0.02883972079224235
774,0.029839720792242348
775,0.055094105967687546
776,0.055094105967687546
777,0.055094105967687546
778,0.055094105967687546
779,0.055094105967687546
780,0.055094105967687546
781,0.055094105967687546
782,0.055094105967687546
783,0.055094105967687546
784,0.055094105967687546
785,0.05649447800123774
786,0.05649447800123774
787,0.05649447800123774
788,0.055094105967687546
789,0.055094105967687546
790,0.055094105967687546
791,0.055094105967687546
792,0.055094105967687546
793,0.055094105967687546
794,0.055094105967687546
795,0.055094105967687546
796,0.055094105967687546
797,0.055094105967687546
798,0.055094105967687546
799,0.055094105967687546
800,0.055094105967687546
801,0.055094105967687546
802,0.055094105967687546
803,0.055094105967687546
804,0.055094105967687546
805,0.055094105967687546
806,0.055094105967687546
807,0.055094105967687546
808,0.055094105967687546
809,0.055094105967687546
810,0.055094105967687546
811,0.055094105967687546
812,0.055094105967687546
813,0.055094105967687546
814,0.055094105967687546
815,0.055094105967687546
816,0.055094105967687546
817,0.05509410596768755
818,0.055094105967687546
819,0.055094105967687546
820,0.055094105967687546
821,0.055094105967687546
822,0.055094105967687546
823,0.055094105967687546
824,0.055094105967687546
825,0.055094105967687546
826,0.055094105967687546
827,0.055094105967687546
828,0.055094105967687546
829,0.055094105967687546
830,0.055094105967687546
831,0.055094105967687546
832,0.055094105967687546
833,0.055094105967687546
834,0.055094105967687546
835,0.055094105967687546
836,0.055094105967687546
837,0.055094105967687546
838,0.055094105967687546
839,0.055094105967687546
840,0.055094105967687546
841,0.055094105967687546
842,0.055094105967687546
843,0.055094105967687546
844,0.055094105967687546
845,0.055094105967687546
846,0.055094105967687546
847,0.055094105967687546
848,0.055094105967687546
849,0.055094105967687546
850,0.055094105967687546
851,0.055094105967687546
852,0.055094105967687546
853,0.05649447800123774
854,0.055094105967687546
855,0.055094105967687546
856,0.05649447800123773
857,0.05649447800123774
858,0.05649447800123774
859,0.05649447800123774
860,0.055094105967687546
861,0.055094105967687546
862,0.055094105967687546
863,0.055094105967687546
864,0.055094105967687546
865,0.055094105967687546
866,0.055094105967687546
867,0.055094105967687546
868,0.055094105967687546
869,0.055094105967687546
870,0.055094105967687546
871,0.055094105967687546
872,0.055094105967687546
873,0.055094105967687546
874,0.055094105967687546
875,0.055094105967687546
876,0.055094105967687546
877,0.055094105967687546
878,0.055094105967687546
879,0.055094105967687546
880,0.055094105967687546
881,0.055094105967687546
882,0.055094105967687546
883,0.055094105967687546
884,0.055094105967687546
885,0.055094105967687546
886,0.055094105967687546
887,0.055094105967687546
888,0.055094105967687546
889,0.055094105967687546
890,0.055094105967687546
891,0.055094105967687546
892,0.055094105967687546
893,0.055094105967687546
894,0.055094105967687546
895,0.055094105967687546
896,0.05649447800123773
897,0.05649447800123774
898,0.05649447800123774
899,0.05649447800123774
900,0.05649447800123774
901,0.055094105967687546
902,0.055094105967687546
903,0.055094105967687546
904,0.055094105967687546
905,0.055094105967687546
906,0.055094105967687546
907,0.055094105967687546
908,0.055094105967687546
909,0.055094105967687546
910,0.055094105967687546
911,0.05126197968214074
912,0.05126197968214074
913,0.055094105967687546
914,0.05126197968214074
915,0.05126197968214074
916,0.05126197968214074
917,0.055094105967687546
918,0.055094105967687546
919,0.055094105967687546
920,0.055094105967687546
921,0.055094105967687546
922,0.055094105967687546
923,0.055094105967687546
924,0.055094105967687546
925,0.055094105967687546
926,0.055094105967687546
927,0.055094105967687546
928,0.055094105967687546
929,0.055094105967687546
930,0.055094105967687546
931,0.055094105967687546
932,0.055094105967687546
933,0.055094105967687546
934,0.05126197968214074
935,0.029839720792242348
936,0.029839720792242348
937,0.029839720792242348
938,0.029839720792242348
939,0.029839720792242348
940,0.029839720792242348
941,0.029839720792242348
942,0.029839720792242348
943,0.055094105967687546
944,0.055094105967687546
945,0.055094105967687546
946,0.055094105967687546
947,0.055094105967687546
948,0.055094105967687546
949,0.055094105967687546
950,0.055094105967687546
951,0.055094105967687546
952,0.055094105967687546
953,0.055094105967687546
954,0.055094105967687546
955,0.055094105967687546
956,0.055094105967687546
957,0.055094105967687546
958,0.055094105967687546
959,0.05126197968214074
960,0.05126197968214074
961,0.029839720792242348
962,0.029839720792242348
963,0.029839720792242348
964,0.027
965,0.027
966,0.029839720792242348
967,0.029839720792242348
968,0.029839720792242348
969,0.05126197968214074
970,0.055094105967687546
971,0.055094105967687546
972,0.055094105967687546
973,0.055094105967687546
974,0.055094105967687546
975,0.055094105967687546
976,0.055094105967687546
977,0.055094105967687546
978,0.055094105967687546
979,0.055094105967687546
980,0.055094105967687546
981,0.055094105967687546
982,0.029839720792242348
983,0.027
984,0.027
985,0.027
986,0.011113487977835285
987,-0.0059499999999999996
988,-0.0059499999999999996
989,-0.0059499999999999996
990,0.027
991,0.027
992,0.027
993,0.029839720792242348
994,0.029839720792242348
995,0.029839720792242348
996,0.029839720792242348
997,0.029839720792242348
998,0.05126197968214074
999,0.05509410596768754
1000,0.029839720792242348
1001,0.055094105967687546
1002,0.055094105967687546
1003,0.055094105967687546
1004,0.05126197968214074
1005,0.029839720792242348
1006,0.02983972079224235
1007,0.027
1008,0.027
1009,0.027
1010,0.027
1011,0.027
1012,0.027
1013,0.029839720792242348
1014,0.029839720792242348
1015,0.055094105967687546
1016,0.055094105967687546
1017,0.055094105967687546
1018,0.055094105967687546
1019,0.055094105967687546
1020,0.055094105967687546
1021,0.055094105967687546
1022,0.055094105967687546
1023,0.055094105967687546
1024,0.055094105967687546
1025,0.055094105967687546
1026,0.055094105967687546
1027,0.055094105967687546
1028,0.055094105967687546
1029,0.05126197968214074
1030,0.02983972079224235
1031,0.027
1032,0.027
1033,0.027
1034,0.027
1035,0.027
1036,-0.0059499999999999996
1037,0.027
1038,0.027
1039,0.05126197968214074
1040,0.055094105967687546
1041,0.055094105967687546
1042,0.055094105967687546
1043,0.055094105967687546
1044,0.055094105967687546
1045,0.055094105967687546
1046,0.055094105967687546
1047,0.055094105967687546
1048,0.055094105967687546
1049,0.055094105967687546
1050,0.055094105967687546
1051,0.055094105967687546
1052,0.055094105967687546
1053,0.055094105967687546
1054,0.055094105967687546
1055,0.055094105967687546
1056,0.05509410596768753
1057,0.05126197968214074
1058,0.029839720792242348
1059,0.029839720792242348
1060,0.02983972079224235
1061,0.029839720792242348
1062,0.029839720792242348
1063,0.05126197968214074
1064,0.055094105967687546
1065,0.055094105967687546
1066,0.055094105967687546
1067,0.055094105967687546
1068,0.055094105967687546
1069,0.055094105967687546
1070,0.055094105967687546
1071,0.055094105967687546
1072,0.055094105967687546
1073,0.055094105967687546
1074,0.055094105967687546
1075,0.055094105967687546
1076,0.055094105967687546
1077,0.055094105967687546
1078,0.029839720792242348
1079,0.027
1080,0.027
1081,0.027
1082,0.027
1083,0.027
1084,0.027
1085,0.027
1086,0.029839720792242348
1087,0.029839720792242348
1088,0.05126197968214074
1089,0.05126197968214074
1090,0.029839720792242348
1091,0.029839720792242348
1092,0.029839720792242348
1093,0.029839720792242348
1094,0.029839720792242348
1095,0.029839720792242348
1096,0.05126197968214074
1097,0.055094105967687546
1098,0.055094105967687546
1099,0.055094105967687546
1100,0.055094105967687546
1101,0.05126197968214074
1102,0.029839720792242348
1103,0.027
1104,0.027
1105,0.027
1106,0.027
1107,0.027
1108,0.029839720792242348
1109,0.029839720792242348
1110,0.05126197968214074
1111,0.055094105967687546
1112,0.055094105967687546
1113,0.055094105967687546
1114,0.055094105967687546
1115,0.055094105967687546
1116,0.055094105967687546
1117,0.055094105967687546
1118,0.055094105967687546
1119,0.055094105967687546
1120,0.055094105967687546
1121,0.055094105967687546
1122,0.055094105967687546
1123,0.055094105967687546
1124,0.055094105967687546
1125,0.055094105967687546
1126,0.029839720792242348
1127,0.029839720792242348
1128,0.029839720792242348
1129,0.029839720792242348
1130,0.029839720792242348
1131,0.029839720792242348
1132,0.029839720792242348
1133,0.05126197968214074
1134,0.055094105967687546
1135,0.055094105967687546
1136,0.055094105967687546
1137,0.055094105967687546
1138,0.055094105967687546
1139,0.055094105967687546
1140,0.055094105967687546
1141,0.055094105967687546
1142,0.055094105967687546
1143,0.055094105967687546
1144,0.055094105967687546
1145,0.055094105967687546
1146,0.055094105967687546
1147,0.055094105967687546
1148,0.055094105967687546
1149,0.055094105967687546
1150,0.055094105967687546
1151,0.055094105967687546
1152,0.055094105967687546
1153,0.055094105967687546
1154,0.055094105967687546
1155,0.055094105967687546
1156,0.055094105967687546
1157,0.055094105967687546
1158,0.055094105967687546
1159,0.055094105967687546
1160,0.055094105967687546
1161,0.055094105967687546
1162,0.055094105967687546
1163,0.055094105967687546
1164,0.055094105967687546
1165,0.055094105967687546
1166,0.055094105967687546
1167,0.055094105967687546
1168,0.055094105967687546
1169,0.055094105967687546
1170,0.055094105967687546
1171,0.055094105967687546
1172,0.055094105967687546
1173,0.055094105967687546
1174,0.055094105967687546
1175,0.055094105967687546
1176,0.055094105967687546
1177,0.055094105967687546
1178,0.055094105967687546
1179,0.055094105967687546
1180,0.055094105967687546
1181,0.055094105967687546
1182,0.055094105967687546
1183,0.055094105967687546
1184,0.055094105967687546
1185,0.055094105967687546
1186,0.055094105967687546
1187,0.055094105967687546
1188,0.055094105967687546
1189,0.055094105967687546
1190,0.055094105967687546
1191,0.055094105967687546
1192,0.055094105967687546
1193,0.05649447800123774
1194,0.05649447800123774
1195,0.05649447800123774
1196,0.055094105967687546
1197,0.055094105967687546
1198,0.055094105967687546
1199,0.05126197968214074
1200,0.029839720792242348
1201,0.029839720792242348
1202,0.029839720792242348
1203,0.029839720792242348
1204,0.029839720792242348
1205,0.029839720792242348
1206,0.05126197968214074
1207,0.055094105967687546
1208,0.055094105967687546
1209,0.055094105967687546
1210,0.055094105967687546
1211,0.055094105967687546
1212,0.055094105967687546
1213,0.055094105967687546
1214,0.055094105967687546
1215,0.055094105967687546
1216,0.055094105967687546
1217,0.055094105967687546
1218,0.055094105967687546
1219,0.055094105967687546
1220,0.055094105967687546
1221,0.055094105967687546
1222,0.055094105967687546
1223,0.055094105967687546
1224,0.055094105967687546
1225,0.055094105967687546
1226,0.055094105967687546
1227,0.055094105967687546
1228,0.055094105967687546
1229,0.055094105967687546
1230,0.055094105967687546
1231,0.055094105967687546
1232,0.055094105967687546
1233,0.05649447800123774
1234,0.05649447800123774
1235,0.05649447800123774
1236,0.05649447800123774
1237,0.05649447800123774
1238,0.05649447800123774
1239,0.05649447800123774
1240,0.05649447800123774
1241,0.05649447800123774
1242,0.05649447800123774
1243,0.05649447800123774
1244,0.055094105967687546
1245,0.055094105967687546
1246,0.055094105967687546
1247,0.055094105967687546
1248,0.055094105967687546
1249,0.055094105967687546
1250,0.055094105967687546
1251,0.055094105967687546
1252,0.055094105967687546
1253,0.055094105967687546
1254,0.055094105967687546
1255,0.055094105967687546
1256,0.055094105967687546
1257,0.055094105967687546
1258,0.055094105967687546
1259,0.055094105967687546
1260,0.055094105967687546
1261,0.055094105967687546
1262,0.055094105967687546
1263,0.055094105967687546
1264,0.055094105967687546
1265,0.055094105967687546
1266,0.055094105967687546
1267,0.055094105967687546
1268,0.055094105967687546
1269,0.055094105967687546
1270,0.055094105967687546
1271,0.055094105967687546
1272,0.055094105967687546
1273,0.055094105967687546
1274,0.05126197968214074
1275,0.05126197968214074
1276,0.055094105967687546
1277,0.055094105967687546
1278,0.055094105967687546
1279,0.055094105967687546
1280,0.055094105967687546
1281,0.055094105967687546
1282,0.055094105967687546
1283,0.055094105967687546
1284,0.055094105967687546
1285,0.055094105967687546
1286,0.055094105967687546
1287,0.055094105967687546
1288,0.055094105967687546
1289,0.055094105967687546
