,WholesalePrice
580,0.03484405756055955
581,0.03484405756055955
582,0.03484405756055955
583,0.05063355832520327
584,0.05063355832520327
585,0.05063355832520327
586,0.05063355832520327
587,0.05063355832520327
588,0.05063355832520326
589,0.05063355832520326
590,0.05063355832520327
591,0.05063355832520326
592,0.05063355832520327
593,0.05063355832520327
594,0.05063355832520326
595,0.05063355832520326
596,0.05063355832520327
597,0.05063355832520327
598,0.05063355832520326
599,0.036614287560559546
600,0.036614287560559546
601,0.036614287560559546
602,0.036614287560559546
603,0.036614287560559546
604,0.036614287560559546
605,0.036614287560559546
606,0.05063355832520327
607,0.05063355832520326
608,0.05063355832520326
609,0.05063355832520326
610,0.05063355832520327
611,0.05063355832520327
612,0.05063355832520327
613,0.05063355832520326
614,0.05063355832520326
615,0.05063355832520327
616,0.05063355832520326
617,0.05063355832520326
618,0.05063355832520327
619,0.05063355832520326
620,0.05063355832520326
621,0.05063355832520327
622,0.05063355832520326
623,0.03484405756055955
624,0.03484405756055955
625,0.03484405756055955
626,0.03484405756055955
627,0.03484405756055955
628,0.03484405756055955
629,0.03484405756055955
630,0.03484405756055955
631,0.03484405756055955
632,0.03484405756055955
633,0.036614287560559546
634,0.036614287560559546
635,0.036614287560559546
636,0.036614287560559546
637,0.036614287560559546
638,0.036614287560559546
639,0.036614287560559546
640,0.05063355832520327
641,0.05063355832520327
642,0.05063355832520327
643,0.036614287560559546
644,0.03484405756055955
645,0.03484405756055955
646,0.03484405756055955
647,0.03484405756055955
648,0.03484405756055955
649,0.03484405756055955
650,0.03484405756055955
651,0.03484405756055955
652,0.03484405756055955
653,0.03484405756055955
654,0.03484405756055955
655,0.03484405756055955
656,0.03484405756055955
657,0.03484405756055955
658,0.03484405756055955
659,0.03484405756055955
660,0.03484405756055955
661,0.03484405756055955
662,0.03484405756055955
663,0.03484405756055955
664,0.036614287560559546
665,0.05063355832520326
666,0.05063355832520327
667,0.05063355832520326
668,0.03484405756055955
669,0.03484405756055955
670,0.03484405756055955
671,0.03484405756055955
672,0.03484405756055955
673,0.03484405756055955
674,0.03484405756055955
675,0.03484405756055955
676,0.03484405756055955
677,0.03484405756055955
678,0.03484405756055955
679,0.036614287560559546
680,0.05063355832520327
681,0.05063355832520326
682,0.05063355832520327
683,0.05063355832520326
684,0.05063355832520326
685,0.05063355832520327
686,0.05063355832520327
687,0.05063355832520326
688,0.05063355832520326
689,0.05063355832520326
690,0.05063355832520327
691,0.05063355832520326
692,0.05063355832520327
693,0.05063355832520327
694,0.05063355832520327
695,0.03484405756055955
696,0.03484405756055955
697,0.03484405756055955
698,0.03484405756055955
699,0.03484405756055955
700,0.03484405756055955
701,0.03484405756055955
702,0.05063355832520326
703,0.05063355832520326
704,0.05063355832520327
705,0.05063355832520327
706,0.05063355832520327
707,0.05063355832520326
708,0.05063355832520326
709,0.05063355832520326
710,0.05063355832520327
711,0.05063355832520327
712,0.05063355832520327
713,0.05063355832520327
714,0.05063355832520327
715,0.05063355832520326
716,0.05063355832520326
717,0.05063355832520327
718,0.03484405756055955
719,0.03484405756055955
720,0.03484405756055955
721,0.03484405756055955
722,0.03484405756055955
723,0.03484405756055955
724,0.03484405756055955
725,0.03484405756055955
726,0.03484405756055955
727,0.05063355832520326
728,0.05063355832520327
729,0.05063355832520327
730,0.05063355832520327
731,0.05063355832520327
732,0.05063355832520326
733,0.05063355832520327
734,0.05063355832520326
735,0.05063355832520327
736,0.05063355832520326
737,0.05063355832520326
738,0.05063355832520327
739,0.05063355832520327
740,0.05063355832520326
741,0.05063355832520326
742,0.03484405756055955
743,0.03484405756055955
744,0.03484405756055955
745,0.03484405756055955
746,0.03484405756055955
747,0.03484405756055955
748,0.03484405756055955
749,0.03484405756055955
750,0.03484405756055955
751,0.05063355832520327
752,0.05063355832520327
753,0.05063355832520326
754,0.05063355832520327
755,0.05063355832520327
756,0.05063355832520327
757,0.05063355832520326
758,0.05063355832520326
759,0.05063355832520326
760,0.05063355832520326
761,0.05063355832520326
762,0.05063355832520326
763,0.05063355832520326
764,0.05063355832520326
765,0.05063355832520326
766,0.03484405756055955
767,0.03484405756055955
768,0.03484405756055955
769,0.03484405756055955
770,0.03484405756055955
771,0.03484405756055955
772,0.03484405756055955
773,0.03484405756055955
774,0.036614287560559546
775,0.05063355832520326
776,0.05063355832520327
777,0.05063355832520327
778,0.05063355832520327
779,0.05063355832520326
780,0.05063355832520327
781,0.05063355832520326
782,0.05063355832520326
783,0.05063355832520327
784,0.05063355832520326
785,0.05063355832520327
786,0.05063355832520327
787,0.05063355832520327
788,0.05063355832520326
789,0.05063355832520326
790,0.05063355832520326
791,0.05063355832520327
792,0.05063355832520327
793,0.05063355832520327
794,0.05063355832520326
795,0.036614287560559546
796,0.036614287560559546
797,0.036614287560559546
798,0.05063355832520326
799,0.05063355832520326
800,0.05063355832520326
801,0.05063355832520327
802,0.05063355832520327
803,0.05063355832520327
804,0.05063355832520327
805,0.05063355832520326
806,0.05063355832520327
807,0.05063355832520326
808,0.05063355832520327
809,0.05063355832520327
810,0.05063355832520327
811,0.05063355832520327
812,0.05063355832520327
813,0.05063355832520326
814,0.05063355832520327
815,0.036614287560559546
816,0.036614287560559546
817,0.03484405756055955
818,0.03484405756055955
819,0.03484405756055955
820,0.03484405756055955
821,0.03484405756055955
822,0.03484405756055955
823,0.03484405756055955
824,0.036614287560559546
825,0.05063355832520327
826,0.05063355832520327
827,0.05063355832520326
828,0.05063355832520327
829,0.05063355832520327
830,0.05063355832520327
831,0.05063355832520326
832,0.05063355832520327
833,0.05063355832520326
834,0.05063355832520327
835,0.05063355832520326
836,0.05063355832520327
837,0.05063355832520326
838,0.05063355832520327
839,0.036614287560559546
840,0.036614287560559546
841,0.036614287560559546
842,0.036614287560559546
843,0.036614287560559546
844,0.036614287560559546
845,0.05063355832520326
846,0.05063355832520326
847,0.05063355832520326
848,0.05063355832520327
849,0.05063355832520326
850,0.05063355832520326
851,0.05063355832520326
852,0.05063355832520326
853,0.05063355832520327
854,0.05063355832520327
855,0.05063355832520326
856,0.05063355832520327
857,0.05063355832520326
858,0.05063355832520326
859,0.05063355832520326
860,0.05063355832520327
861,0.05063355832520326
862,0.05063355832520327
863,0.05063355832520326
864,0.05063355832520327
865,0.05063355832520327
866,0.05063355832520326
867,0.05063355832520327
868,0.05063355832520327
869,0.05063355832520327
870,0.05063355832520326
871,0.05063355832520327
872,0.05063355832520327
873,0.05063355832520327
874,0.05063355832520326
875,0.05063355832520327
876,0.05063355832520326
877,0.05063355832520327
878,0.05063355832520327
879,0.05063355832520327
880,0.05063355832520327
881,0.05063355832520327
882,0.05063355832520326
883,0.05063355832520326
884,0.05063355832520327
885,0.05063355832520327
886,0.05063355832520326
887,0.036614287560559546
888,0.036614287560559546
889,0.036614287560559546
890,0.036614287560559546
891,0.036614287560559546
892,0.036614287560559546
893,0.05063355832520326
894,0.05063355832520327
895,0.05063355832520326
896,0.05063355832520327
897,0.05063355832520327
898,0.05063355832520327
899,0.05063355832520326
900,0.05063355832520326
901,0.05063355832520327
902,0.05063355832520327
903,0.05063355832520327
904,0.05063355832520326
905,0.05063355832520327
906,0.05063355832520326
907,0.05063355832520327
908,0.05063355832520326
909,0.05063355832520327
910,0.05063355832520327
911,0.036614287560559546
912,0.036614287560559546
913,0.036614287560559546
914,0.036614287560559546
915,0.03484405756055955
916,0.03484405756055955
917,0.036614287560559546
918,0.05063355832520326
919,0.05063355832520326
920,0.05063355832520326
921,0.05063355832520326
922,0.05063355832520326
923,0.05063355832520326
924,0.05063355832520327
925,0.05063355832520326
926,0.05063355832520327
927,0.05063355832520326
928,0.05063355832520326
929,0.05063355832520326
930,0.05063355832520326
931,0.05063355832520327
932,0.05063355832520327
933,0.05063355832520326
934,0.036614287560559546
935,0.03484405756055955
936,0.03484405756055955
937,0.03484405756055955
938,0.034844057560559555
939,0.03484405756055955
940,0.03484405756055955
941,0.03484405756055955
942,0.036614287560559546
943,0.05063355832520326
944,0.05063355832520327
945,0.05063355832520326
946,0.05063355832520326
947,0.05063355832520327
948,0.05063355832520327
949,0.05063355832520327
950,0.05063355832520326
951,0.05063355832520327
952,0.05063355832520327
953,0.05063355832520327
954,0.05063355832520327
955,0.05063355832520326
956,0.05063355832520326
957,0.05063355832520327
958,0.05063355832520327
959,0.036614287560559546
960,0.03484405756055955
961,0.03484405756055955
962,0.03484405756055955
963,0.03484405756055955
964,0.03484405756055955
965,0.03484405756055955
966,0.03484405756055955
967,0.03484405756055955
968,0.036614287560559546
969,0.05063355832520326
970,0.05063355832520327
971,0.05063355832520326
972,0.05063355832520327
973,0.05063355832520327
974,0.05063355832520326
975,0.05063355832520326
976,0.05063355832520326
977,0.05063355832520327
978,0.05063355832520326
979,0.05063355832520327
980,0.05063355832520327
981,0.036614287560559546
982,0.03484405756055955
983,0.03484405756055955
984,0.03484405756055955
985,0.03484405756055955
986,0.03484405756055955
987,0.03484405756055955
988,0.03484405756055955
989,0.03484405756055955
990,0.03484405756055955
991,0.03484405756055955
992,0.03484405756055955
993,0.03484405756055955
994,0.036614287560559546
995,0.036614287560559546
996,0.05063355832520326
997,0.036614287560559546
998,0.05063355832520326
999,0.05063355832520327
1000,0.05063355832520326
1001,0.05063355832520326
1002,0.05063355832520327
1003,0.05063355832520327
1004,0.05063355832520327
1005,0.036614287560559546
1006,0.03484405756055955
1007,0.03484405756055955
1008,0.03484405756055955
1009,0.03484405756055955
1010,0.03484405756055955
1011,0.03484405756055955
1012,0.03484405756055955
1013,0.03484405756055955
1014,0.036614287560559546
1015,0.05063355832520326
1016,0.05063355832520326
1017,0.05063355832520327
1018,0.05063355832520327
1019,0.05063355832520327
1020,0.05063355832520327
1021,0.05063355832520327
1022,0.05063355832520327
1023,0.05063355832520327
1024,0.05063355832520327
1025,0.05063355832520327
1026,0.05063355832520327
1027,0.05063355832520327
1028,0.05063355832520327
1029,0.05063355832520327
1030,0.03484405756055955
1031,0.03484405756055955
1032,0.03484405756055955
1033,0.03484405756055955
1034,0.03484405756055955
1035,0.03484405756055955
1036,0.03484405756055955
1037,0.03484405756055955
1038,0.03484405756055955
1039,0.05063355832520327
1040,0.05063355832520326
1041,0.05063355832520327
1042,0.05063355832520326
1043,0.05063355832520327
1044,0.05063355832520327
1045,0.05063355832520326
1046,0.05063355832520326
1047,0.05063355832520327
1048,0.05063355832520326
1049,0.05063355832520327
1050,0.05063355832520326
1051,0.05063355832520327
1052,0.05063355832520327
1053,0.05063355832520327
1054,0.05063355832520326
1055,0.036614287560559546
1056,0.036614287560559546
1057,0.036614287560559546
1058,0.036614287560559546
1059,0.03484405756055955
1060,0.03484405756055955
1061,0.03484405756055955
1062,0.036614287560559546
1063,0.05063355832520326
1064,0.05063355832520327
1065,0.05063355832520326
1066,0.05063355832520327
1067,0.05063355832520327
1068,0.05063355832520326
1069,0.05063355832520327
1070,0.05063355832520326
1071,0.05063355832520326
1072,0.05063355832520327
1073,0.05063355832520326
1074,0.05063355832520326
1075,0.05063355832520327
1076,0.05063355832520326
1077,0.05063355832520326
1078,0.036614287560559546
1079,0.03484405756055955
1080,0.03484405756055955
1081,0.03484405756055955
1082,0.03484405756055955
1083,0.03484405756055955
1084,0.03484405756055955
1085,0.03484405756055955
1086,0.03484405756055955
1087,0.05063355832520326
1088,0.05063355832520327
1089,0.05063355832520326
1090,0.05063355832520326
1091,0.05063355832520326
1092,0.05063355832520327
1093,0.05063355832520327
1094,0.05063355832520327
1095,0.05063355832520327
1096,0.05063355832520326
1097,0.05063355832520327
1098,0.05063355832520327
1099,0.05063355832520327
1100,0.05063355832520326
1101,0.05063355832520326
1102,0.03484405756055955
1103,0.03484405756055955
1104,0.03484405756055955
1105,0.03484405756055955
1106,0.03484405756055955
1107,0.03484405756055955
1108,0.03484405756055955
1109,0.03484405756055955
1110,0.05063355832520327
1111,0.05063355832520327
1112,0.05063355832520327
1113,0.05063355832520326
1114,0.05063355832520327
1115,0.05063355832520326
1116,0.05063355832520326
1117,0.05063355832520326
1118,0.05063355832520326
1119,0.05063355832520327
1120,0.05063355832520326
1121,0.05063355832520327
1122,0.05063355832520326
1123,0.05063355832520326
1124,0.05063355832520326
1125,0.05063355832520326
1126,0.036614287560559546
1127,0.03484405756055955
1128,0.03484405756055955
1129,0.03484405756055955
1130,0.03484405756055955
1131,0.03484405756055955
1132,0.03484405756055955
1133,0.03484405756055955
1134,0.03484405756055955
1135,0.05063355832520327
1136,0.05063355832520327
1137,0.05063355832520327
1138,0.05063355832520326
1139,0.05063355832520327
1140,0.05063355832520327
1141,0.05063355832520326
1142,0.05063355832520326
1143,0.05063355832520326
1144,0.05063355832520326
1145,0.05063355832520326
1146,0.05063355832520327
1147,0.05063355832520326
1148,0.05063355832520326
1149,0.05063355832520327
1150,0.05063355832520327
1151,0.036614287560559546
1152,0.036614287560559546
1153,0.036614287560559546
1154,0.036614287560559546
1155,0.036614287560559546
1156,0.03484405756055955
1157,0.03484405756055955
1158,0.036614287560559546
1159,0.036614287560559546
1160,0.05063355832520326
1161,0.05063355832520326
1162,0.05063355832520327
1163,0.05063355832520327
1164,0.05063355832520327
1165,0.05063355832520327
1166,0.05063355832520327
1167,0.05063355832520327
1168,0.05063355832520327
1169,0.05063355832520327
1170,0.05063355832520326
1171,0.05063355832520327
1172,0.05063355832520327
1173,0.05063355832520327
1174,0.05063355832520326
1175,0.03484405756055955
1176,0.03484405756055955
1177,0.036614287560559546
1178,0.03484405756055955
1179,0.03484405756055955
1180,0.03484405756055955
1181,0.03484405756055955
1182,0.05063355832520326
1183,0.05063355832520327
1184,0.05063355832520326
1185,0.05063355832520327
1186,0.05063355832520327
1187,0.05063355832520327
1188,0.05063355832520326
1189,0.05063355832520327
1190,0.05063355832520326
1191,0.05063355832520326
1192,0.05063355832520327
1193,0.05063355832520327
1194,0.05063355832520327
1195,0.05063355832520327
1196,0.05063355832520326
1197,0.05063355832520326
1198,0.05063355832520327
1199,0.03484405756055955
1200,0.03484405756055955
1201,0.03484405756055955
1202,0.03484405756055955
1203,0.03484405756055955
1204,0.03484405756055955
1205,0.03484405756055955
1206,0.036614287560559546
1207,0.05063355832520326
1208,0.05063355832520327
1209,0.05063355832520326
1210,0.05063355832520326
1211,0.05063355832520327
1212,0.05063355832520327
1213,0.05063355832520327
1214,0.05063355832520327
1215,0.05063355832520326
1216,0.05063355832520326
1217,0.05063355832520326
1218,0.05063355832520326
1219,0.05063355832520326
1220,0.05063355832520327
1221,0.05063355832520326
1222,0.05063355832520327
1223,0.036614287560559546
1224,0.036614287560559546
1225,0.05063355832520327
1226,0.036614287560559546
1227,0.036614287560559546
1228,0.036614287560559546
1229,0.05063355832520327
1230,0.05063355832520327
1231,0.05063355832520326
1232,0.05063355832520327
1233,0.05063355832520327
1234,0.05063355832520327
1235,0.05063355832520326
1236,0.05063355832520326
1237,0.05063355832520327
1238,0.05063355832520327
1239,0.05063355832520327
1240,0.05063355832520327
1241,0.05063355832520326
1242,0.05063355832520327
1243,0.05063355832520327
1244,0.05063355832520326
1245,0.05063355832520327
1246,0.05063355832520327
1247,0.05063355832520327
