,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
870,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,94725.9349207114,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
871,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,573235.2263307103,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7585938.3107911525,2827827.957409825,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882421.7884889403,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
872,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,942909.9533594598,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7938009.479389962,3232709.8012984553,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322510.7492374517,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
873,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1227998.9905720914,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8209522.848163897,3544950.1753884805,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3661902.4602048704,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
874,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1063215.4785136909,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8052586.170013039,3364472.9955149945,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3465731.612516298,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
875,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,996938.1132808446,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7989464.8697912805,3291883.500259972,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3386829.9872391,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
876,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1000568.5502630908,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7992922.428821991,3295859.6931452896,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3391151.9360274887,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
877,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1004135.5344626037,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7996319.556631051,3299766.3901257087,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395398.345788813,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
878,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,705681.1515554643,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7712077.287195681,2972887.780275032,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040095.5089946,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
879,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,608644.2029406646,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7619661.145657776,2866609.2175064418,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924575.3320722193,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
880,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,865934.1687723836,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7864699.208354651,3148402.989607848,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230872.9104433134,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
881,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1104655.4534462763,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8092052.812805978,3409859.6347268736,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515064.9160074713,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
882,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1222840.5104338164,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8204610.009936968,3539300.4114275128,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655761.4124212097,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
883,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1499196.936371992,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8467806.606068565,3841976.4969788482,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984757.1575857047,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
884,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,927156.1057361185,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7923005.814986779,3215455.587234796,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3303756.168733474,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
885,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,222723.47680345783,0.0,0.0,0.0,0.0,0.0
886,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378118.409916873,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
887,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2134926.3762698146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
888,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,1227471.2629054731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
889,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,1003277.4280896491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
890,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,35231.98443228468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
891,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,31663.32529186546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
892,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,790950.0800518426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
893,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2051516.8533923777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
894,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,442210.0159027019,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
895,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,522756.3546886597,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7537863.19494158,2772541.5741828172,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822327.8936769753,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
896,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1205543.703989753,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8188136.860942622,3520356.2900840146,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635169.976178277,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
897,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1737259.0197769229,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8694532.399787545,4102711.159755677,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4268164.399734432,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
898,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1805453.2098673992,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8759479.24749276,4177400.0346166748,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4349347.959365951,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
899,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1807744.6752046186,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8761661.59543297,4179909.7347479155,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4352075.894291213,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
900,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1762563.1181435473,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8718631.541089093,4130425.1722524567,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4298288.326361366,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
901,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1482962.7307727493,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8452345.45787881,3824196.17656063,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3965430.7223485108,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
902,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1466557.7395961254,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8436721.656758215,3806228.805271947,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945900.970947768,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
903,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1214489.4822933162,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8196656.649803158,3530154.047273631,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645819.7122539473,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
904,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1358567.2108198532,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8333873.534114146,3687953.4642312676,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3817340.817642682,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
905,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1697905.4561205644,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8657052.815352919,4059609.637655856,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221314.919191148,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
906,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1533836.56486567,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8500796.728443496,3879915.137710019,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4025994.8105543684,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
907,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,1187775.8838635331,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,8171215.127489079,3500896.2966124406,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614017.8093613484,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
908,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,608186.7669307064,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7619225.492314959,2866108.216162202,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924030.7653936977,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
909,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,1603996.7311802816,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
910,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555690.8859121436,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
911,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,1233593.383828411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
912,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,402547.001231894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
913,2099998.9499999993,2199998.8999999994,0.0,0.0,4202280.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,7040000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1620000.0,0.0,244383.83527865127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
