,WholesalePrice
273,0.09223262611498373
274,0.09223262611498373
275,0.09223262611498373
276,0.09223262611498373
277,0.09223262611498373
278,0.09223262611498373
279,0.09223262611498373
280,0.09223262611498373
281,0.10539144202268706
282,0.09223262611498373
283,0.09223262611498373
284,0.09223262611498373
285,0.09223262611498373
286,0.09223262611498373
287,0.09223262611498373
288,0.09223262611498373
289,0.09223262611498373
290,0.09223262611498373
291,0.09223262611498373
292,0.09223262611498373
293,0.09223262611498373
294,0.09223262611498373
295,0.09223262611498373
296,0.09223262611498373
297,0.09223262611498373
298,0.09223262611498373
299,0.09223262611498373
300,0.09223262611498373
301,0.09223262611498373
302,0.09223262611498373
303,0.09223262611498373
304,0.09223262611498373
305,0.09223262611498373
306,0.09223262611498373
307,0.09223262611498373
308,0.09223262611498373
309,0.09223262611498373
310,0.09223262611498373
311,0.09223262611498373
312,0.09223262611498373
313,0.09223262611498373
314,0.09223262611498373
315,0.09223262611498373
316,0.09223262611498373
317,0.09223262611498373
318,0.09223262611498373
319,0.09223262611498373
320,0.09223262611498373
321,0.09223262611498373
322,0.09223262611498373
323,0.09223262611498373
324,0.09223262611498373
325,0.09223262611498373
326,0.09223262611498373
327,0.09223262611498373
328,0.09223262611498373
329,0.09223262611498373
330,0.09223262611498373
331,0.09223262611498373
332,0.09223262611498373
333,0.09223262611498373
334,0.09223262611498373
335,0.09223262611498373
336,0.09223262611498373
337,0.09223262611498373
338,0.08868446130304239
339,0.032
340,0.032
341,0.032
342,0.09223262611498373
343,0.09223262611498373
344,0.09223262611498373
345,0.09223262611498373
346,0.09223262611498373
347,0.09223262611498373
348,0.09223262611498373
349,0.09223262611498373
350,0.09223262611498373
351,0.09223262611498373
352,0.09223262611498373
353,0.09223262611498373
354,0.09223262611498373
355,0.09223262611498373
356,0.09223262611498373
357,0.09223262611498373
358,0.09223262611498373
359,0.08868446130304239
360,0.0886844613030424
361,0.08868446130304239
362,0.032
363,0.032
364,0.032
365,0.032
366,0.09223262611498373
367,0.09223262611498373
368,0.09223262611498373
369,0.09223262611498373
370,0.09223262611498373
371,0.09223262611498373
372,0.09223262611498373
373,0.09223262611498373
374,0.09223262611498373
375,0.09223262611498373
376,0.09223262611498373
377,0.09223262611498373
378,0.09223262611498373
379,0.09223262611498373
380,0.09223262611498373
381,0.09223262611498373
382,0.09223262611498373
383,0.08868446130304239
384,0.08868446130304239
385,0.09223262611498373
386,0.09223262611498373
387,0.08868446130304239
388,0.08868446130304239
389,0.09223262611498372
390,0.09223262611498373
391,0.09223262611498373
392,0.09223262611498373
393,0.09223262611498373
394,0.09223262611498373
395,0.09223262611498373
396,0.09223262611498373
397,0.09223262611498373
398,0.09223262611498373
399,0.09223262611498373
400,0.09223262611498373
401,0.09223262611498374
402,0.09223262611498373
403,0.09223262611498373
404,0.09223262611498373
405,0.09223262611498373
406,0.09223262611498373
407,0.09223262611498373
408,0.09223262611498373
409,0.09223262611498373
410,0.09223262611498373
411,0.09223262611498373
412,0.09223262611498373
413,0.09223262611498373
414,0.09223262611498373
415,0.09223262611498373
416,0.09223262611498373
417,0.09223262611498373
418,0.09223262611498373
419,0.09223262611498373
420,0.09223262611498373
421,0.09223262611498373
422,0.09223262611498373
423,0.09223262611498373
424,0.09223262611498373
425,0.09223262611498373
426,0.09223262611498373
427,0.09223262611498373
428,0.09223262611498373
429,0.09223262611498373
430,0.09223262611498373
431,0.09223262611498373
432,0.09223262611498373
433,0.09223262611498373
434,0.09223262611498373
435,0.09223262611498373
436,0.09223262611498373
437,0.09223262611498373
438,0.09223262611498373
439,0.09223262611498373
440,0.09223262611498373
441,0.09223262611498373
442,0.09223262611498373
443,0.09223262611498373
444,0.09223262611498373
445,0.09223262611498373
446,0.09223262611498373
447,0.09223262611498373
448,0.09223262611498373
449,0.09223262611498373
450,0.09223262611498373
451,0.09223262611498373
452,0.09223262611498373
453,0.09223262611498373
454,0.09223262611498373
455,0.09223262611498373
456,0.09223262611498373
457,0.09223262611498373
458,0.09223262611498373
459,0.09223262611498373
460,0.09223262611498373
461,0.09223262611498373
462,0.09223262611498373
463,0.09223262611498373
464,0.09223262611498373
465,0.09223262611498373
466,0.09223262611498373
467,0.09223262611498373
468,0.09223262611498373
469,0.09223262611498373
470,0.09223262611498373
471,0.09223262611498373
472,0.09223262611498373
473,0.10539144202268708
474,0.09223262611498373
475,0.09223262611498373
476,0.09223262611498373
477,0.09223262611498373
478,0.09223262611498373
479,0.09223262611498373
480,0.09223262611498373
481,0.09223262611498373
482,0.09223262611498373
483,0.09223262611498373
484,0.09223262611498373
485,0.09223262611498373
486,0.09223262611498373
487,0.09223262611498373
488,0.09223262611498373
489,0.09223262611498373
490,0.09223262611498373
491,0.09223262611498373
492,0.09223262611498373
493,0.09223262611498373
494,0.09223262611498373
495,0.09223262611498373
496,0.09223262611498373
497,0.09223262611498373
498,0.09223262611498373
499,0.09223262611498373
500,0.09223262611498373
501,0.09223262611498373
502,0.09223262611498373
503,0.09223262611498373
504,0.09223262611498373
505,0.09223262611498373
506,0.09223262611498373
507,0.09223262611498373
508,0.08868446130304239
509,0.09223262611498373
510,0.09223262611498373
511,0.09223262611498373
512,0.09223262611498373
513,0.09223262611498373
514,0.09223262611498373
515,0.09223262611498373
516,0.09223262611498373
517,0.09223262611498373
518,0.09223262611498373
519,0.09223262611498373
520,0.09223262611498373
521,0.09223262611498373
522,0.09223262611498373
523,0.09223262611498373
524,0.09223262611498373
525,0.09223262611498373
526,0.09223262611498373
527,0.09223262611498373
528,0.09223262611498373
529,0.09223262611498373
530,0.09223262611498373
531,0.09223262611498373
532,0.09223262611498373
533,0.09223262611498373
534,0.09223262611498373
535,0.09223262611498373
536,0.09223262611498373
537,0.09223262611498373
538,0.09223262611498373
539,0.09223262611498373
540,0.09223262611498373
541,0.09223262611498373
542,0.09223262611498373
543,0.09223262611498373
544,0.09223262611498373
545,0.09223262611498373
546,0.09223262611498373
547,0.09223262611498373
548,0.09223262611498373
549,0.09223262611498373
550,0.09223262611498373
551,0.08868446130304239
552,0.032
553,0.032
554,0.032
555,0.032
556,0.032
557,0.032
558,0.032
559,0.09223262611498373
560,0.09223262611498373
561,0.09223262611498373
562,0.09223262611498373
563,0.09223262611498373
564,0.09223262611498373
565,0.09223262611498373
566,0.09223262611498373
567,0.09223262611498373
568,0.09223262611498373
569,0.09223262611498373
570,0.09223262611498373
571,0.09223262611498373
572,0.09223262611498373
573,0.09223262611498373
574,0.09223262611498373
575,0.08868446130304239
576,0.08868446130304239
577,0.09223262611498373
578,0.09223262611498373
579,0.08868446130304239
580,0.08868446130304239
581,0.09223262611498373
582,0.09223262611498373
583,0.09223262611498373
584,0.09223262611498373
585,0.09223262611498373
586,0.09223262611498373
587,0.09223262611498373
588,0.09223262611498373
589,0.09223262611498373
590,0.09223262611498373
591,0.09223262611498373
592,0.09223262611498373
593,0.09223262611498373
594,0.09223262611498373
595,0.09223262611498373
596,0.09223262611498373
597,0.09223262611498373
598,0.09223262611498373
599,0.09223262611498373
600,0.09223262611498373
601,0.09223262611498373
602,0.09223262611498373
603,0.09223262611498373
604,0.09223262611498373
605,0.09223262611498373
606,0.09223262611498373
607,0.09223262611498373
608,0.09223262611498373
609,0.10539144202268706
610,0.10539144202268706
611,0.10539144202268706
612,0.10539144202268706
613,0.09223262611498373
614,0.09223262611498373
615,0.09223262611498373
616,0.10539144202268706
617,0.10539144202268706
618,0.10539144202268708
619,0.10539144202268708
620,0.09223262611498373
621,0.09223262611498373
622,0.09223262611498373
623,0.09223262611498373
624,0.09223262611498373
625,0.09223262611498373
626,0.09223262611498373
627,0.09223262611498373
628,0.09223262611498373
629,0.09223262611498373
630,0.09223262611498373
631,0.09223262611498373
632,0.09223262611498373
633,0.09223262611498373
634,0.09223262611498373
635,0.09223262611498373
636,0.09223262611498373
637,0.09223262611498373
638,0.09223262611498373
639,0.09223262611498373
640,0.09223262611498373
641,0.09223262611498373
642,0.09223262611498373
643,0.09223262611498373
644,0.09223262611498373
645,0.09223262611498373
646,0.09223262611498373
647,0.09223262611498373
648,0.032
649,0.032
650,0.032
651,0.032
652,0.032
653,0.032
654,0.032
655,0.032
656,0.032
657,0.09223262611498373
658,0.09223262611498373
659,0.09223262611498373
660,0.09223262611498373
661,0.09223262611498373
662,0.09223262611498373
663,0.09223262611498373
664,0.09223262611498373
665,0.09223262611498373
666,0.09223262611498373
667,0.09223262611498373
668,0.09223262611498373
669,0.08868446130304239
670,0.032
671,0.032
672,0.032
673,0.032
674,0.032
675,0.032
676,0.032
677,0.032
678,0.08868446130304239
679,0.09223262611498373
680,0.09223262611498373
681,0.09223262611498373
682,0.09223262611498373
683,0.09223262611498373
684,0.09223262611498373
685,0.09223262611498373
686,0.09223262611498373
687,0.09223262611498373
688,0.09223262611498373
689,0.09223262611498373
690,0.09223262611498373
691,0.09223262611498373
692,0.09223262611498373
693,0.09223262611498373
694,0.09223262611498373
695,0.09223262611498373
696,0.09223262611498373
697,0.09223262611498373
698,0.09223262611498373
699,0.09223262611498373
700,0.09223262611498373
701,0.09223262611498373
702,0.09223262611498373
703,0.09223262611498373
704,0.09223262611498373
705,0.09223262611498373
706,0.09223262611498373
707,0.09223262611498373
708,0.09223262611498373
709,0.09223262611498373
710,0.09223262611498373
711,0.09223262611498373
712,0.09223262611498373
713,0.09223262611498373
714,0.09223262611498373
715,0.09223262611498373
716,0.09223262611498373
717,0.09223262611498373
718,0.09223262611498373
719,0.09223262611498373
720,0.09223262611498373
721,0.09223262611498373
722,0.08868446130304239
723,0.08868446130304239
724,0.032
725,0.032
726,0.09223262611498373
727,0.09223262611498373
728,0.09223262611498373
729,0.09223262611498373
730,0.09223262611498373
731,0.09223262611498373
732,0.09223262611498373
733,0.09223262611498373
734,0.09223262611498373
735,0.09223262611498373
736,0.09223262611498373
737,0.09223262611498373
738,0.09223262611498373
739,0.09223262611498373
740,0.09223262611498373
741,0.09223262611498373
742,0.09223262611498373
743,0.09223262611498373
744,0.09223262611498373
745,0.09223262611498373
746,0.09223262611498373
747,0.09223262611498373
748,0.09223262611498373
749,0.09223262611498373
750,0.09223262611498373
751,0.09223262611498373
752,0.09223262611498373
753,0.09223262611498373
754,0.09223262611498373
755,0.09223262611498373
756,0.09223262611498373
757,0.09223262611498373
758,0.09223262611498373
759,0.09223262611498373
760,0.09223262611498373
761,0.09223262611498373
762,0.09223262611498373
763,0.09223262611498373
764,0.09223262611498373
765,0.09223262611498373
766,0.09223262611498373
767,0.09223262611498373
768,0.09223262611498373
769,0.09223262611498373
770,0.09223262611498373
771,0.09223262611498373
772,0.09223262611498373
773,0.09223262611498373
774,0.09223262611498373
775,0.09223262611498373
776,0.09223262611498373
777,0.09223262611498373
778,0.09223262611498373
779,0.09223262611498373
780,0.09223262611498373
781,0.09223262611498373
782,0.09223262611498373
783,0.09223262611498373
784,0.09223262611498373
785,0.10539144202268708
786,0.10539144202268706
787,0.09223262611498373
788,0.09223262611498373
789,0.09223262611498373
790,0.09223262611498373
791,0.09223262611498373
792,0.09223262611498373
793,0.09223262611498373
794,0.09223262611498373
795,0.09223262611498373
796,0.09223262611498373
797,0.09223262611498373
798,0.09223262611498373
799,0.09223262611498373
800,0.09223262611498373
801,0.09223262611498373
802,0.09223262611498373
803,0.09223262611498373
804,0.09223262611498373
805,0.09223262611498373
806,0.09223262611498373
807,0.09223262611498373
808,0.09223262611498373
809,0.09223262611498373
810,0.09223262611498373
811,0.09223262611498373
812,0.09223262611498373
813,0.09223262611498373
814,0.09223262611498373
815,0.09223262611498373
816,0.09223262611498373
817,0.09223262611498373
818,0.09223262611498373
819,0.09223262611498373
820,0.09223262611498373
821,0.09223262611498373
822,0.09223262611498373
823,0.09223262611498373
824,0.09223262611498373
825,0.09223262611498373
826,0.09223262611498373
827,0.09223262611498373
828,0.09223262611498373
829,0.09223262611498373
830,0.09223262611498373
831,0.09223262611498373
832,0.09223262611498373
833,0.09223262611498373
834,0.09223262611498373
835,0.09223262611498373
836,0.09223262611498373
837,0.09223262611498373
838,0.09223262611498373
839,0.09223262611498373
840,0.09223262611498373
841,0.09223262611498373
842,0.09223262611498373
843,0.09223262611498373
844,0.09223262611498373
845,0.09223262611498373
846,0.09223262611498373
847,0.09223262611498373
848,0.09223262611498373
849,0.09223262611498373
850,0.09223262611498373
851,0.10539144202268705
852,0.10539144202268706
853,0.10539144202268706
854,0.09223262611498373
855,0.09223262611498373
856,0.10539144202268708
857,0.10539144202268708
858,0.10539144202268708
859,0.10539144202268706
860,0.10539144202268706
861,0.09223262611498373
862,0.09223262611498373
863,0.09223262611498373
864,0.09223262611498373
865,0.09223262611498373
866,0.09223262611498373
867,0.09223262611498373
868,0.09223262611498373
869,0.09223262611498373
870,0.09223262611498373
871,0.09223262611498373
872,0.09223262611498373
873,0.10539144202268708
874,0.09223262611498373
875,0.09223262611498373
876,0.09223262611498373
877,0.09223262611498373
878,0.09223262611498373
879,0.09223262611498373
880,0.09223262611498373
881,0.09223262611498373
882,0.09223262611498373
883,0.10539144202268706
884,0.09223262611498373
885,0.09223262611498373
886,0.09223262611498373
887,0.09223262611498373
888,0.09223262611498373
889,0.09223262611498373
890,0.09223262611498373
891,0.09223262611498373
892,0.09223262611498373
893,0.09223262611498373
894,0.09223262611498373
895,0.09223262611498373
896,0.10539144202268706
897,0.10539144202268708
898,0.10539144202268708
899,0.10539144202268708
900,0.10539144202268706
901,0.10539144202268706
902,0.10539144202268706
903,0.10539144202268706
904,0.10539144202268708
905,0.10539144202268706
906,0.10539144202268708
907,0.10539144202268706
908,0.09223262611498373
909,0.09223262611498373
910,0.09223262611498373
911,0.09223262611498373
912,0.09223262611498373
913,0.09223262611498373
914,0.09223262611498373
915,0.09223262611498373
916,0.09223262611498373
917,0.09223262611498373
918,0.09223262611498373
919,0.09223262611498373
920,0.09223262611498373
921,0.09223262611498373
922,0.09223262611498373
923,0.09223262611498373
924,0.09223262611498373
925,0.09223262611498373
926,0.09223262611498373
927,0.09223262611498373
928,0.09223262611498373
929,0.09223262611498373
930,0.09223262611498373
931,0.09223262611498373
932,0.09223262611498373
933,0.09223262611498373
934,0.09223262611498373
935,0.09223262611498373
936,0.09223262611498373
937,0.09223262611498373
938,0.09223262611498373
939,0.09223262611498373
940,0.09223262611498373
941,0.09223262611498373
942,0.09223262611498373
943,0.09223262611498373
944,0.09223262611498373
945,0.09223262611498373
946,0.09223262611498373
947,0.09223262611498373
948,0.09223262611498373
949,0.09223262611498373
950,0.09223262611498373
951,0.09223262611498373
952,0.09223262611498373
953,0.09223262611498373
954,0.09223262611498373
955,0.09223262611498373
956,0.09223262611498373
957,0.09223262611498373
958,0.09223262611498373
959,0.09223262611498373
960,0.09223262611498373
961,0.09223262611498373
962,0.09223262611498373
963,0.09223262611498373
964,0.09223262611498373
965,0.09223262611498373
966,0.09223262611498373
967,0.09223262611498373
968,0.09223262611498373
969,0.09223262611498373
970,0.09223262611498373
971,0.09223262611498373
972,0.09223262611498373
973,0.09223262611498373
974,0.09223262611498373
975,0.09223262611498373
976,0.09223262611498373
977,0.09223262611498373
978,0.09223262611498373
979,0.09223262611498373
980,0.09223262611498373
981,0.09223262611498373
982,0.09223262611498373
983,0.09223262611498373
984,0.032
985,0.032
986,0.032
987,0.032
988,0.032
989,0.032
990,0.032
991,0.032
992,0.09223262611498373
993,0.09223262611498373
994,0.09223262611498373
995,0.09223262611498373
996,0.09223262611498373
997,0.09223262611498373
998,0.09223262611498373
999,0.09223262611498373
1000,0.09223262611498373
1001,0.09223262611498373
1002,0.09223262611498373
1003,0.09223262611498373
1004,0.09223262611498373
1005,0.09223262611498373
1006,0.09223262611498373
1007,0.08868446130304239
1008,0.09223262611498373
1009,0.09223262611498373
1010,0.09223262611498373
1011,0.09223262611498373
1012,0.09223262611498373
1013,0.09223262611498373
1014,0.09223262611498373
1015,0.09223262611498373
1016,0.09223262611498373
1017,0.09223262611498373
1018,0.09223262611498373
1019,0.09223262611498373
1020,0.09223262611498373
1021,0.09223262611498373
1022,0.09223262611498373
1023,0.09223262611498373
1024,0.09223262611498373
1025,0.09223262611498373
1026,0.09223262611498373
1027,0.09223262611498373
1028,0.09223262611498373
1029,0.09223262611498373
1030,0.09223262611498373
1031,0.09223262611498373
1032,0.09223262611498373
1033,0.09223262611498373
1034,0.09223262611498373
1035,0.09223262611498373
1036,0.09223262611498373
1037,0.09223262611498373
1038,0.09223262611498373
1039,0.09223262611498373
1040,0.09223262611498373
1041,0.09223262611498373
1042,0.09223262611498373
1043,0.09223262611498373
1044,0.09223262611498373
1045,0.09223262611498373
1046,0.09223262611498373
1047,0.09223262611498373
1048,0.09223262611498373
1049,0.09223262611498373
1050,0.09223262611498373
1051,0.09223262611498373
1052,0.09223262611498373
1053,0.09223262611498373
1054,0.09223262611498373
1055,0.09223262611498373
1056,0.09223262611498373
1057,0.09223262611498373
1058,0.09223262611498373
1059,0.09223262611498373
1060,0.09223262611498373
1061,0.09223262611498373
1062,0.09223262611498373
1063,0.09223262611498373
1064,0.09223262611498373
1065,0.09223262611498373
1066,0.09223262611498373
1067,0.09223262611498373
1068,0.09223262611498373
1069,0.09223262611498373
1070,0.09223262611498373
1071,0.09223262611498373
1072,0.09223262611498373
1073,0.09223262611498373
1074,0.09223262611498373
1075,0.09223262611498373
1076,0.09223262611498373
1077,0.09223262611498373
1078,0.09223262611498373
1079,0.09223262611498373
1080,0.09223262611498373
1081,0.09223262611498373
1082,0.09223262611498373
1083,0.09223262611498373
1084,0.09223262611498373
1085,0.09223262611498373
1086,0.09223262611498373
1087,0.09223262611498373
1088,0.09223262611498373
1089,0.09223262611498373
1090,0.09223262611498373
1091,0.09223262611498373
1092,0.09223262611498373
1093,0.09223262611498373
1094,0.09223262611498373
1095,0.09223262611498373
1096,0.09223262611498373
1097,0.09223262611498373
1098,0.09223262611498373
1099,0.09223262611498373
1100,0.09223262611498373
1101,0.09223262611498373
1102,0.09223262611498373
1103,0.09223262611498373
1104,0.09223262611498373
1105,0.09223262611498373
1106,0.09223262611498373
1107,0.09223262611498373
1108,0.09223262611498373
1109,0.09223262611498373
1110,0.09223262611498373
1111,0.09223262611498373
1112,0.09223262611498373
1113,0.09223262611498373
1114,0.09223262611498373
1115,0.09223262611498373
1116,0.09223262611498373
1117,0.09223262611498373
1118,0.09223262611498373
1119,0.09223262611498373
1120,0.09223262611498373
1121,0.09223262611498373
1122,0.09223262611498373
1123,0.09223262611498373
1124,0.09223262611498373
1125,0.09223262611498373
1126,0.09223262611498373
1127,0.09223262611498373
1128,0.09223262611498373
1129,0.09223262611498373
1130,0.09223262611498373
1131,0.09223262611498373
1132,0.09223262611498373
1133,0.09223262611498373
1134,0.09223262611498373
1135,0.09223262611498373
1136,0.09223262611498373
1137,0.09223262611498373
1138,0.09223262611498373
1139,0.09223262611498373
1140,0.09223262611498373
1141,0.09223262611498373
1142,0.09223262611498373
1143,0.09223262611498373
1144,0.09223262611498373
1145,0.09223262611498373
1146,0.09223262611498373
1147,0.09223262611498373
1148,0.09223262611498373
1149,0.09223262611498373
1150,0.09223262611498373
1151,0.09223262611498373
1152,0.09223262611498373
1153,0.09223262611498373
1154,0.09223262611498373
1155,0.09223262611498373
1156,0.09223262611498373
1157,0.09223262611498373
1158,0.09223262611498373
1159,0.09223262611498373
1160,0.09223262611498373
1161,0.09223262611498373
1162,0.09223262611498373
1163,0.09223262611498373
1164,0.09223262611498373
1165,0.09223262611498373
1166,0.09223262611498373
1167,0.09223262611498373
1168,0.09223262611498373
1169,0.09223262611498373
1170,0.09223262611498373
1171,0.09223262611498373
1172,0.09223262611498373
1173,0.09223262611498373
1174,0.09223262611498373
1175,0.09223262611498373
1176,0.09223262611498373
1177,0.09223262611498373
1178,0.09223262611498373
1179,0.09223262611498373
1180,0.09223262611498373
1181,0.09223262611498373
1182,0.09223262611498373
1183,0.09223262611498373
1184,0.09223262611498373
1185,0.09223262611498373
1186,0.09223262611498373
1187,0.09223262611498373
1188,0.09223262611498373
1189,0.09223262611498373
1190,0.09223262611498373
1191,0.09223262611498373
1192,0.09223262611498373
1193,0.10539144202268706
1194,0.10539144202268709
1195,0.10539144202268706
1196,0.09223262611498373
1197,0.09223262611498373
1198,0.09223262611498373
1199,0.09223262611498373
1200,0.09223262611498373
1201,0.09223262611498373
1202,0.09223262611498373
1203,0.09223262611498373
1204,0.09223262611498373
1205,0.09223262611498373
1206,0.09223262611498373
1207,0.09223262611498373
1208,0.09223262611498373
1209,0.09223262611498373
1210,0.09223262611498373
1211,0.09223262611498373
1212,0.09223262611498373
1213,0.09223262611498373
1214,0.09223262611498373
1215,0.09223262611498373
1216,0.09223262611498373
1217,0.09223262611498373
1218,0.09223262611498373
1219,0.09223262611498373
1220,0.09223262611498373
1221,0.09223262611498373
1222,0.09223262611498373
1223,0.09223262611498373
1224,0.09223262611498373
1225,0.09223262611498373
1226,0.09223262611498373
1227,0.09223262611498373
1228,0.09223262611498373
1229,0.09223262611498373
1230,0.09223262611498373
1231,0.09223262611498373
1232,0.09223262611498373
1233,0.10539144202268706
1234,0.10539144202268706
1235,0.10539144202268706
1236,0.10539144202268708
1237,0.10539144202268706
1238,0.10539144202268708
1239,0.10539144202268706
1240,0.10539144202268708
1241,0.10539144202268706
1242,0.10539144202268706
1243,0.10539144202268708
1244,0.10539144202268706
1245,0.09223262611498373
1246,0.09223262611498373
1247,0.09223262611498373
1248,0.09223262611498373
1249,0.09223262611498373
1250,0.09223262611498373
1251,0.09223262611498373
1252,0.09223262611498373
1253,0.09223262611498373
1254,0.09223262611498373
1255,0.09223262611498373
1256,0.09223262611498373
1257,0.09223262611498373
1258,0.09223262611498373
1259,0.09223262611498373
1260,0.09223262611498373
1261,0.09223262611498373
1262,0.09223262611498373
1263,0.09223262611498373
1264,0.09223262611498373
1265,0.09223262611498373
1266,0.09223262611498373
1267,0.09223262611498373
1268,0.09223262611498373
1269,0.09223262611498373
