,WholesalePrice
272,0.08639717351912699
273,0.08639717351912699
274,0.08639717351912699
275,0.08639717351912699
276,0.08639717351912699
277,0.08639717351912699
278,0.08639717351912699
279,0.08639717351912699
280,0.08639717351912699
281,0.09803717299777172
282,0.0980371729977717
283,0.08639717351912699
284,0.08639717351912699
285,0.08639717351912699
286,0.08639717351912699
287,0.08639717351912699
288,0.08639717351912699
289,0.08639717351912699
290,0.08639717351912699
291,0.08639717351912699
292,0.08639717351912699
293,0.08639717351912699
294,0.08639717351912699
295,0.08639717351912699
296,0.08639717351912699
297,0.08639717351912699
298,0.08639717351912699
299,0.08639717351912699
300,0.08639717351912699
301,0.08639717351912699
302,0.08639717351912699
303,0.08639717351912699
304,0.08639717351912699
305,0.08639717351912699
306,0.08639717351912699
307,0.08639717351912699
308,0.08639717351912699
309,0.08639717351912699
310,0.08639717351912699
311,0.08639717351912699
312,0.08639717351912699
313,0.08639717351912699
314,0.08639717351912699
315,0.08639717351912699
316,0.08639717351912699
317,0.08639717351912699
318,0.08639717351912699
319,0.08639717351912699
320,0.08639717351912699
321,0.08639717351912699
322,0.08639717351912699
323,0.08639717351912699
324,0.08639717351912699
325,0.08639717351912699
326,0.08639717351912699
327,0.08639717351912699
328,0.08639717351912699
329,0.08639717351912699
330,0.08639717351912699
331,0.08639717351912699
332,0.08639717351912699
333,0.08639717351912699
334,0.08639717351912699
335,0.08639717351912699
336,0.08639717351912699
337,0.08639717351912699
338,0.08284900870718566
339,0.032
340,0.032
341,0.032
342,0.08639717351912699
343,0.08639717351912699
344,0.08639717351912699
345,0.08639717351912699
346,0.08639717351912699
347,0.08639717351912699
348,0.08639717351912699
349,0.08639717351912699
350,0.08639717351912699
351,0.08639717351912699
352,0.08639717351912699
353,0.08639717351912699
354,0.08639717351912699
355,0.08639717351912699
356,0.08639717351912699
357,0.08639717351912699
358,0.08639717351912699
359,0.08284900870718567
360,0.08284900870718566
361,0.08284900870718566
362,0.032
363,0.032
364,0.032
365,0.032
366,0.08639717351912699
367,0.08639717351912699
368,0.08639717351912699
369,0.08639717351912699
370,0.08639717351912699
371,0.08639717351912699
372,0.08639717351912699
373,0.08639717351912699
374,0.08639717351912699
375,0.08639717351912699
376,0.08639717351912699
377,0.08639717351912699
378,0.08639717351912699
379,0.08639717351912699
380,0.08639717351912699
381,0.08639717351912699
382,0.08639717351912699
383,0.08284900870718566
384,0.08284900870718566
385,0.08639717351912697
386,0.08639717351912699
387,0.08284900870718566
388,0.08284900870718566
389,0.08284900870718566
390,0.08639717351912699
391,0.08639717351912699
392,0.08639717351912699
393,0.08639717351912699
394,0.08639717351912699
395,0.08639717351912699
396,0.08639717351912699
397,0.08639717351912699
398,0.08639717351912699
399,0.08639717351912699
400,0.08639717351912699
401,0.08639717351912699
402,0.08639717351912699
403,0.08639717351912699
404,0.08639717351912699
405,0.08639717351912699
406,0.08639717351912699
407,0.08639717351912699
408,0.08639717351912699
409,0.08639717351912699
410,0.08639717351912699
411,0.08639717351912699
412,0.08639717351912699
413,0.08639717351912699
414,0.08639717351912699
415,0.08639717351912699
416,0.08639717351912699
417,0.08639717351912699
418,0.08639717351912699
419,0.08639717351912699
420,0.08639717351912699
421,0.08639717351912699
422,0.08639717351912699
423,0.08639717351912699
424,0.08639717351912699
425,0.08639717351912699
426,0.08639717351912699
427,0.08639717351912699
428,0.08639717351912699
429,0.08639717351912699
430,0.08639717351912699
431,0.08639717351912699
432,0.08639717351912699
433,0.08639717351912699
434,0.08639717351912699
435,0.08639717351912699
436,0.08639717351912699
437,0.08639717351912699
438,0.08639717351912699
439,0.08639717351912699
440,0.08639717351912699
441,0.08639717351912699
442,0.08639717351912699
443,0.08639717351912699
444,0.08639717351912699
445,0.08639717351912699
446,0.08639717351912699
447,0.08639717351912699
448,0.08639717351912699
449,0.08639717351912699
450,0.08639717351912699
451,0.08639717351912699
452,0.08639717351912699
453,0.08639717351912699
454,0.08639717351912699
455,0.08639717351912699
456,0.08639717351912699
457,0.08639717351912699
458,0.08639717351912699
459,0.08639717351912699
460,0.08639717351912699
461,0.08639717351912699
462,0.08639717351912699
463,0.08639717351912699
464,0.08639717351912699
465,0.08639717351912699
466,0.08639717351912699
467,0.09803717299777172
468,0.09803717299777172
469,0.08639717351912699
470,0.08639717351912699
471,0.08639717351912699
472,0.08639717351912699
473,0.09803717299777172
474,0.09803717299777172
475,0.08639717351912699
476,0.08639717351912699
477,0.08639717351912699
478,0.08639717351912699
479,0.08639717351912699
480,0.08639717351912699
481,0.08639717351912699
482,0.08639717351912699
483,0.08639717351912699
484,0.08639717351912699
485,0.08639717351912699
486,0.08639717351912699
487,0.08639717351912699
488,0.08639717351912699
489,0.08639717351912699
490,0.08639717351912699
491,0.08639717351912699
492,0.08639717351912699
493,0.08639717351912699
494,0.08639717351912699
495,0.08639717351912699
496,0.08639717351912699
497,0.08639717351912699
498,0.08639717351912699
499,0.08639717351912699
500,0.08639717351912699
501,0.08639717351912699
502,0.08639717351912699
503,0.08639717351912699
504,0.08639717351912699
505,0.08639717351912699
506,0.08639717351912699
507,0.08639717351912699
508,0.08284900870718566
509,0.08639717351912699
510,0.08639717351912699
511,0.08639717351912699
512,0.08639717351912699
513,0.08639717351912699
514,0.08639717351912699
515,0.08639717351912699
516,0.08639717351912699
517,0.08639717351912699
518,0.08639717351912699
519,0.08639717351912699
520,0.08639717351912699
521,0.08639717351912699
522,0.08639717351912699
523,0.08639717351912699
524,0.08639717351912699
525,0.08639717351912699
526,0.08639717351912699
527,0.08639717351912699
528,0.08639717351912699
529,0.08639717351912699
530,0.08639717351912699
531,0.08639717351912699
532,0.08639717351912699
533,0.08639717351912699
534,0.08639717351912699
535,0.08639717351912699
536,0.08639717351912699
537,0.08639717351912699
538,0.08639717351912699
539,0.08639717351912699
540,0.08639717351912699
541,0.08639717351912699
542,0.08639717351912699
543,0.08639717351912699
544,0.08639717351912699
545,0.08639717351912699
546,0.08639717351912699
547,0.08639717351912699
548,0.08639717351912699
549,0.08639717351912699
550,0.08639717351912699
551,0.08284900870718566
552,0.032
553,0.032
554,0.032
555,0.032
556,0.032
557,0.032
558,0.032
559,0.08639717351912699
560,0.08639717351912699
561,0.08639717351912699
562,0.08639717351912699
563,0.08639717351912699
564,0.08639717351912699
565,0.08639717351912699
566,0.08639717351912699
567,0.08639717351912699
568,0.08639717351912699
569,0.08639717351912699
570,0.08639717351912699
571,0.08639717351912699
572,0.08639717351912699
573,0.08639717351912699
574,0.08639717351912699
575,0.08284900870718566
576,0.08284900870718566
577,0.08639717351912699
578,0.08284900870718566
579,0.08284900870718566
580,0.08284900870718566
581,0.08639717351912699
582,0.08639717351912699
583,0.08639717351912699
584,0.08639717351912699
585,0.08639717351912699
586,0.08639717351912699
587,0.08639717351912699
588,0.08639717351912699
589,0.08639717351912699
590,0.08639717351912699
591,0.08639717351912699
592,0.08639717351912699
593,0.08639717351912699
594,0.08639717351912699
595,0.08639717351912699
596,0.08639717351912699
597,0.08639717351912699
598,0.08639717351912699
599,0.08639717351912699
600,0.08639717351912699
601,0.08639717351912699
602,0.08639717351912699
603,0.08639717351912699
604,0.08639717351912699
605,0.08639717351912699
606,0.08639717351912699
607,0.08639717351912699
608,0.09803717299777172
609,0.09803717299777172
610,0.09803717299777172
611,0.0980371729977717
612,0.09803717299777172
613,0.09803717299777172
614,0.08639717351912699
615,0.08639717351912699
616,0.0980371729977717
617,0.09803717299777172
618,0.09803717299777172
619,0.09803717299777172
620,0.08639717351912699
621,0.08639717351912699
622,0.08639717351912699
623,0.08639717351912699
624,0.08639717351912699
625,0.08639717351912699
626,0.08639717351912699
627,0.08639717351912699
628,0.08639717351912699
629,0.08639717351912699
630,0.08639717351912699
631,0.08639717351912699
632,0.08639717351912699
633,0.08639717351912699
634,0.08639717351912699
635,0.08639717351912699
636,0.08639717351912699
637,0.08639717351912699
638,0.08639717351912699
639,0.08639717351912699
640,0.08639717351912699
641,0.08639717351912699
642,0.08639717351912699
643,0.08639717351912699
644,0.08639717351912699
645,0.08639717351912699
646,0.08639717351912699
647,0.08639717351912699
648,0.032
649,0.032
650,0.032
651,0.032
652,0.032
653,0.032
654,0.032
655,0.032
656,0.032
657,0.08639717351912699
658,0.08639717351912699
659,0.08639717351912699
660,0.08639717351912699
661,0.08639717351912699
662,0.08639717351912699
663,0.08639717351912699
664,0.08639717351912699
665,0.08639717351912699
666,0.08639717351912699
667,0.08639717351912699
668,0.08639717351912699
669,0.08284900870718566
670,0.032
671,0.032
672,0.08284900870718566
673,0.08284900870718566
674,0.08284900870718566
675,0.08284900870718566
676,0.08284900870718566
677,0.032
678,0.08284900870718566
679,0.08639717351912699
680,0.08639717351912699
681,0.08639717351912699
682,0.08639717351912699
683,0.08639717351912699
684,0.08639717351912699
685,0.08639717351912699
686,0.08639717351912699
687,0.08639717351912699
688,0.08639717351912699
689,0.08639717351912699
690,0.08639717351912699
691,0.08639717351912699
692,0.08639717351912699
693,0.08639717351912699
694,0.08639717351912699
695,0.08639717351912699
696,0.08639717351912699
697,0.08639717351912699
698,0.08639717351912699
699,0.08639717351912699
700,0.08639717351912699
701,0.08639717351912699
702,0.08639717351912699
703,0.08639717351912699
704,0.08639717351912699
705,0.08639717351912699
706,0.08639717351912699
707,0.08639717351912699
708,0.08639717351912699
709,0.08639717351912699
710,0.08639717351912699
711,0.08639717351912699
712,0.08639717351912699
713,0.09803717299777172
714,0.08639717351912699
715,0.08639717351912699
716,0.08639717351912699
717,0.08639717351912699
718,0.08639717351912699
719,0.08639717351912699
720,0.08639717351912699
721,0.08639717351912699
722,0.08284900870718566
723,0.08284900870718566
724,0.08284900870718566
725,0.032
726,0.08639717351912699
727,0.08639717351912699
728,0.08639717351912699
729,0.08639717351912699
730,0.08639717351912699
731,0.08639717351912699
732,0.08639717351912699
733,0.08639717351912699
734,0.08639717351912699
735,0.08639717351912699
736,0.08639717351912699
737,0.08639717351912699
738,0.08639717351912699
739,0.08639717351912699
740,0.08639717351912699
741,0.08639717351912699
742,0.08639717351912699
743,0.08639717351912699
744,0.08639717351912699
745,0.08639717351912699
746,0.08639717351912699
747,0.08639717351912699
748,0.08639717351912699
749,0.08639717351912699
750,0.08639717351912699
751,0.08639717351912699
752,0.08639717351912699
753,0.08639717351912699
754,0.08639717351912699
755,0.08639717351912699
756,0.08639717351912699
757,0.08639717351912699
758,0.08639717351912699
759,0.08639717351912699
760,0.08639717351912699
761,0.08639717351912699
762,0.08639717351912699
763,0.08639717351912699
764,0.08639717351912699
765,0.08639717351912699
766,0.08639717351912699
767,0.08639717351912699
768,0.08639717351912699
769,0.08639717351912699
770,0.08639717351912699
771,0.08639717351912699
772,0.08639717351912699
773,0.08639717351912699
774,0.08639717351912699
775,0.08639717351912699
776,0.08639717351912699
777,0.08639717351912699
778,0.08639717351912699
779,0.08639717351912699
780,0.08639717351912699
781,0.08639717351912699
782,0.08639717351912699
783,0.08639717351912699
784,0.08639717351912699
785,0.09803717299777172
786,0.09803717299777172
787,0.0980371729977717
788,0.08639717351912699
789,0.08639717351912699
790,0.08639717351912699
791,0.08639717351912699
792,0.08639717351912699
793,0.08639717351912699
794,0.08639717351912699
795,0.08639717351912699
796,0.08639717351912699
797,0.08639717351912699
798,0.08639717351912699
799,0.08639717351912699
800,0.08639717351912699
801,0.08639717351912699
802,0.08639717351912699
803,0.08639717351912699
804,0.08639717351912699
805,0.08639717351912699
806,0.08639717351912699
807,0.08639717351912699
808,0.08639717351912699
809,0.08639717351912699
810,0.08639717351912699
811,0.08639717351912699
812,0.08639717351912699
813,0.08639717351912699
814,0.08639717351912699
815,0.08639717351912699
816,0.08639717351912699
817,0.08639717351912699
818,0.08639717351912699
819,0.08639717351912699
820,0.08639717351912699
821,0.08639717351912699
822,0.08639717351912699
823,0.08639717351912699
824,0.08639717351912699
825,0.08639717351912699
826,0.08639717351912699
827,0.08639717351912699
828,0.08639717351912699
829,0.08639717351912699
830,0.08639717351912699
831,0.08639717351912699
832,0.08639717351912699
833,0.08639717351912699
834,0.08639717351912699
835,0.08639717351912699
836,0.08639717351912699
837,0.08639717351912699
838,0.08639717351912699
839,0.08639717351912699
840,0.08639717351912699
841,0.08639717351912699
842,0.08639717351912699
843,0.08639717351912699
844,0.08639717351912699
845,0.08639717351912699
846,0.08639717351912699
847,0.08639717351912699
848,0.08639717351912699
849,0.09803717299777172
850,0.0980371729977717
851,0.0980371729977717
852,0.09803717299777172
853,0.0980371729977717
854,0.0980371729977717
855,0.09803717299777172
856,0.09803717299777172
857,0.09803717299777172
858,0.0980371729977717
859,0.09803717299777172
860,0.09803717299777172
861,0.08639717351912699
862,0.08639717351912699
863,0.08639717351912699
864,0.08639717351912699
865,0.08639717351912699
866,0.08639717351912699
867,0.08639717351912699
868,0.08639717351912699
869,0.08639717351912699
870,0.08639717351912699
871,0.08639717351912699
872,0.09803717299777172
873,0.09803717299777172
874,0.09803717299777172
875,0.08639717351912699
876,0.08639717351912699
877,0.08639717351912699
878,0.08639717351912699
879,0.08639717351912699
880,0.08639717351912699
881,0.09803717299777172
882,0.09803717299777172
883,0.09803717299777172
884,0.08639717351912699
885,0.08639717351912699
886,0.08639717351912699
887,0.08639717351912699
888,0.08639717351912699
889,0.08639717351912699
890,0.08639717351912699
891,0.08639717351912699
892,0.08639717351912699
893,0.08639717351912699
894,0.08639717351912699
895,0.08639717351912699
896,0.0980371729977717
897,0.0980371729977717
898,0.09803717299777172
899,0.0980371729977717
900,0.0980371729977717
901,0.0980371729977717
902,0.09803717299777172
903,0.09803717299777172
904,0.09803717299777172
905,0.09803717299777172
906,0.09803717299777172
907,0.09803717299777172
908,0.08639717351912699
909,0.08639717351912699
910,0.08639717351912699
911,0.08639717351912699
912,0.08639717351912699
913,0.08639717351912699
914,0.08639717351912699
915,0.08639717351912699
916,0.08639717351912699
917,0.08639717351912699
918,0.08639717351912699
919,0.08639717351912699
920,0.08639717351912699
921,0.08639717351912699
922,0.08639717351912699
923,0.08639717351912699
924,0.08639717351912699
925,0.08639717351912699
926,0.08639717351912699
927,0.08639717351912699
928,0.08639717351912699
929,0.08639717351912699
930,0.08639717351912699
931,0.08639717351912699
932,0.08639717351912699
933,0.08639717351912699
934,0.08639717351912699
935,0.08639717351912699
936,0.08639717351912699
937,0.08639717351912699
938,0.08639717351912699
939,0.08639717351912699
940,0.08639717351912699
941,0.08639717351912699
942,0.08639717351912699
943,0.08639717351912699
944,0.08639717351912699
945,0.08639717351912699
946,0.08639717351912699
947,0.08639717351912699
948,0.08639717351912699
949,0.08639717351912699
950,0.08639717351912699
951,0.08639717351912699
952,0.08639717351912699
953,0.08639717351912699
954,0.08639717351912699
955,0.08639717351912699
956,0.08639717351912699
957,0.08639717351912699
958,0.08639717351912699
959,0.08639717351912699
960,0.08639717351912699
961,0.08639717351912699
962,0.08639717351912699
963,0.08639717351912699
964,0.08639717351912699
965,0.08639717351912699
966,0.08639717351912699
967,0.08639717351912699
968,0.08639717351912699
969,0.08639717351912699
970,0.08639717351912699
971,0.08639717351912699
972,0.08639717351912699
973,0.08639717351912699
974,0.08639717351912699
975,0.08639717351912699
976,0.08639717351912699
977,0.08639717351912699
978,0.08639717351912699
979,0.08639717351912699
980,0.08639717351912699
981,0.08639717351912699
982,0.08639717351912699
983,0.08639717351912699
984,0.032
985,0.032
986,0.032
987,0.032
988,0.032
989,0.032
990,0.032
991,0.032
992,0.08639717351912699
993,0.08639717351912699
994,0.08639717351912699
995,0.08639717351912699
996,0.08639717351912699
997,0.08639717351912699
998,0.08639717351912699
999,0.08639717351912699
1000,0.08639717351912699
1001,0.08639717351912699
1002,0.08639717351912699
1003,0.08639717351912699
1004,0.08639717351912699
1005,0.08639717351912699
1006,0.08639717351912699
1007,0.08284900870718566
1008,0.08639717351912699
1009,0.08639717351912699
1010,0.08639717351912699
1011,0.08639717351912699
1012,0.08639717351912699
1013,0.08639717351912699
1014,0.08639717351912699
1015,0.08639717351912699
1016,0.08639717351912699
1017,0.08639717351912699
1018,0.08639717351912699
1019,0.08639717351912699
1020,0.08639717351912699
1021,0.08639717351912699
1022,0.08639717351912699
1023,0.08639717351912699
1024,0.08639717351912699
1025,0.08639717351912699
1026,0.08639717351912699
1027,0.08639717351912699
1028,0.08639717351912699
1029,0.08639717351912699
1030,0.08639717351912699
1031,0.08639717351912699
1032,0.08639717351912699
1033,0.08639717351912699
1034,0.08639717351912699
1035,0.08639717351912699
1036,0.08639717351912699
1037,0.08639717351912699
1038,0.08639717351912699
1039,0.08639717351912699
1040,0.08639717351912699
1041,0.08639717351912699
1042,0.08639717351912699
1043,0.08639717351912699
1044,0.08639717351912699
1045,0.08639717351912699
1046,0.08639717351912699
1047,0.08639717351912699
1048,0.08639717351912699
1049,0.08639717351912699
1050,0.08639717351912699
1051,0.08639717351912699
1052,0.08639717351912699
1053,0.08639717351912699
1054,0.08639717351912699
1055,0.08639717351912699
1056,0.08639717351912699
1057,0.08639717351912699
1058,0.08639717351912699
1059,0.08639717351912699
1060,0.08639717351912699
1061,0.08639717351912699
1062,0.08639717351912699
1063,0.08639717351912699
1064,0.08639717351912699
1065,0.08639717351912699
1066,0.08639717351912699
1067,0.08639717351912699
1068,0.08639717351912699
1069,0.08639717351912699
1070,0.08639717351912699
1071,0.08639717351912699
1072,0.08639717351912699
1073,0.08639717351912699
1074,0.08639717351912699
1075,0.08639717351912699
1076,0.08639717351912699
1077,0.08639717351912699
1078,0.08639717351912699
1079,0.08639717351912699
1080,0.08639717351912699
1081,0.08639717351912699
1082,0.08639717351912699
1083,0.08639717351912699
1084,0.08639717351912699
1085,0.08639717351912699
1086,0.08639717351912699
1087,0.08639717351912699
1088,0.08639717351912699
1089,0.08639717351912699
1090,0.08639717351912699
1091,0.08639717351912699
1092,0.08639717351912699
1093,0.08639717351912699
1094,0.08639717351912699
1095,0.08639717351912699
1096,0.08639717351912699
1097,0.08639717351912699
1098,0.08639717351912699
1099,0.08639717351912699
1100,0.08639717351912699
1101,0.08639717351912699
1102,0.08639717351912699
1103,0.08639717351912699
1104,0.08639717351912699
1105,0.08639717351912699
1106,0.08639717351912699
1107,0.08639717351912699
1108,0.08639717351912699
1109,0.08639717351912699
1110,0.08639717351912699
1111,0.08639717351912699
1112,0.08639717351912699
1113,0.08639717351912699
1114,0.08639717351912699
1115,0.08639717351912699
1116,0.08639717351912699
1117,0.08639717351912699
1118,0.08639717351912699
1119,0.08639717351912699
1120,0.08639717351912699
1121,0.08639717351912699
1122,0.08639717351912699
1123,0.08639717351912699
1124,0.08639717351912699
1125,0.08639717351912699
1126,0.08639717351912699
1127,0.08639717351912699
1128,0.08639717351912699
1129,0.08639717351912699
1130,0.08639717351912699
1131,0.08639717351912699
1132,0.08639717351912699
1133,0.08639717351912699
1134,0.08639717351912699
1135,0.08639717351912699
1136,0.08639717351912699
1137,0.08639717351912699
1138,0.08639717351912699
1139,0.08639717351912699
1140,0.08639717351912699
1141,0.08639717351912699
1142,0.08639717351912699
1143,0.08639717351912699
1144,0.08639717351912699
1145,0.08639717351912699
1146,0.08639717351912699
1147,0.08639717351912699
1148,0.08639717351912699
1149,0.08639717351912699
1150,0.08639717351912699
1151,0.08639717351912699
1152,0.08639717351912699
1153,0.08639717351912699
1154,0.08639717351912699
1155,0.08639717351912699
1156,0.08639717351912699
1157,0.08639717351912699
1158,0.08639717351912699
1159,0.08639717351912699
1160,0.08639717351912699
1161,0.08639717351912699
1162,0.08639717351912699
1163,0.08639717351912699
1164,0.08639717351912699
1165,0.08639717351912699
1166,0.08639717351912699
1167,0.08639717351912699
1168,0.08639717351912699
1169,0.08639717351912699
1170,0.08639717351912699
1171,0.08639717351912699
1172,0.08639717351912699
1173,0.08639717351912699
1174,0.08639717351912699
1175,0.08639717351912699
1176,0.08639717351912699
1177,0.08639717351912699
1178,0.08639717351912699
1179,0.08639717351912699
1180,0.08639717351912699
1181,0.08639717351912699
1182,0.08639717351912699
1183,0.08639717351912699
1184,0.08639717351912699
1185,0.08639717351912699
1186,0.09803717299777172
1187,0.09803717299777172
1188,0.09803717299777172
1189,0.09803717299777172
1190,0.08639717351912699
1191,0.08639717351912699
1192,0.0980371729977717
1193,0.09803717299777172
1194,0.09803717299777173
1195,0.09803717299777172
1196,0.09803717299777172
1197,0.08639717351912699
1198,0.08639717351912699
1199,0.08639717351912699
1200,0.08639717351912699
1201,0.08639717351912699
1202,0.08639717351912699
1203,0.08639717351912699
1204,0.08639717351912699
1205,0.08639717351912699
1206,0.08639717351912699
1207,0.08639717351912699
1208,0.08639717351912699
1209,0.08639717351912699
1210,0.08639717351912699
1211,0.08639717351912699
1212,0.08639717351912699
1213,0.08639717351912699
1214,0.08639717351912699
1215,0.08639717351912699
1216,0.08639717351912699
1217,0.08639717351912699
1218,0.08639717351912699
1219,0.08639717351912699
1220,0.08639717351912699
1221,0.08639717351912699
1222,0.08639717351912699
1223,0.08639717351912699
1224,0.08639717351912699
1225,0.08639717351912699
1226,0.08639717351912699
1227,0.08639717351912699
1228,0.08639717351912699
1229,0.08639717351912699
1230,0.08639717351912699
1231,0.08639717351912699
1232,0.09803717299777172
1233,0.09803717299777172
1234,0.09803717299777172
1235,0.09803717299777172
1236,0.0980371729977717
1237,0.09803717299777172
1238,0.09803717299777172
1239,0.09803717299777172
1240,0.09803717299777172
1241,0.09803717299777172
1242,0.09803717299777169
1243,0.09803717299777172
1244,0.09803717299777172
1245,0.08639717351912699
1246,0.08639717351912699
1247,0.08639717351912699
1248,0.08639717351912699
1249,0.08639717351912699
1250,0.08639717351912699
1251,0.08639717351912699
1252,0.08639717351912699
1253,0.08639717351912699
1254,0.08639717351912699
1255,0.08639717351912699
1256,0.08639717351912699
1257,0.08639717351912699
1258,0.08639717351912699
1259,0.08639717351912699
1260,0.08639717351912699
1261,0.08639717351912699
1262,0.08639717351912699
1263,0.08639717351912699
1264,0.08639717351912699
1265,0.08639717351912699
1266,0.08639717351912699
