,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
1113,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1562529.4738675877,2419103.4344826103,0.0,639927.0720362976,473440.0,5395302.564131746,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2278252.314524753,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4146985.1126893996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896461.067842954,93840.0,0.0,0.0,2773591.204570125,1138699.95,383498.1531480425,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1114,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1682271.612118282,2543486.740882556,0.0,700571.66918652,473440.0,5547223.468217252,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2309379.082245734,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4289530.857113417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029600.7114844876,93840.0,0.0,0.0,2880523.718728884,1138699.95,392161.66702664574,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1115,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1663207.6627820893,2523683.878781395,0.0,690916.542390929,473440.0,5523036.390377277,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2304423.440635344,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4266836.383058678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4008403.767300085,93840.0,0.0,0.0,2863499.1686240053,1138699.95,390782.36319870414,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1116,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1502635.2967283325,2356887.7776092757,0.0,609593.0701776568,473440.0,5319312.794169539,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2262682.9237748585,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4075684.731790033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3829865.5525379884,93840.0,0.0,0.0,2720104.3114969293,1138699.95,379164.7243110938,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1117,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1395496.7160242503,2245596.5387383685,0.0,555331.6701311449,473440.0,5183382.45017547,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2234832.4296693527,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3948142.7572929515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710739.6319256714,93840.0,0.0,0.0,2624427.067333284,1138699.95,371413.0957330207,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1118,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1239318.1335317176,2083364.5228158925,0.0,476233.4733132213,473440.0,4985233.3959019985,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2194234.0694658677,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3762221.6385479644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537086.8049320364,93840.0,0.0,0.0,2484955.961107394,1138699.95,360113.3533304602,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1119,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1192498.2624943987,2034729.9280949566,0.0,452521.08384729235,473440.0,4925831.4406582685,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2182063.322627743,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3706485.425145141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3485028.4315280095,93840.0,0.0,0.0,2443144.727436858,1138699.95,356725.8691210418,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1120,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1181880.424442544,2023700.5459325654,0.0,447143.5741362757,473440.0,4912360.230106691,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2179303.2334597413,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3693845.533696848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3473222.602810405,93840.0,0.0,0.0,2433662.751130086,1138699.95,355957.6534480394,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1121,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1686566.191789005,2547947.777129664,0.0,702746.7017846124,473440.0,5552672.146817575,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2310495.4510180205,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4294643.293429444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4034375.7958057076,93840.0,0.0,0.0,2884358.8782487856,1138699.95,392472.3859692303,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1122,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1779241.448684108,2644215.098245507,0.0,749683.0076022872,473440.0,5670252.382309811,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2334586.228391786,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4404967.559195784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4137420.1447513476,93840.0,0.0,0.0,2967120.0378946452,1138699.95,399177.57251461246,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1123,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1410319.7247615056,2260994.082697998,0.0,562838.9303701682,473440.0,5202188.903121186,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2238685.645894076,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3965788.6490894714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727221.13233818,93840.0,0.0,0.0,2637664.3588567865,1138699.95,372485.5614814526,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1124,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,939436.3796972631,1771859.445189405,0.0,324355.37576398853,473440.0,4604763.263776114,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2116280.3112339657,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3405230.6204819875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203652.389751246,93840.0,0.0,0.0,2217154.580938951,1138699.95,338416.4822519984,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1125,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,371799.6786452709,1182221.3216160177,0.0,36870.12148442658,473440.0,3884583.366575783,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1968724.104190476,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2729493.5967748743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572504.915687494,93840.0,0.0,0.0,1710241.8060460093,1138699.95,297347.16021206096,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1126,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,254437.74428534618,0.0,0.0,0.0,0.0,0.0,0.0
1127,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651396.477848176,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1128,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025727.5629844442,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1129,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,211319.37853787857,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1130,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767871.4389045723,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730728.2484706156,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537903.5793146715,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1133,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029427.847841017,0.0,0.0,0.0,0.0,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1264967.995962077,0.0,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3332589.1354624466,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1136,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,514767.5789806514,1330730.6134372656,0.0,109277.63689976143,473440.0,4065971.581213178,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2005888.369755694,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,2899688.200610817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731468.9661120786,93840.0,0.0,0.0,1837915.4658803956,1138699.95,307691.09098568023,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1137,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1025880.557685335,1861654.1727118983,0.0,368135.88968042814,473440.0,4714437.918536175,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2138751.330111485,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3508137.1651825164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299768.487395348,93840.0,0.0,0.0,2294351.2422120203,1138699.95,344670.8413829183,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1138,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1210477.691791854,2053406.2344969646,0.0,461626.9446801122,473440.0,4948642.551213955,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2186737.0450756084,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3727888.843949631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505019.51273394,93840.0,0.0,0.0,2459200.775925749,1138699.95,358026.7063828732,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1139,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1196628.0331631002,2039019.7673942281,0.0,454612.64728673815,473440.0,4931071.02049892,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2183136.8495767647,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3711401.666352042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489620.2669769563,93840.0,0.0,0.0,2446832.708685187,1138699.95,357024.66389810544,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1140,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1112258.7834771331,1951380.3917514407,0.0,411883.0014509512,473440.0,4824028.897512332,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2161205.2048263554,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3610965.1977982307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395811.253695634,93840.0,0.0,0.0,2371489.0066400445,1138699.95,350920.4287787073,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1141,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,902979.2578963484,1733989.2566520208,0.0,305891.3037407863,473440.0,4558508.87926901,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2106803.34365471,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3361830.630782552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163116.2153043896,93840.0,0.0,0.0,2184597.5233306927,1138699.95,335778.7576772552,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1142,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,778579.5210760382,1604767.824606117,0.0,242887.81945969895,473440.0,4400678.722217919,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2074465.8410083964,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3213740.2980871596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024797.851599533,93840.0,0.0,0.0,2073505.6653330203,1138699.95,326778.25992281415,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1143,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,757047.7994395928,1582401.540115546,0.0,231982.86483245523,473440.0,4373360.6981262015,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2068868.7061333929,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3188108.090960776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000857.025190844,93840.0,0.0,0.0,2054277.3371739618,1138699.95,325220.40926177934,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1144,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1042953.1779711315,1879388.5224661366,0.0,376782.48806806665,473440.0,4736098.529803167,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2143189.3290798343,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3528461.082923257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318751.3000800465,93840.0,0.0,0.0,2309597.4891649177,1138699.95,345906.0697240095,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1145,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1599698.2492925883,2457712.8601178825,0.0,658751.5681171766,473440.0,5442459.847681294,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2287914.275268306,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4191232.2828142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937788.5202082708,93840.0,0.0,0.0,2806783.7854147768,1138699.95,386187.36687388236,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1146,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1791331.5528416974,2656773.8110913755,0.0,755806.1611291284,473440.0,5685591.5067061335,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2337729.030661175,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4419360.094041783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150862.9659891017,93840.0,0.0,0.0,2977916.782072586,1138699.95,400052.30873273266,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1147,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1490528.948758411,2344312.191345946,0.0,603461.6898104614,473440.0,5303953.060698656,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2259535.8989537368,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,4061272.859671834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816404.6700277627,93840.0,0.0,0.0,2709293.0612168135,1138699.95,378288.8128300659,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1148,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,1046297.7272060777,1882862.7053923598,0.0,378476.3683007525,473440.0,4740341.872630967,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2144058.7390359985,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3532442.5656946767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322470.0585704786,93840.0,0.0,0.0,2312584.249411939,1138699.95,346148.05261439324,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1149,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,620290.6763615375,1440343.7533522947,0.0,162720.85934589495,473440.0,4199852.306830788,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,2033318.9216846786,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,266800.0,788499.95,3025307.040309458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848798.6529415236,93840.0,0.0,0.0,1932150.0458670473,1138699.95,315325.8370494136,847999.95,0.0,0.0,0.0,7360.0,0.0,0.0
1150,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,258520.0,0.0,440849.95,779999.95,281899.95,0.0,299000.0,1106599.95,0.0,0.0,473440.0,3792219.95,0.0,0.0,2089349.95,0.0,0.0,0.0,0.0,1153999.95,1949799.95,0.0,0.0,0.0,1145340.0,715700.0,395600.0,0.0,104514.90134573076,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,847999.95,0.0,0.0,0.0,0.0,0.0,0.0
1151,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,494841.8324749816,0.0,0.0,0.0,0.0,0.0,0.0
1152,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,219907.85379293672,0.0,0.0,0.0,0.0,0.0,0.0
1153,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,574174.2359439407,0.0,0.0,0.0,0.0,0.0,0.0
1154,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,1138699.95,253440.0,101578.99848432951,0.0,0.0,0.0,0.0,0.0,0.0
1155,588749.95,949999.95,0.0,0.0,7073730.0,0.0,3771149.95,0.0,0.0,440849.95,779999.95,281899.95,0.0,0.0,779999.95,0.0,0.0,473440.0,3327619.95,0.0,0.0,1693749.95,0.0,0.0,0.0,0.0,1153999.95,1544999.95,0.0,0.0,0.0,1145340.0,715700.0,0.0,0.0,0.0,788499.95,2137750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428999.95,0.0,0.0,0.0,1627750.0,678286.9406395936,253440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
