,WholesalePrice
764,0.03845219341375239
765,0.03845219341375239
766,0.03845219341375239
767,0.029839720792242348
768,0.029839720792242348
769,0.03149220594329861
770,0.031492205943298615
771,0.031492205943298615
772,0.03845219341375239
773,0.03845219341375239
774,0.03845219341375239
775,0.03845219341375239
776,0.03845219341375239
777,0.03845219341375239
778,0.03845219341375239
779,0.041385435552903894
780,0.041385435552903894
781,0.041385435552903894
782,0.041385435552903894
783,0.041385435552903894
784,0.041385435552903894
785,0.05591172262842148
786,0.05591172262842148
787,0.05591172262842148
788,0.041385435552903894
789,0.041385435552903894
790,0.03845219341375239
791,0.03845219341375239
792,0.03845219341375239
793,0.03845219341375239
794,0.03845219341375239
795,0.03845219341375239
796,0.03845219341375239
797,0.03845219341375239
798,0.03845219341375239
799,0.03845219341375239
800,0.03845219341375239
801,0.03845219341375239
802,0.03845219341375239
803,0.041385435552903894
804,0.041385435552903894
805,0.03845219341375239
806,0.03845219341375239
807,0.03845219341375239
808,0.03845219341375239
809,0.041385435552903894
810,0.041385435552903894
811,0.03845219341375239
812,0.03845219341375239
813,0.03845219341375239
814,0.03845219341375239
815,0.03845219341375239
816,0.03845219341375239
817,0.03845219341375239
818,0.03845219341375239
819,0.03845219341375239
820,0.03845219341375239
821,0.03845219341375239
822,0.03845219341375239
823,0.03845219341375239
824,0.03845219341375239
825,0.03845219341375239
826,0.03845219341375239
827,0.03845219341375239
828,0.03845219341375239
829,0.03845219341375239
830,0.03845219341375239
831,0.03845219341375239
832,0.041385435552903894
833,0.041385435552903894
834,0.041385435552903894
835,0.041385435552903894
836,0.04138543555290389
837,0.03845219341375239
838,0.03845219341375239
839,0.03845219341375239
840,0.03845219341375239
841,0.03845219341375239
842,0.03845219341375239
843,0.03845219341375239
844,0.03845219341375239
845,0.03845219341375239
846,0.03845219341375239
847,0.041385435552903894
848,0.041385435552903894
849,0.05591172262842148
850,0.05591172262842148
851,0.05591172262842148
852,0.05591172262842148
853,0.055911722628421485
854,0.05591172262842147
855,0.05591172262842148
856,0.05591172262842148
857,0.05591172262842148
858,0.05591172262842148
859,0.05591172262842148
860,0.05591172262842147
861,0.041385435552903894
862,0.03845219341375239
863,0.03845219341375239
864,0.03845219341375239
865,0.03845219341375239
866,0.03845219341375239
867,0.03845219341375239
868,0.03845219341375239
869,0.03845219341375239
870,0.03845219341375239
871,0.041385435552903894
872,0.041385435552903894
873,0.041385435552903894
874,0.041385435552903894
875,0.041385435552903894
876,0.041385435552903894
877,0.041385435552903894
878,0.03845219341375239
879,0.03845219341375239
880,0.04138543555290389
881,0.041385435552903894
882,0.041385435552903894
883,0.041385435552903894
884,0.04138543555290389
885,0.03845219341375239
886,0.03845219341375239
887,0.03845219341375239
888,0.03845219341375239
889,0.03845219341375239
890,0.03845219341375239
891,0.03845219341375239
892,0.03845219341375239
893,0.03845219341375239
894,0.03845219341375239
895,0.041385435552903894
896,0.05591172262842148
897,0.05591172262842148
898,0.05591172262842148
899,0.05591172262842148
900,0.05591172262842148
901,0.05591172262842148
902,0.05591172262842148
903,0.041385435552903894
904,0.041385435552903894
905,0.041385435552903894
906,0.041385435552903894
907,0.03845219341375239
908,0.03845219341375239
909,0.03845219341375239
910,0.03845219341375239
911,0.03845219341375239
912,0.03845219341375239
913,0.03845219341375239
914,0.03845219341375239
915,0.03845219341375239
916,0.03845219341375239
917,0.03845219341375239
918,0.03845219341375239
919,0.03845219341375239
920,0.041385435552903894
921,0.041385435552903894
922,0.041385435552903894
923,0.041385435552903894
924,0.041385435552903894
925,0.03845219341375239
926,0.03845219341375239
927,0.0413854355529039
928,0.03845219341375239
929,0.041385435552903894
930,0.03845219341375239
931,0.03845219341375239
932,0.03845219341375239
933,0.03845219341375239
934,0.03845219341375239
935,0.03845219341375239
936,0.03845219341375239
937,0.03845219341375239
938,0.03845219341375239
939,0.03845219341375239
940,0.03845219341375239
941,0.03845219341375239
942,0.03845219341375239
943,0.03845219341375239
944,0.03845219341375239
945,0.03845219341375239
946,0.03845219341375239
947,0.03845219341375239
948,0.03845219341375239
949,0.03845219341375239
950,0.03845219341375239
951,0.03845219341375239
952,0.03845219341375239
953,0.03845219341375239
954,0.04138543555290389
955,0.03845219341375239
956,0.03845219341375239
957,0.03845219341375239
958,0.03845219341375239
959,0.03845219341375239
960,0.03845219341375239
961,0.03845219341375239
962,0.03845219341375239
963,0.03845219341375239
964,0.03845219341375239
965,0.03845219341375239
966,0.03845219341375239
967,0.03845219341375239
968,0.03845219341375239
969,0.03845219341375239
970,0.03845219341375239
971,0.03845219341375239
972,0.03845219341375239
973,0.03845219341375239
974,0.03845219341375239
975,0.03845219341375239
976,0.03845219341375239
977,0.03845219341375239
978,0.03845219341375239
979,0.03845219341375239
980,0.03845219341375239
981,0.03845219341375239
982,0.03845219341375239
983,0.03845219341375239
984,0.031492205943298615
985,0.029839720792242348
986,0.029839720792242345
987,0.027
988,0.027
989,0.027
990,0.029839720792242348
991,0.031492205943298615
992,0.03845219341375239
993,0.03845219341375239
994,0.03845219341375239
995,0.03845219341375239
996,0.03845219341375239
997,0.03845219341375239
998,0.03845219341375239
999,0.03845219341375239
1000,0.03845219341375239
1001,0.03845219341375239
1002,0.03845219341375239
1003,0.03845219341375239
1004,0.03845219341375239
1005,0.03845219341375239
1006,0.03845219341375239
1007,0.03845219341375239
1008,0.03845219341375239
1009,0.03845219341375239
1010,0.03845219341375239
1011,0.03845219341375239
1012,0.03845219341375239
1013,0.03845219341375239
1014,0.03845219341375239
1015,0.03845219341375239
1016,0.03845219341375239
1017,0.03845219341375239
1018,0.03845219341375239
1019,0.03845219341375239
1020,0.03845219341375239
1021,0.03845219341375239
1022,0.03845219341375239
1023,0.03845219341375239
1024,0.03845219341375239
1025,0.03845219341375239
1026,0.03845219341375239
1027,0.03845219341375239
1028,0.03845219341375239
1029,0.03845219341375239
1030,0.03845219341375239
1031,0.03845219341375239
1032,0.031492205943298615
1033,0.03845219341375239
1034,0.029839720792242348
1035,0.029839720792242348
1036,0.029839720792242348
1037,0.029839720792242348
1038,0.03845219341375239
1039,0.03845219341375239
1040,0.03845219341375239
1041,0.03845219341375239
1042,0.03845219341375239
1043,0.03845219341375239
1044,0.03845219341375239
1045,0.03845219341375239
1046,0.03845219341375239
1047,0.03845219341375239
1048,0.03845219341375239
1049,0.041385435552903894
1050,0.041385435552903894
1051,0.041385435552903894
1052,0.041385435552903894
1053,0.03845219341375239
1054,0.03845219341375239
1055,0.03845219341375239
1056,0.03845219341375239
1057,0.03845219341375239
1058,0.03845219341375239
1059,0.03845219341375239
1060,0.03845219341375239
1061,0.03845219341375239
1062,0.03845219341375239
1063,0.03845219341375239
1064,0.03845219341375239
1065,0.03845219341375239
1066,0.03845219341375239
1067,0.03845219341375239
1068,0.03845219341375239
1069,0.03845219341375239
1070,0.03845219341375239
1071,0.03845219341375239
1072,0.038452193413752396
1073,0.03845219341375239
1074,0.03845219341375239
1075,0.03845219341375239
1076,0.03845219341375239
1077,0.03845219341375239
1078,0.03845219341375239
1079,0.03845219341375239
1080,0.038452193413752396
1081,0.03845219341375239
1082,0.03845219341375239
1083,0.03845219341375239
1084,0.03845219341375239
1085,0.03845219341375239
1086,0.03845219341375239
1087,0.03845219341375239
1088,0.03845219341375239
1089,0.03845219341375239
1090,0.038452193413752396
1091,0.03845219341375239
1092,0.03845219341375239
1093,0.03845219341375239
1094,0.03845219341375239
1095,0.03845219341375239
1096,0.03845219341375239
1097,0.03845219341375239
1098,0.03845219341375239
1099,0.03845219341375239
1100,0.03845219341375239
1101,0.03845219341375239
1102,0.03845219341375239
1103,0.03845219341375239
1104,0.03845219341375239
1105,0.03845219341375239
1106,0.03845219341375239
1107,0.03845219341375239
1108,0.03845219341375239
1109,0.03845219341375239
1110,0.03845219341375239
1111,0.03845219341375239
1112,0.03845219341375239
1113,0.03845219341375239
1114,0.03845219341375239
1115,0.03845219341375239
1116,0.03845219341375239
1117,0.03845219341375239
1118,0.03845219341375239
1119,0.03845219341375239
1120,0.03845219341375239
1121,0.03845219341375239
1122,0.03845219341375239
1123,0.03845219341375239
1124,0.03845219341375239
1125,0.03845219341375239
1126,0.03845219341375239
1127,0.03845219341375239
1128,0.03845219341375239
1129,0.03845219341375239
1130,0.03845219341375239
1131,0.03845219341375239
1132,0.03845219341375239
1133,0.03845219341375239
1134,0.03845219341375239
1135,0.03845219341375239
1136,0.03845219341375239
1137,0.03845219341375239
1138,0.03845219341375239
1139,0.03845219341375239
1140,0.03845219341375239
1141,0.03845219341375239
1142,0.03845219341375239
1143,0.03845219341375239
1144,0.03845219341375239
1145,0.041385435552903894
1146,0.041385435552903894
1147,0.041385435552903894
1148,0.03845219341375239
1149,0.03845219341375239
1150,0.03845219341375239
1151,0.03845219341375239
1152,0.03845219341375239
1153,0.03845219341375239
1154,0.03845219341375239
1155,0.03845219341375239
1156,0.03845219341375239
1157,0.03845219341375239
1158,0.03845219341375239
1159,0.03845219341375239
1160,0.03845219341375239
1161,0.03845219341375239
1162,0.03845219341375239
1163,0.03845219341375239
1164,0.03845219341375239
1165,0.03845219341375239
1166,0.03845219341375239
1167,0.03845219341375239
1168,0.03845219341375239
1169,0.041385435552903894
1170,0.041385435552903894
1171,0.04138543555290389
1172,0.03845219341375239
1173,0.03845219341375239
1174,0.03845219341375239
1175,0.03845219341375239
1176,0.03845219341375239
1177,0.03845219341375239
1178,0.03845219341375239
1179,0.03845219341375239
1180,0.03845219341375239
1181,0.03845219341375239
1182,0.03845219341375239
1183,0.03845219341375239
1184,0.041385435552903894
1185,0.041385435552903894
1186,0.041385435552903894
1187,0.041385435552903894
1188,0.041385435552903894
1189,0.041385435552903894
1190,0.041385435552903894
1191,0.041385435552903894
1192,0.041385435552903894
1193,0.05591172262842147
1194,0.055911722628421485
1195,0.05591172262842147
1196,0.041385435552903894
1197,0.03845219341375239
1198,0.03845219341375239
1199,0.03845219341375239
1200,0.038452193413752396
1201,0.03845219341375239
1202,0.03845219341375239
1203,0.03845219341375239
1204,0.03845219341375239
1205,0.03845219341375239
1206,0.03845219341375239
1207,0.03845219341375239
1208,0.03845219341375239
1209,0.03845219341375239
1210,0.03845219341375239
1211,0.03845219341375239
1212,0.03845219341375239
1213,0.03845219341375239
1214,0.03845219341375239
1215,0.03845219341375239
1216,0.03845219341375239
1217,0.041385435552903894
1218,0.041385435552903894
1219,0.041385435552903894
1220,0.041385435552903894
1221,0.03845219341375239
1222,0.03845219341375239
1223,0.03845219341375239
1224,0.03845219341375239
1225,0.03845219341375239
1226,0.03845219341375239
1227,0.03845219341375239
1228,0.03845219341375239
1229,0.03845219341375239
1230,0.03845219341375239
1231,0.041385435552903894
1232,0.05591172262842148
1233,0.05591172262842148
1234,0.05591172262842148
1235,0.05591172262842147
1236,0.05591172262842148
1237,0.05591172262842147
1238,0.05591172262842148
1239,0.05591172262842148
1240,0.05591172262842148
1241,0.05591172262842148
1242,0.05591172262842148
1243,0.05591172262842148
1244,0.05591172262842148
1245,0.041385435552903894
1246,0.03845219341375239
1247,0.03845219341375239
1248,0.03845219341375239
1249,0.03845219341375239
1250,0.03845219341375239
1251,0.03845219341375239
1252,0.03845219341375239
1253,0.03845219341375239
1254,0.03845219341375239
1255,0.03845219341375239
