,WholesalePrice
139,0.03873806880700989
140,0.03873806880700989
141,0.03873806880700989
142,0.03873806880700989
143,0.03873806880700989
144,0.03873806880700989
145,0.03873806880700989
146,0.03873806880700989
147,0.03873806880700989
148,0.03873806880700989
149,0.03873806880700989
150,0.03873806880700989
151,0.03873806880700989
152,0.03873806880700989
153,0.03873806880700989
154,0.03873806880700989
155,0.03873806880700989
156,0.03873806880700989
157,0.03873806880700989
158,0.03873806880700989
159,0.03873806880700989
160,0.03873806880700989
161,0.03908450909151884
162,0.03873806880700989
163,0.03873806880700989
164,0.03873806880700989
165,0.03873806880700989
166,0.03873806880700989
167,0.03873806880700989
168,0.03873806880700989
169,0.03873806880700989
170,0.03873806880700989
171,0.03873806880700989
172,0.03873806880700989
173,0.03873806880700989
174,0.03873806880700989
175,0.03873806880700989
176,0.03873806880700989
177,0.03873806880700989
178,0.03873806880700989
179,0.03873806880700989
180,0.03873806880700989
181,0.03873806880700989
182,0.03873806880700989
183,0.03908450909151884
184,0.03873806880700989
185,0.03873806880700989
186,0.03873806880700989
187,0.03873806880700989
188,0.03873806880700989
189,0.03873806880700989
190,0.03873806880700989
191,0.03873806880700989
192,0.03873806880700989
193,0.03873806880700989
194,0.03873806880700989
195,0.03873806880700989
196,0.0387380688070099
197,0.03873806880700989
198,0.03873806880700989
199,0.03873806880700989
200,0.03873806880700989
201,0.03908450909151884
202,0.03873806880700989
203,0.03873806880700989
204,0.03873806880700989
205,0.03873806880700989
206,0.03873806880700989
207,0.03873806880700989
208,0.03873806880700989
209,0.03873806880700989
210,0.03873806880700989
211,0.03873806880700989
212,0.03873806880700989
213,0.03873806880700989
214,0.03873806880700989
215,0.03873806880700989
216,0.03873806880700989
217,0.03873806880700989
218,0.03873806880700989
219,0.03873806880700989
220,0.03873806880700989
221,0.03873806880700989
222,0.03873806880700989
223,0.03908450909151884
224,0.03908450909151884
225,0.05662210340015997
226,0.056622103400159975
227,0.056622103400159975
228,0.056622103400159975
229,0.056622103400159975
230,0.05662210340015998
231,0.056622103400159975
232,0.056622103400159975
233,0.05662210340015998
234,0.056622103400159975
235,0.05662210340015998
236,0.05662210340015997
237,0.03908450909151884
238,0.03873806880700989
239,0.03873806880700989
240,0.03873806880700989
241,0.03873806880700989
242,0.03873806880700989
243,0.03873806880700989
244,0.03873806880700989
245,0.03873806880700989
246,0.03873806880700989
247,0.03908450909151884
248,0.056622103400159975
249,0.056622103400159975
250,0.056622103400159975
251,0.056622103400159975
252,0.056622103400159975
253,0.05662210340015997
254,0.056622103400159975
255,0.056622103400159975
256,0.056622103400159975
257,0.056622103400159975
258,0.05662210340015998
259,0.056622103400159975
260,0.056622103400159975
261,0.03908450909151884
262,0.03873806880700989
263,0.03873806880700989
264,0.03873806880700989
265,0.03873806880700989
266,0.03873806880700989
267,0.03873806880700989
268,0.03873806880700989
269,0.03873806880700989
270,0.03873806880700989
271,0.03873806880700989
272,0.03873806880700989
273,0.03873806880700989
274,0.03873806880700989
275,0.03873806880700989
276,0.03873806880700989
277,0.03873806880700989
278,0.03873806880700989
279,0.03873806880700989
280,0.03873806880700989
281,0.03873806880700989
282,0.03873806880700989
283,0.03873806880700989
284,0.03873806880700989
285,0.03873806880700989
286,0.03873806880700989
287,0.03873806880700989
288,0.03007217000731695
289,0.030072170007316944
290,0.029839720792242348
291,0.029839720792242348
292,0.029839720792242348
293,0.029839720792242348
294,0.03007217000731695
295,0.03873806880700989
296,0.03873806880700989
297,0.03873806880700989
298,0.03873806880700989
299,0.03873806880700989
300,0.03873806880700989
301,0.03873806880700989
302,0.03873806880700989
303,0.03873806880700989
304,0.03873806880700989
305,0.03873806880700989
306,0.03873806880700989
307,0.03873806880700989
308,0.03873806880700989
309,0.03873806880700989
310,0.03873806880700989
311,0.03873806880700989
312,0.03873806880700989
313,0.03873806880700989
314,0.03873806880700989
315,0.03873806880700989
316,0.03873806880700989
317,0.03873806880700989
318,0.03873806880700989
319,0.03873806880700989
320,0.03873806880700989
321,0.03873806880700989
322,0.03873806880700989
323,0.03873806880700989
324,0.03873806880700989
325,0.03873806880700989
326,0.03873806880700989
327,0.03873806880700989
328,0.03873806880700989
329,0.03873806880700989
330,0.03873806880700989
331,0.03873806880700989
332,0.03873806880700989
333,0.03873806880700989
334,0.029839720792242348
335,0.011113487977835285
336,0.029839720792242348
337,0.029839720792242348
338,0.027
339,-0.011113487977835283
340,-0.011113487977835283
341,0.027
342,0.03873806880700989
343,0.03873806880700989
344,0.03873806880700989
345,0.03873806880700989
346,0.03873806880700989
347,0.03873806880700989
348,0.03873806880700989
349,0.03873806880700989
350,0.03873806880700989
351,0.03873806880700989
352,0.03873806880700989
353,0.03873806880700989
354,0.03873806880700989
355,0.03873806880700989
356,0.03873806880700989
357,0.0387380688070099
358,0.03873806880700989
359,0.027
360,0.027
361,0.027
362,0.027
363,-0.011113487977835283
364,-0.011113487977835283
365,0.027
366,0.03873806880700989
367,0.03873806880700989
368,0.03873806880700989
369,0.03873806880700989
370,0.03873806880700989
371,0.03873806880700989
372,0.03873806880700989
373,0.03873806880700989
374,0.03873806880700989
375,0.03873806880700989
376,0.03873806880700989
377,0.03873806880700989
378,0.03873806880700989
379,0.03873806880700989
380,0.03873806880700989
381,0.03873806880700989
382,0.03873806880700989
383,0.029839720792242348
384,0.029839720792242348
385,0.027
386,0.03873806880700989
387,-0.011113487977835283
388,-0.011113487977835283
389,-0.011113487977835283
390,0.029839720792242348
391,0.03873806880700989
392,0.03873806880700989
393,0.03873806880700989
394,0.03873806880700989
395,0.03873806880700989
396,0.03873806880700989
397,0.03873806880700989
398,0.03873806880700989
399,0.0387380688070099
400,0.03873806880700989
401,0.03873806880700989
402,0.03873806880700989
403,0.03873806880700989
404,0.03873806880700989
405,0.03873806880700989
406,0.03873806880700989
407,0.03873806880700989
408,0.03873806880700989
409,0.03873806880700989
410,0.03873806880700989
411,0.03873806880700989
412,0.03873806880700989
413,0.03873806880700989
414,0.03873806880700989
415,0.03873806880700989
416,0.03873806880700989
417,0.03873806880700989
418,0.03873806880700989
419,0.03873806880700989
420,0.03873806880700989
421,0.03873806880700989
422,0.03873806880700989
423,0.03873806880700989
424,0.03873806880700989
425,0.03873806880700989
426,0.03873806880700989
427,0.03873806880700989
428,0.03873806880700989
429,0.03873806880700989
430,0.03873806880700989
431,0.03873806880700989
432,0.03873806880700989
433,0.03873806880700989
434,0.03873806880700989
435,0.03873806880700989
436,0.03873806880700989
437,0.03873806880700989
438,0.03873806880700989
439,0.03873806880700989
440,0.03873806880700989
441,0.03873806880700989
442,0.03873806880700989
443,0.03873806880700989
444,0.03873806880700989
445,0.03873806880700989
446,0.03873806880700989
447,0.03873806880700989
448,0.03873806880700989
449,0.03873806880700989
450,0.03873806880700989
451,0.03873806880700989
452,0.03873806880700989
453,0.03873806880700989
454,0.03873806880700989
455,0.03873806880700989
456,0.03873806880700989
457,0.03873806880700989
458,0.03873806880700989
459,0.03873806880700989
460,0.03873806880700989
461,0.03873806880700989
462,0.03873806880700989
463,0.03873806880700989
464,0.03873806880700989
465,0.03908450909151884
466,0.03908450909151884
467,0.03908450909151884
468,0.039084509091518845
469,0.03908450909151884
470,0.03908450909151884
471,0.03908450909151884
472,0.03908450909151884
473,0.03908450909151884
474,0.03908450909151884
475,0.03908450909151884
476,0.03873806880700989
477,0.03873806880700989
478,0.03873806880700989
479,0.03873806880700989
480,0.03873806880700989
481,0.03873806880700989
482,0.03873806880700989
483,0.03873806880700989
484,0.03873806880700989
485,0.03873806880700989
486,0.03873806880700989
487,0.03873806880700989
488,0.03873806880700989
489,0.03873806880700989
490,0.03873806880700989
491,0.03873806880700989
492,0.03873806880700989
493,0.03873806880700989
494,0.03873806880700989
495,0.03873806880700989
496,0.03873806880700989
497,0.03873806880700989
498,0.03873806880700989
499,0.03873806880700989
500,0.03873806880700989
501,0.03873806880700989
502,0.03873806880700989
503,0.030072170007316944
504,0.030072170007316944
505,0.03873806880700989
506,0.03177798692369361
507,0.03873806880700989
508,0.03177798692369361
509,0.03873806880700989
510,0.03873806880700989
511,0.03873806880700989
512,0.03873806880700989
513,0.03873806880700989
514,0.03873806880700989
515,0.03873806880700989
516,0.03873806880700989
517,0.03873806880700989
518,0.03873806880700989
519,0.03873806880700989
520,0.03873806880700989
521,0.03873806880700989
522,0.03873806880700989
523,0.03873806880700989
524,0.03873806880700989
525,0.03873806880700989
526,0.03873806880700989
527,0.03873806880700989
528,0.030072170007316948
529,0.030072170007316948
530,0.029839720792242348
531,0.029839720792242348
532,0.027
533,0.029839720792242348
534,0.03873806880700989
535,0.03873806880700989
536,0.03873806880700989
537,0.03873806880700989
538,0.03873806880700989
539,0.03873806880700989
540,0.03873806880700989
541,0.03873806880700989
542,0.03873806880700989
543,0.03873806880700989
544,0.03873806880700989
545,0.03873806880700989
546,0.03873806880700989
547,0.03873806880700989
548,0.03873806880700989
549,0.03873806880700989
550,0.029839720792242348
551,-0.011113487977835283
552,-0.011113487977835283
553,-0.011113487977835283
554,-0.011113487977835283
555,-0.011113487977835283
556,-0.011113487977835283
557,-0.011113487977835283
558,0.027
559,0.03007217000731695
560,0.03873806880700989
561,0.03873806880700989
562,0.03873806880700989
563,0.03873806880700989
564,0.03873806880700989
565,0.03873806880700989
566,0.03873806880700989
567,0.03873806880700989
568,0.03873806880700989
569,0.03873806880700989
570,0.03873806880700989
571,0.03873806880700989
572,0.03873806880700989
573,0.03873806880700989
574,0.02983972079224235
575,0.027
576,-0.011113487977835283
577,0.011113487977835285
578,0.027
579,0.027
580,0.027
581,0.029839720792242348
582,0.03873806880700989
583,0.03873806880700989
584,0.03873806880700989
585,0.03873806880700989
586,0.03873806880700989
587,0.03873806880700989
588,0.03873806880700989
589,0.03873806880700989
590,0.03873806880700989
591,0.03873806880700989
592,0.03908450909151884
593,0.03908450909151884
594,0.03908450909151884
595,0.03908450909151884
596,0.03873806880700989
597,0.03873806880700989
598,0.03873806880700989
599,0.03873806880700989
600,0.03873806880700989
601,0.03873806880700989
602,0.03873806880700989
603,0.03873806880700989
604,0.03873806880700989
605,0.03873806880700989
606,0.03873806880700989
607,0.03908450909151884
608,0.03908450909151884
609,0.05662210340015998
610,0.056622103400159975
611,0.056622103400159975
612,0.056622103400159975
613,0.03908450909151884
614,0.03908450909151884
615,0.03908450909151884
616,0.03908450909151884
617,0.056622103400159975
618,0.03908450909151884
619,0.03908450909151884
620,0.03873806880700989
621,0.03873806880700989
622,0.03873806880700989
623,0.03873806880700989
624,0.03873806880700989
625,0.03873806880700989
626,0.03873806880700989
627,0.030072170007316948
628,0.029839720792242348
629,0.027
630,0.029839720792242348
631,0.029839720792242348
632,0.03873806880700989
633,0.03873806880700989
634,0.03873806880700989
635,0.03873806880700989
636,0.03873806880700989
637,0.03873806880700989
638,0.03873806880700989
639,0.03873806880700989
640,0.03873806880700989
641,0.03873806880700989
642,0.03873806880700989
643,0.03873806880700989
644,0.03007217000731695
645,0.029839720792242348
646,0.027
647,-0.011113487977835283
648,-0.011113487977835283
649,-0.011113487977835283
650,-0.011113487977835283
651,-0.011113487977835283
652,-0.011113487977835283
653,-0.011113487977835283
654,-0.011113487977835283
655,-0.011113487977835283
656,0.027
657,0.029839720792242348
658,0.031777986923693616
659,0.031777986923693616
660,0.03007217000731695
661,0.029839720792242348
662,0.029839720792242348
663,0.03007217000731695
664,0.03873806880700989
665,0.03873806880700989
666,0.03873806880700989
667,0.03873806880700989
668,0.03007217000731695
669,0.027
670,-0.011113487977835283
671,-0.011113487977835283
672,-0.011113487977835283
673,-0.011113487977835283
674,-0.011113487977835283
675,-0.011113487977835283
676,-0.011113487977835283
677,-0.011113487977835283
678,0.029839720792242348
679,0.03873806880700989
680,0.03873806880700989
681,0.03873806880700989
682,0.03873806880700989
683,0.03873806880700989
684,0.03873806880700989
685,0.03873806880700989
686,0.03873806880700989
687,0.03873806880700989
688,0.03873806880700989
689,0.03873806880700989
690,0.03873806880700989
691,0.03873806880700989
692,0.03873806880700989
693,0.03873806880700989
694,0.03873806880700989
695,0.03873806880700989
696,0.03873806880700989
697,0.03873806880700989
698,0.03873806880700989
699,0.03873806880700989
700,0.03873806880700989
701,0.03873806880700989
702,0.03873806880700989
703,0.03873806880700989
704,0.03873806880700989
705,0.03873806880700989
706,0.03873806880700989
707,0.03873806880700989
708,0.03873806880700989
709,0.03873806880700989
710,0.03873806880700989
711,0.03873806880700989
712,0.03873806880700989
713,0.03873806880700989
714,0.03873806880700989
715,0.03873806880700989
716,0.03873806880700989
717,0.03873806880700989
718,0.03873806880700989
719,0.029839720792242348
720,0.027
721,0.027
722,0.027
723,-0.011113487977835283
724,-0.011113487977835283
725,-0.011113487977835283
726,0.030072170007316944
727,0.03873806880700989
728,0.03873806880700989
729,0.03873806880700989
730,0.03873806880700989
731,0.03873806880700989
732,0.03873806880700989
733,0.03873806880700989
734,0.03873806880700989
735,0.03873806880700989
736,0.03873806880700989
737,0.03873806880700989
738,0.03873806880700989
739,0.03873806880700989
740,0.03873806880700989
741,0.03873806880700989
742,0.03873806880700989
743,0.029839720792242348
744,0.027
745,0.029839720792242348
746,0.027
747,0.027
748,0.027
749,0.027
750,0.03873806880700989
751,0.03873806880700989
752,0.03873806880700989
753,0.03873806880700989
754,0.03873806880700989
755,0.03873806880700989
756,0.03873806880700989
757,0.03873806880700989
758,0.03873806880700989
759,0.03873806880700989
760,0.03873806880700989
761,0.03873806880700989
762,0.03873806880700989
763,0.03873806880700989
764,0.03873806880700989
765,0.03873806880700989
766,0.03007217000731695
767,0.029839720792242345
768,0.029839720792242348
769,0.029839720792242348
770,0.029839720792242348
771,0.029839720792242348
772,0.03007217000731695
773,0.03873806880700989
774,0.03873806880700989
775,0.03873806880700989
776,0.03873806880700989
777,0.03873806880700989
778,0.03873806880700989
779,0.03873806880700989
780,0.03908450909151884
781,0.03908450909151884
782,0.03908450909151884
783,0.03908450909151884
784,0.03908450909151884
785,0.05662210340015998
786,0.05662210340015997
787,0.056622103400159975
788,0.03908450909151884
789,0.03873806880700989
790,0.03873806880700989
791,0.03873806880700989
792,0.03873806880700989
793,0.03873806880700989
794,0.03873806880700989
795,0.03873806880700989
796,0.03873806880700989
797,0.03873806880700989
798,0.03873806880700989
799,0.03873806880700989
800,0.03873806880700989
801,0.03873806880700989
802,0.03873806880700989
803,0.03873806880700989
804,0.03873806880700989
805,0.03873806880700989
806,0.03873806880700989
807,0.03873806880700989
808,0.03873806880700989
809,0.03908450909151884
810,0.039084509091518845
811,0.03873806880700989
812,0.03873806880700989
813,0.03873806880700989
814,0.03873806880700989
815,0.03873806880700989
816,0.03873806880700989
817,0.03873806880700989
818,0.03873806880700989
819,0.03873806880700989
820,0.03873806880700989
821,0.03873806880700989
822,0.03873806880700989
823,0.03873806880700989
824,0.03873806880700989
825,0.03873806880700989
826,0.03873806880700989
827,0.03873806880700989
828,0.03873806880700989
829,0.03873806880700989
830,0.03873806880700989
831,0.03873806880700989
832,0.03908450909151884
833,0.03908450909151884
834,0.03908450909151884
835,0.03908450909151884
836,0.03873806880700989
837,0.03873806880700989
838,0.03873806880700989
839,0.03873806880700989
840,0.03873806880700989
841,0.03873806880700989
842,0.03873806880700989
843,0.03873806880700989
844,0.03873806880700989
845,0.03873806880700989
846,0.03873806880700989
847,0.03873806880700989
848,0.03908450909151884
849,0.03908450909151884
850,0.03908450909151884
851,0.03908450909151884
852,0.03908450909151884
853,0.03908450909151884
854,0.03908450909151884
855,0.03908450909151884
856,0.03908450909151884
857,0.05662210340015998
858,0.056622103400159975
859,0.056622103400159975
860,0.03908450909151884
861,0.03873806880700989
862,0.03873806880700989
863,0.03873806880700989
864,0.03873806880700989
865,0.03873806880700989
866,0.03873806880700989
867,0.03873806880700989
868,0.03873806880700989
869,0.03873806880700989
870,0.03873806880700989
871,0.03873806880700989
872,0.03908450909151884
873,0.03908450909151884
874,0.03908450909151884
875,0.03908450909151884
876,0.03873806880700989
877,0.03873806880700989
878,0.03873806880700989
879,0.03873806880700989
880,0.03873806880700989
881,0.03908450909151884
882,0.03908450909151884
883,0.03908450909151884
884,0.03873806880700989
885,0.03873806880700989
886,0.03873806880700989
887,0.03873806880700989
888,0.03873806880700989
889,0.03873806880700989
890,0.03873806880700989
891,0.03873806880700989
892,0.03873806880700989
893,0.03873806880700989
894,0.03873806880700989
895,0.03908450909151884
896,0.03908450909151884
897,0.056622103400159975
898,0.056622103400159975
899,0.05662210340015997
900,0.056622103400159975
901,0.03908450909151884
902,0.03908450909151884
903,0.03908450909151884
904,0.03908450909151884
905,0.03908450909151884
906,0.03873806880700989
907,0.03873806880700989
908,0.03873806880700989
909,0.03873806880700989
910,0.03873806880700989
911,0.03873806880700989
912,0.03873806880700989
913,0.03873806880700989
914,0.03873806880700989
915,0.03873806880700989
916,0.03873806880700989
917,0.03873806880700989
918,0.03873806880700989
919,0.03873806880700989
920,0.03908450909151884
921,0.03908450909151884
922,0.03908450909151884
923,0.03908450909151884
924,0.03908450909151884
925,0.03873806880700989
926,0.03873806880700989
927,0.03873806880700989
928,0.03873806880700989
929,0.03873806880700989
930,0.03873806880700989
931,0.03873806880700989
932,0.03873806880700989
933,0.03873806880700989
934,0.03873806880700989
935,0.03873806880700989
936,0.03873806880700989
937,0.03873806880700989
938,0.03873806880700989
939,0.03873806880700989
940,0.03873806880700989
941,0.03873806880700989
942,0.03873806880700989
943,0.03873806880700989
944,0.03873806880700989
945,0.03873806880700989
946,0.03873806880700989
947,0.03873806880700989
948,0.03873806880700989
949,0.03873806880700989
950,0.03873806880700989
951,0.03873806880700989
952,0.03873806880700989
953,0.03873806880700989
954,0.03873806880700989
955,0.03873806880700989
956,0.03873806880700989
957,0.03873806880700989
958,0.03873806880700989
959,0.03873806880700989
960,0.03873806880700989
961,0.03873806880700989
962,0.03873806880700989
963,0.03873806880700989
964,0.03873806880700989
965,0.03873806880700989
966,0.03873806880700989
967,0.03873806880700989
968,0.03873806880700989
969,0.03873806880700989
970,0.03873806880700989
971,0.03873806880700989
972,0.03873806880700989
973,0.03873806880700989
974,0.03873806880700989
975,0.03873806880700989
976,0.03873806880700989
977,0.03873806880700989
978,0.03873806880700989
979,0.03873806880700989
980,0.03873806880700989
981,0.03873806880700989
982,0.03873806880700989
983,0.03873806880700989
984,0.02983972079224235
985,0.027
986,0.027
987,0.011113487977835285
988,-0.011113487977835283
989,-0.011113487977835283
990,0.027
991,0.029839720792242348
992,0.03873806880700989
993,0.03873806880700989
994,0.03873806880700989
995,0.03873806880700989
996,0.03873806880700989
997,0.03873806880700989
998,0.03873806880700989
999,0.03873806880700989
1000,0.03873806880700989
1001,0.03873806880700989
1002,0.03873806880700989
1003,0.03873806880700989
1004,0.03873806880700989
1005,0.03873806880700989
1006,0.03873806880700989
1007,0.03007217000731695
1008,0.03873806880700989
1009,0.03873806880700989
1010,0.03873806880700989
1011,0.03873806880700989
1012,0.03873806880700989
1013,0.03873806880700989
1014,0.03873806880700989
1015,0.03873806880700989
1016,0.03873806880700989
1017,0.03873806880700989
1018,0.03873806880700989
1019,0.03873806880700989
1020,0.03873806880700989
1021,0.03873806880700989
1022,0.03873806880700989
1023,0.03873806880700989
1024,0.03873806880700989
1025,0.03873806880700989
1026,0.03873806880700989
1027,0.03873806880700989
1028,0.03873806880700989
1029,0.03873806880700989
1030,0.03873806880700989
1031,0.02983972079224235
1032,0.02983972079224235
1033,0.029839720792242348
1034,0.029839720792242345
1035,0.027
1036,0.027
1037,0.027
1038,0.03873806880700989
1039,0.03873806880700989
1040,0.03873806880700989
1041,0.03873806880700989
1042,0.03873806880700989
1043,0.03873806880700989
1044,0.03873806880700989
1045,0.03873806880700989
1046,0.03873806880700989
1047,0.03873806880700989
1048,0.03873806880700989
1049,0.03908450909151884
1050,0.03908450909151884
1051,0.03908450909151884
1052,0.03873806880700989
1053,0.03873806880700989
1054,0.03873806880700989
1055,0.03873806880700989
1056,0.03873806880700989
1057,0.03873806880700989
1058,0.03873806880700989
1059,0.03873806880700989
1060,0.03873806880700989
1061,0.03873806880700989
1062,0.03873806880700989
1063,0.03873806880700989
1064,0.03873806880700989
1065,0.03873806880700989
1066,0.03873806880700989
1067,0.03873806880700989
1068,0.03873806880700989
1069,0.03873806880700989
1070,0.03873806880700989
1071,0.03873806880700989
1072,0.03873806880700989
1073,0.03873806880700989
1074,0.03873806880700989
1075,0.03873806880700989
1076,0.03873806880700989
1077,0.03873806880700989
1078,0.03873806880700989
1079,0.03177798692369361
1080,0.0387380688070099
1081,0.03873806880700989
1082,0.03873806880700989
1083,0.029839720792242348
1084,0.029839720792242348
1085,0.03873806880700989
1086,0.03873806880700989
1087,0.03873806880700989
1088,0.03873806880700989
1089,0.03873806880700989
1090,0.03873806880700989
1091,0.03873806880700989
1092,0.03873806880700989
1093,0.03873806880700989
1094,0.03873806880700989
1095,0.03873806880700989
1096,0.03873806880700989
1097,0.03873806880700989
1098,0.03873806880700989
1099,0.03873806880700989
1100,0.03873806880700989
1101,0.03873806880700989
1102,0.03873806880700989
1103,0.03007217000731695
1104,0.03873806880700988
1105,0.03873806880700989
1106,0.03873806880700989
1107,0.03873806880700989
1108,0.03873806880700989
1109,0.03873806880700989
1110,0.03873806880700989
1111,0.03873806880700989
1112,0.03873806880700989
1113,0.03873806880700989
1114,0.03873806880700989
1115,0.03873806880700989
1116,0.03873806880700989
1117,0.03873806880700989
1118,0.03873806880700989
1119,0.03873806880700989
1120,0.03873806880700989
1121,0.03873806880700989
1122,0.03873806880700989
1123,0.03873806880700989
1124,0.03873806880700989
1125,0.03873806880700989
1126,0.03873806880700989
1127,0.03873806880700989
1128,0.03873806880700989
1129,0.03873806880700989
1130,0.03873806880700989
1131,0.03873806880700989
1132,0.03873806880700989
1133,0.03873806880700989
1134,0.03873806880700989
1135,0.03873806880700989
1136,0.03873806880700989
1137,0.03873806880700989
1138,0.03873806880700989
1139,0.03873806880700989
1140,0.03873806880700989
1141,0.03873806880700989
1142,0.03873806880700989
1143,0.03873806880700989
1144,0.03873806880700989
1145,0.03908450909151884
1146,0.03908450909151884
1147,0.03908450909151884
1148,0.03873806880700989
1149,0.03873806880700989
1150,0.03873806880700989
1151,0.03873806880700989
1152,0.03873806880700989
1153,0.03873806880700989
1154,0.03873806880700989
1155,0.03873806880700989
1156,0.03873806880700989
1157,0.03873806880700989
1158,0.03873806880700989
1159,0.03873806880700989
1160,0.03873806880700989
1161,0.03873806880700989
1162,0.03873806880700989
1163,0.03873806880700989
1164,0.03873806880700989
1165,0.03873806880700989
1166,0.03873806880700989
1167,0.03873806880700989
1168,0.03873806880700989
1169,0.03908450909151884
1170,0.03908450909151884
1171,0.03873806880700989
1172,0.03873806880700989
1173,0.03873806880700989
1174,0.03873806880700989
1175,0.03873806880700989
1176,0.03873806880700989
1177,0.03873806880700989
1178,0.03873806880700989
1179,0.03873806880700989
1180,0.03873806880700989
1181,0.03873806880700989
1182,0.03873806880700989
1183,0.03873806880700989
1184,0.03873806880700989
1185,0.03908450909151884
1186,0.03908450909151884
1187,0.03908450909151884
1188,0.03908450909151884
1189,0.03908450909151884
1190,0.03908450909151884
1191,0.03908450909151884
1192,0.03908450909151884
1193,0.05662210340015998
1194,0.056622103400159975
1195,0.056622103400159975
1196,0.03908450909151884
1197,0.03873806880700989
1198,0.03873806880700989
1199,0.03873806880700989
1200,0.03873806880700989
1201,0.03873806880700989
1202,0.03873806880700989
1203,0.03873806880700989
1204,0.03873806880700989
1205,0.03873806880700989
1206,0.03873806880700989
1207,0.03873806880700989
1208,0.03873806880700989
1209,0.03873806880700989
1210,0.03873806880700989
1211,0.03873806880700989
1212,0.03873806880700989
1213,0.03873806880700989
1214,0.03873806880700989
1215,0.03873806880700989
1216,0.03873806880700989
1217,0.03873806880700989
1218,0.03908450909151884
1219,0.03908450909151884
1220,0.03908450909151884
1221,0.03873806880700989
1222,0.03873806880700989
1223,0.03873806880700989
1224,0.03873806880700989
1225,0.03873806880700989
1226,0.03873806880700989
1227,0.03873806880700989
1228,0.03873806880700989
1229,0.03873806880700989
1230,0.03873806880700989
1231,0.03908450909151884
1232,0.03908450909151884
1233,0.056622103400159975
1234,0.056622103400159975
1235,0.056622103400159975
1236,0.056622103400159975
1237,0.056622103400159975
1238,0.056622103400159975
1239,0.05662210340015997
1240,0.056622103400159975
1241,0.056622103400159975
1242,0.056622103400159975
1243,0.056622103400159975
1244,0.03908450909151884
1245,0.03873806880700989
1246,0.03873806880700989
1247,0.03873806880700989
1248,0.03873806880700989
1249,0.03873806880700989
1250,0.03873806880700989
1251,0.03873806880700989
1252,0.03873806880700989
1253,0.03873806880700989
1254,0.03873806880700989
1255,0.03873806880700989
1256,0.03873806880700989
1257,0.03873806880700989
1258,0.03873806880700989
1259,0.03873806880700989
