,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
1354,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,1176625.6735595665,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,1573943.8933009584,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,1669832.5573359218,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1165503.0767807937,0.0,0.0,0.0,0.0,0.0
1358,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,503255.94003351114,0.0,0.0,0.0,0.0,0.0
1359,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,685796.7518191205,0.0,0.0,0.0,0.0,0.0
1360,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1671950.5600666713,0.0,0.0,0.0,0.0,0.0
1361,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,140495.4774775052,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5413805.216645243,2353874.8991420288,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367255.420806553,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1362,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,433959.99062362226,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5693295.229165355,2675288.413540157,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716617.9364566924,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1363,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,271198.8947111112,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5538284.661629629,2497026.2608740735,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2522854.727037037,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1364,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1573511.9829734792,0.0,0.0,0.0,0.0,0.0
1365,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,261005.03161276743,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,1228358.5323635212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,1468613.6414844503,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,1938305.6982034552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,78537.1055113086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,108049.63267409588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2078879.4817977252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,1614879.9812223848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,1973503.521541066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,994515.3106252113,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,126413.60452723726,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5400393.90907356,2338451.895434593,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350491.2863419484,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1376,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,503389.9401865194,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5759418.990653828,2751330.7392519014,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799272.6383172846,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1377,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,814908.5791127222,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6056103.408678783,3092517.8199806,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170128.1608484783,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1378,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,473372.79018748755,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5730831.228749989,2718454.813062486,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763537.9359374847,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1379,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,773854.1948463685,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6017003.995091779,3047553.494355546,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121253.893864724,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1380,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,1135213.0612352025,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6361155.296414479,3443327.49087665,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3551443.020518098,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1381,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,1161199.3614729764,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6385904.153783787,3471788.6768513545,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582379.0922297332,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1382,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,1352941.6195938522,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6568515.828184621,3681792.102412314,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3810643.685230776,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1383,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,1076382.6298478201,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6305126.314140781,3378894.1612618975,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3481406.7926759757,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1384,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,1002001.3738884762,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6234287.02275093,3297428.976163569,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3392857.6784386616,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1385,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,977773.0756495798,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6211212.452999599,3270893.220949539,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364014.4662494995,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1386,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,880906.0373952383,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6118958.130852608,3164800.7504804987,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248696.5635657595,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1387,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,925728.9956458093,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6161646.662519818,3213892.5618977905,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302057.2281497726,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1388,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,991730.9060902288,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,6224505.624847837,3286180.3685750123,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380630.9310597954,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,1999998.9999999993,0.0,0.0,0.0,0.0,0.0
1389,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199998.8999999994,0.0,0.0,2099998.9499999993,2199998.8999999994,4840000.0,689793.7737019982,0.0,0.0,0.0,0.0,0.0
1390,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,2299998.8499999996,2199998.8999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176641.529524011,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,1855306.8211108323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,157174.21892673313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,1858294.7389060955,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,2099998.9499999993,0.0,0.0,0.0,1215000.0,0.0,413157.1043572986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,1430583.7556593528,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,1148789.6762217446,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,2099998.9499999993,2199998.8999999994,0.0,0.0,5769630.0,0.0,1899999.0499999993,0.0,0.0,2099998.9499999993,1799999.0999999994,1999998.9999999993,0.0,5280000.0,2199998.8999999994,0.0,0.0,6739999.049999999,0.0,0.0,2399998.8,0.0,0.0,0.0,0.0,1236371.23646923,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
