,WholesalePrice
120,0.07096776661282658
121,0.07096776661282658
122,0.07096776661282658
123,0.07096776661282658
124,0.06741960180088527
125,0.06741960180088527
126,0.06741960180088527
127,0.07096776661282658
128,0.07096776661282658
129,0.07096776661282658
130,0.07096776661282658
131,0.07096776661282658
132,0.07096776661282658
133,0.07096776661282658
134,0.07096776661282658
135,0.07096776661282658
136,0.07096776661282658
137,0.07096776661282658
138,0.07096776661282658
139,0.07096776661282658
140,0.07096776661282658
141,0.07096776661282658
142,0.07096776661282658
143,0.07096776661282658
144,0.07096776661282658
145,0.07096776661282658
146,0.07096776661282658
147,0.07096776661282658
148,0.06741960180088527
149,0.06741960180088527
150,0.06741960180088527
151,0.07096776661282658
152,0.07096776661282658
153,0.07096776661282658
154,0.07096776661282658
155,0.07096776661282658
156,0.07096776661282658
157,0.07096776661282658
158,0.07096776661282658
159,0.07096776661282658
160,0.07096776661282658
161,0.07096776661282658
162,0.07096776661282658
163,0.07096776661282658
164,0.07096776661282658
165,0.07096776661282658
166,0.07096776661282658
167,0.06741960180088527
168,0.06741960180088527
169,0.06741960180088527
170,0.06741960180088527
171,0.06741960180088527
172,0.06741960180088527
173,0.06741960180088527
174,0.07096776661282658
175,0.07096776661282658
176,0.07096776661282658
177,0.07096776661282658
178,0.07096776661282658
179,0.07096776661282658
180,0.07096776661282658
181,0.07096776661282658
182,0.07096776661282658
183,0.07096776661282658
184,0.07096776661282658
185,0.07096776661282658
186,0.07096776661282658
187,0.07096776661282658
188,0.07096776661282658
189,0.07096776661282658
190,0.07096776661282658
191,0.07096776661282658
192,0.07096776661282658
193,0.07096776661282658
194,0.07096776661282658
195,0.07096776661282658
196,0.07096776661282658
197,0.07096776661282658
198,0.07096776661282658
199,0.07096776661282658
200,0.07096776661282658
201,0.07096776661282658
202,0.07096776661282658
203,0.07096776661282658
204,0.07096776661282658
205,0.07096776661282658
206,0.07096776661282658
207,0.07096776661282658
208,0.07096776661282658
209,0.07096776661282658
210,0.07096776661282658
211,0.07096776661282658
212,0.07096776661282658
213,0.07096776661282658
214,0.07096776661282658
215,0.07096776661282658
216,0.07096776661282658
217,0.07096776661282658
218,0.07096776661282658
219,0.07096776661282658
220,0.07096776661282658
221,0.07096776661282658
222,0.07096776661282658
223,0.07096776661282658
224,0.07096776661282658
225,0.07096776661282658
226,0.07096776661282658
227,0.07881366569617028
228,0.07882218006354882
229,0.07096776661282658
230,0.07096776661282658
231,0.07881366569617029
232,0.07882218006354881
233,0.07882218006354881
234,0.07882218006354881
235,0.07882218006354881
236,0.07096776661282658
237,0.07096776661282658
238,0.07096776661282658
239,0.07096776661282658
240,0.07096776661282658
241,0.07096776661282658
242,0.07096776661282658
243,0.07096776661282658
244,0.07096776661282658
245,0.07096776661282658
246,0.07096776661282658
247,0.07096776661282658
248,0.07096776661282658
249,0.07882218006354882
250,0.07882218006354881
251,0.07882218006354881
252,0.07882218006354881
253,0.07882218006354881
254,0.07882218006354881
255,0.07882218006354884
256,0.07882218006354881
257,0.07882218006354881
258,0.07882218006354881
259,0.07882218006354881
260,0.07881366569617029
261,0.07096776661282658
262,0.07096776661282658
263,0.07096776661282658
264,0.07096776661282658
265,0.07096776661282658
266,0.07096776661282658
267,0.07096776661282658
268,0.07096776661282658
269,0.07096776661282658
270,0.07096776661282658
271,0.07096776661282658
272,0.07096776661282658
273,0.07096776661282658
274,0.07096776661282658
275,0.07096776661282658
276,0.07096776661282658
277,0.07096776661282658
278,0.07096776661282658
279,0.07096776661282658
280,0.07096776661282658
281,0.07096776661282658
282,0.07096776661282658
283,0.07096776661282658
284,0.07096776661282658
285,0.07096776661282658
286,0.07096776661282658
287,0.07096776661282658
288,0.06741960180088527
289,0.06741960180088527
290,0.06741960180088527
291,0.06741960180088527
292,0.0297825
293,0.0297825
294,0.06741960180088527
295,0.07096776661282658
296,0.07096776661282658
297,0.07096776661282658
298,0.07096776661282658
299,0.07096776661282658
300,0.07096776661282658
301,0.07096776661282658
302,0.07096776661282658
303,0.07096776661282658
304,0.07096776661282658
305,0.07096776661282658
306,0.07096776661282658
307,0.07096776661282658
308,0.07096776661282658
309,0.07096776661282658
310,0.07096776661282658
311,0.07096776661282658
312,0.07096776661282658
313,0.07096776661282658
314,0.07096776661282658
315,0.07096776661282658
316,0.06741960180088527
317,0.06741960180088527
318,0.06741960180088527
319,0.06741960180088527
320,0.07096776661282658
321,0.07096776661282658
322,0.07096776661282658
323,0.07096776661282658
324,0.07096776661282658
325,0.07096776661282658
326,0.07096776661282658
327,0.07096776661282658
328,0.07096776661282658
329,0.07096776661282658
330,0.07096776661282658
331,0.07096776661282658
332,0.07096776661282658
333,0.07096776661282658
334,0.06741960180088527
335,0.0297825
336,0.0297825
337,0.0297825
338,0.0297825
339,0.029782500000000003
340,0.029782499999999996
341,0.0297825
342,0.07096776661282658
343,0.07096776661282658
344,0.07096776661282658
345,0.07096776661282658
346,0.07096776661282658
347,0.07096776661282658
348,0.07096776661282658
349,0.07096776661282658
350,0.07096776661282658
351,0.07096776661282658
352,0.07096776661282658
353,0.07096776661282658
354,0.07096776661282658
355,0.07096776661282658
356,0.07096776661282658
357,0.07096776661282658
358,0.06741960180088527
359,0.0297825
360,0.0297825
361,0.0297825
362,0.0297825
363,0.0297825
364,0.0297825
365,0.0297825
366,0.06741960180088527
367,0.07096776661282658
368,0.07096776661282658
369,0.07096776661282658
370,0.07096776661282658
371,0.07096776661282658
372,0.07096776661282658
373,0.07096776661282658
374,0.07096776661282658
375,0.07096776661282658
376,0.07096776661282658
377,0.07096776661282658
378,0.07096776661282658
379,0.07096776661282658
380,0.07096776661282658
381,0.07096776661282658
382,0.07096776661282658
383,0.0297825
384,0.0297825
385,0.0297825
386,0.06741960180088527
387,0.0297825
388,0.0297825
389,0.0297825
390,0.07096776661282658
391,0.07096776661282658
392,0.07096776661282658
393,0.07096776661282658
394,0.07096776661282658
395,0.07096776661282658
396,0.07096776661282658
397,0.07096776661282658
398,0.07096776661282658
399,0.07096776661282658
400,0.07096776661282658
401,0.07096776661282658
402,0.07096776661282658
403,0.07096776661282658
404,0.07096776661282658
405,0.07096776661282658
406,0.07096776661282658
407,0.07096776661282658
408,0.07096776661282658
409,0.06741960180088527
410,0.06741960180088527
411,0.06741960180088527
412,0.0297825
413,0.07096776661282657
414,0.07096776661282658
415,0.07096776661282658
416,0.07096776661282658
417,0.07096776661282658
418,0.07096776661282658
419,0.07096776661282658
420,0.07096776661282658
421,0.07096776661282658
422,0.07096776661282658
423,0.07096776661282658
424,0.07096776661282658
425,0.07096776661282658
426,0.07096776661282658
427,0.07096776661282658
428,0.07096776661282658
429,0.07096776661282658
430,0.07096776661282658
431,0.07096776661282658
432,0.07096776661282658
433,0.07096776661282658
434,0.07096776661282658
435,0.06741960180088527
436,0.06741960180088527
437,0.06741960180088527
438,0.07096776661282658
439,0.07096776661282658
440,0.07096776661282658
441,0.07096776661282658
442,0.07096776661282658
443,0.07096776661282658
444,0.07096776661282658
445,0.07096776661282658
446,0.07096776661282658
447,0.07096776661282658
448,0.07096776661282658
449,0.07096776661282658
450,0.07096776661282658
451,0.07096776661282658
452,0.07096776661282658
453,0.07096776661282658
454,0.07096776661282658
455,0.07096776661282658
456,0.07096776661282658
457,0.07096776661282658
458,0.07096776661282658
459,0.07096776661282658
460,0.07096776661282658
461,0.07096776661282658
462,0.07096776661282658
463,0.07096776661282658
464,0.07096776661282658
465,0.07096776661282658
466,0.07096776661282658
467,0.07096776661282658
468,0.07096776661282658
469,0.07096776661282658
470,0.07096776661282658
471,0.07096776661282658
472,0.07096776661282658
473,0.07881366569617028
474,0.07096776661282658
475,0.07096776661282658
476,0.07096776661282658
477,0.07096776661282658
478,0.07096776661282658
479,0.07096776661282658
480,0.07096776661282658
481,0.07096776661282658
482,0.07096776661282658
483,0.07096776661282658
484,0.07096776661282658
485,0.07096776661282658
486,0.07096776661282658
487,0.07096776661282658
488,0.07096776661282658
489,0.07096776661282658
490,0.07096776661282658
491,0.07096776661282658
492,0.07096776661282658
493,0.07096776661282658
494,0.07096776661282658
495,0.07096776661282658
496,0.07096776661282658
497,0.07096776661282658
498,0.07096776661282658
499,0.07096776661282658
500,0.07096776661282658
501,0.07096776661282658
502,0.07096776661282658
503,0.0297825
504,0.0297825
505,0.06741960180088526
506,0.0297825
507,0.06740257306612817
508,0.0297825
509,0.06741960180088527
510,0.07096776661282658
511,0.07096776661282658
512,0.07096776661282658
513,0.07096776661282658
514,0.07096776661282658
515,0.07096776661282658
516,0.07096776661282658
517,0.07096776661282658
518,0.07096776661282658
519,0.07096776661282658
520,0.07096776661282658
521,0.07096776661282658
522,0.07096776661282658
523,0.07096776661282658
524,0.07096776661282658
525,0.07096776661282658
526,0.07096776661282658
527,0.06741960180088527
528,0.06741960180088527
529,0.06741960180088527
530,0.0297825
531,0.0297825
532,0.0297825
533,0.0297825
534,0.07096776661282658
535,0.07096776661282658
536,0.07096776661282658
537,0.07096776661282658
538,0.07096776661282658
539,0.07096776661282658
540,0.07096776661282658
541,0.07096776661282658
542,0.07096776661282658
543,0.07096776661282658
544,0.07096776661282658
545,0.07096776661282658
546,0.07096776661282658
547,0.07096776661282658
548,0.07096776661282658
549,0.07096776661282658
550,0.06741960180088527
551,0.0297825
552,0.029782500000000003
553,0.0297825
554,0.0290825
555,0.0290825
556,0.029065471265242913
557,0.0297825
558,0.029782500000000003
559,0.07096776661282658
560,0.07096776661282658
561,0.07096776661282658
562,0.07096776661282658
563,0.07096776661282658
564,0.07096776661282658
565,0.07096776661282658
566,0.07096776661282658
567,0.07096776661282658
568,0.07096776661282658
569,0.07096776661282658
570,0.07096776661282658
571,0.07096776661282658
572,0.07096776661282658
573,0.07096776661282658
574,0.06741960180088527
575,0.0297825
576,0.029782500000000003
577,0.0297825
578,0.029782500000000003
579,0.0297825
580,0.0297825
581,0.029782500000000003
582,0.07096776661282658
583,0.07096776661282658
584,0.07096776661282658
585,0.07096776661282658
586,0.07096776661282658
587,0.07096776661282658
588,0.07096776661282658
589,0.07096776661282658
590,0.07096776661282658
591,0.07096776661282658
592,0.07096776661282658
593,0.07096776661282658
594,0.07096776661282658
595,0.07096776661282658
596,0.07096776661282658
597,0.07096776661282658
598,0.07096776661282658
599,0.07096776661282658
600,0.07096776661282658
601,0.07096776661282658
602,0.07096776661282658
603,0.07096776661282658
604,0.07096776661282658
605,0.07096776661282658
606,0.07096776661282658
607,0.07096776661282658
608,0.07096776661282658
609,0.07096776661282658
610,0.07096776661282658
611,0.07096776661282658
612,0.07096776661282658
613,0.07096776661282658
614,0.07096776661282658
615,0.07096776661282658
616,0.07096776661282658
617,0.07882218006354881
618,0.07881366569617028
619,0.07096776661282658
620,0.07096776661282658
621,0.07096776661282658
622,0.07096776661282658
623,0.07096776661282658
624,0.07096776661282658
625,0.07096776661282657
626,0.06741960180088527
627,0.0297825
628,0.0297825
629,0.029782500000000003
630,0.0297825
631,0.06740257306612817
632,0.07096776661282658
633,0.07096776661282658
634,0.07096776661282658
635,0.07096776661282658
636,0.07096776661282658
637,0.07096776661282658
638,0.07096776661282658
639,0.07096776661282658
640,0.07096776661282658
641,0.07096776661282658
642,0.07096776661282658
643,0.07096776661282658
644,0.07096776661282658
645,0.06741960180088527
646,0.0297825
647,0.0297825
648,0.0297825
649,0.029782500000000003
650,0.0297825
651,0.029782499999999996
652,0.029782499999999996
653,0.0297825
654,0.0297825
655,0.0297825
656,0.0297825
657,0.06741960180088527
658,0.07096776661282658
659,0.07096776661282658
660,0.07096776661282658
661,0.07096776661282658
662,0.07096776661282658
663,0.07096776661282658
664,0.07096776661282658
665,0.07096776661282658
666,0.07096776661282658
667,0.07096776661282658
668,0.07096776661282658
669,0.06741960180088526
670,0.0297825
671,0.029073985632621452
672,0.0290825
673,0.0290825
674,0.029073985632621455
675,0.027
676,0.027
677,0.029073985632621455
678,0.0297825
679,0.07096776661282658
680,0.07096776661282658
681,0.07096776661282658
682,0.07096776661282658
683,0.07096776661282658
684,0.07096776661282658
685,0.07096776661282658
686,0.07096776661282658
687,0.07096776661282658
688,0.07096776661282658
689,0.07096776661282658
690,0.07096776661282658
691,0.07096776661282658
692,0.07096776661282658
693,0.07096776661282658
694,0.07096776661282658
695,0.07096776661282658
696,0.07096776661282658
697,0.07096776661282658
698,0.07096776661282658
699,0.07096776661282658
700,0.07096776661282658
701,0.07096776661282658
702,0.07096776661282658
703,0.07096776661282658
704,0.07096776661282658
705,0.07096776661282658
706,0.07096776661282658
707,0.07096776661282658
708,0.07096776661282658
709,0.07096776661282658
710,0.07096776661282658
711,0.07096776661282658
712,0.07096776661282658
713,0.07096776661282658
714,0.07096776661282658
715,0.07096776661282658
716,0.07096776661282658
717,0.07096776661282658
718,0.07096776661282658
719,0.0297825
720,0.0297825
721,0.0297825
722,0.029782500000000003
723,0.0297825
724,0.0297825
725,0.0297825
726,0.06741960180088527
727,0.07096776661282658
728,0.07096776661282658
729,0.07096776661282658
730,0.07096776661282658
731,0.07096776661282658
732,0.07096776661282658
733,0.07096776661282658
734,0.07096776661282658
735,0.07096776661282658
736,0.07096776661282658
737,0.07096776661282658
738,0.07096776661282658
739,0.07096776661282658
740,0.07096776661282658
741,0.07096776661282658
742,0.07096776661282658
743,0.0297825
744,0.0297825
745,0.0297825
746,0.0297825
747,0.0297825
748,0.0297825
749,0.0297825
750,0.07096776661282658
751,0.07096776661282658
752,0.07096776661282658
753,0.07096776661282658
754,0.07096776661282658
755,0.07096776661282658
756,0.07096776661282658
757,0.07096776661282658
758,0.07096776661282658
759,0.07096776661282658
760,0.07096776661282658
761,0.07096776661282658
762,0.07096776661282658
763,0.07096776661282658
764,0.07096776661282658
765,0.07096776661282658
766,0.07096776661282658
767,0.06740257306612817
768,0.0297825
769,0.0297825
770,0.0297825
771,0.0297825
772,0.0297825
773,0.06741960180088527
774,0.07096776661282658
775,0.07096776661282658
776,0.07096776661282658
777,0.07096776661282658
778,0.07096776661282658
779,0.07096776661282658
780,0.07096776661282658
781,0.07096776661282658
782,0.07096776661282658
783,0.07096776661282658
784,0.07096776661282658
785,0.07882218006354884
786,0.07882218006354882
787,0.07096776661282658
788,0.07096776661282658
789,0.07096776661282658
790,0.07096776661282658
791,0.07096776661282658
792,0.07096776661282658
793,0.07096776661282658
794,0.07096776661282658
795,0.07096776661282658
796,0.07096776661282658
797,0.07096776661282658
798,0.07096776661282658
799,0.07096776661282658
800,0.07096776661282658
801,0.07096776661282658
802,0.07096776661282658
803,0.07096776661282658
804,0.07096776661282658
805,0.07096776661282658
806,0.07096776661282658
807,0.07096776661282658
808,0.07096776661282658
809,0.07096776661282658
810,0.07096776661282658
811,0.07096776661282658
812,0.07096776661282658
813,0.07096776661282658
814,0.07096776661282658
815,0.07096776661282658
816,0.07096776661282658
817,0.07096776661282658
818,0.07096776661282658
819,0.07096776661282658
820,0.07096776661282658
821,0.07096776661282658
822,0.07096776661282658
823,0.07096776661282658
824,0.07096776661282658
825,0.07096776661282658
826,0.07096776661282658
827,0.07096776661282658
828,0.07096776661282658
829,0.07096776661282658
830,0.07096776661282658
831,0.07096776661282658
832,0.07096776661282658
833,0.07096776661282658
834,0.07096776661282658
835,0.07096776661282658
836,0.07096776661282658
837,0.07096776661282658
838,0.07096776661282658
839,0.07096776661282658
840,0.07096776661282658
841,0.07096776661282658
842,0.07096776661282658
843,0.07096776661282658
844,0.07096776661282658
845,0.07096776661282658
846,0.07096776661282658
847,0.07096776661282658
848,0.07096776661282658
849,0.07096776661282658
850,0.07096776661282658
851,0.07096776661282658
852,0.07881366569617028
853,0.07881366569617028
854,0.07096776661282658
855,0.07096776661282658
856,0.07881366569617029
857,0.07882218006354881
858,0.07882218006354881
859,0.07882218006354881
860,0.07096776661282658
861,0.07096776661282658
862,0.07096776661282658
863,0.07096776661282658
864,0.07096776661282658
865,0.07096776661282658
866,0.07096776661282658
867,0.07096776661282658
868,0.07096776661282658
869,0.07096776661282658
870,0.07096776661282658
871,0.07096776661282658
872,0.07096776661282658
873,0.07096776661282658
874,0.07096776661282658
875,0.07096776661282658
876,0.07096776661282658
877,0.07096776661282658
878,0.07096776661282658
879,0.07096776661282658
880,0.07096776661282658
881,0.07096776661282658
882,0.07096776661282658
883,0.07096776661282658
884,0.07096776661282658
885,0.07096776661282658
886,0.07096776661282658
887,0.07096776661282658
888,0.07096776661282658
889,0.07096776661282658
890,0.07096776661282658
891,0.07096776661282658
892,0.07096776661282658
893,0.07096776661282658
894,0.07096776661282658
895,0.07096776661282658
896,0.07096776661282658
897,0.07882218006354881
898,0.07882218006354881
899,0.07882218006354881
900,0.07882218006354882
901,0.07881366569617029
902,0.07881366569617028
903,0.07096776661282658
904,0.07096776661282658
905,0.07882218006354882
906,0.07881366569617028
907,0.07096776661282658
908,0.07096776661282658
909,0.07096776661282658
910,0.07096776661282658
911,0.07096776661282658
912,0.07096776661282658
913,0.07096776661282658
914,0.07096776661282658
915,0.07096776661282658
916,0.07096776661282658
917,0.07096776661282658
918,0.07096776661282658
919,0.07096776661282658
920,0.07096776661282658
921,0.07096776661282658
922,0.07096776661282658
923,0.07096776661282658
924,0.07096776661282658
925,0.07096776661282658
926,0.07096776661282658
927,0.07096776661282658
928,0.07096776661282658
929,0.07096776661282658
930,0.07096776661282658
931,0.07096776661282658
932,0.07096776661282658
933,0.07096776661282658
934,0.07096776661282658
935,0.07096776661282658
936,0.07096776661282658
937,0.07096776661282658
938,0.06741960180088527
939,0.06741960180088527
940,0.06741960180088527
941,0.06741960180088527
942,0.07096776661282658
943,0.07096776661282658
944,0.07096776661282658
945,0.07096776661282658
946,0.07096776661282658
947,0.07096776661282658
948,0.07096776661282658
949,0.07096776661282658
950,0.07096776661282658
951,0.07096776661282658
952,0.07096776661282658
953,0.07096776661282658
954,0.07096776661282658
955,0.07096776661282658
956,0.07096776661282658
957,0.07096776661282658
958,0.07096776661282658
959,0.07096776661282658
960,0.07096776661282658
961,0.07096776661282658
962,0.07096776661282658
963,0.06741960180088527
964,0.06741960180088527
965,0.06741960180088527
966,0.06741960180088527
967,0.07096776661282658
968,0.07096776661282658
969,0.07096776661282658
970,0.07096776661282658
971,0.07096776661282658
972,0.07096776661282658
973,0.07096776661282658
974,0.07096776661282658
975,0.07096776661282658
976,0.07096776661282658
977,0.07096776661282658
978,0.07096776661282658
979,0.07096776661282658
980,0.07096776661282658
981,0.07096776661282658
982,0.07096776661282658
983,0.0297825
984,0.0297825
985,0.0297825
986,0.0297825
987,0.0297825
988,0.029782499999999996
989,0.029782499999999996
990,0.0297825
991,0.0297825
992,0.06741960180088527
993,0.07096776661282658
994,0.07096776661282658
995,0.07096776661282658
996,0.07096776661282658
997,0.07096776661282658
998,0.07096776661282658
999,0.07096776661282658
1000,0.07096776661282658
1001,0.07096776661282658
1002,0.07096776661282658
1003,0.07096776661282658
1004,0.07096776661282658
1005,0.07096776661282658
1006,0.06741960180088527
1007,0.0297825
1008,0.06740257306612817
1009,0.06741108743350671
1010,0.06741108743350673
1011,0.0297825
1012,0.0297825
1013,0.06741960180088527
1014,0.07096776661282658
1015,0.07096776661282658
1016,0.07096776661282658
1017,0.07096776661282658
1018,0.07096776661282658
1019,0.07096776661282658
1020,0.07096776661282658
1021,0.07096776661282658
1022,0.07096776661282658
1023,0.07096776661282658
1024,0.07096776661282658
1025,0.07096776661282658
1026,0.07096776661282658
1027,0.07096776661282658
1028,0.07096776661282658
1029,0.07096776661282658
1030,0.07096776661282658
1031,0.06741960180088527
1032,0.06741108743350671
1033,0.06741960180088527
1034,0.0297825
1035,0.0297825
1036,0.0297825
1037,0.0297825
1038,0.07096776661282658
1039,0.07096776661282658
1040,0.07096776661282658
1041,0.07096776661282658
1042,0.07096776661282658
1043,0.07096776661282658
1044,0.07096776661282658
1045,0.07096776661282658
1046,0.07096776661282658
1047,0.07096776661282658
1048,0.07096776661282658
1049,0.07096776661282658
1050,0.07096776661282658
1051,0.07096776661282658
1052,0.07096776661282658
1053,0.07096776661282658
1054,0.07096776661282658
1055,0.07096776661282658
1056,0.07096776661282658
1057,0.07096776661282658
1058,0.07096776661282658
1059,0.07096776661282658
1060,0.07096776661282658
1061,0.07096776661282658
1062,0.07096776661282658
1063,0.07096776661282658
1064,0.07096776661282658
1065,0.07096776661282658
1066,0.07096776661282658
1067,0.07096776661282658
1068,0.07096776661282658
1069,0.07096776661282658
1070,0.07096776661282658
1071,0.07096776661282658
1072,0.07096776661282658
1073,0.07096776661282658
1074,0.07096776661282658
1075,0.07096776661282658
1076,0.07096776661282658
1077,0.07096776661282658
1078,0.07096776661282658
1079,0.06741960180088527
1080,0.06741960180088527
1081,0.06741960180088527
1082,0.06741960180088527
1083,0.06741960180088527
1084,0.06741108743350673
1085,0.06741960180088527
1086,0.07096776661282658
1087,0.07096776661282658
1088,0.07096776661282658
1089,0.07096776661282658
1090,0.07096776661282658
1091,0.07096776661282658
1092,0.07096776661282658
1093,0.07096776661282658
1094,0.07096776661282658
1095,0.07096776661282658
1096,0.07096776661282658
1097,0.07096776661282658
1098,0.07096776661282658
1099,0.07096776661282658
1100,0.07096776661282658
1101,0.07096776661282658
1102,0.07096776661282658
1103,0.06741960180088527
1104,0.06741960180088527
1105,0.06741960180088527
1106,0.06741960180088527
1107,0.06741960180088527
1108,0.06741960180088527
1109,0.07096776661282658
1110,0.07096776661282658
1111,0.07096776661282658
1112,0.07096776661282658
1113,0.07096776661282658
1114,0.07096776661282658
1115,0.07096776661282658
1116,0.07096776661282658
1117,0.07096776661282658
1118,0.07096776661282658
1119,0.07096776661282658
1120,0.07096776661282658
1121,0.07096776661282658
1122,0.07096776661282658
1123,0.07096776661282658
1124,0.07096776661282658
1125,0.07096776661282658
1126,0.07096776661282658
1127,0.07096776661282658
1128,0.07096776661282658
1129,0.07096776661282658
1130,0.07096776661282658
1131,0.07096776661282658
1132,0.07096776661282658
1133,0.07096776661282658
1134,0.07096776661282658
1135,0.07096776661282658
1136,0.07096776661282658
1137,0.07096776661282658
1138,0.07096776661282658
1139,0.07096776661282658
1140,0.07096776661282658
1141,0.07096776661282658
1142,0.07096776661282658
1143,0.07096776661282658
1144,0.07096776661282658
1145,0.07096776661282658
1146,0.07096776661282658
1147,0.07096776661282658
1148,0.07096776661282658
1149,0.07096776661282658
1150,0.07096776661282658
1151,0.07096776661282658
1152,0.07096776661282658
1153,0.07096776661282658
1154,0.07096776661282658
1155,0.07096776661282658
1156,0.07096776661282658
1157,0.07096776661282658
1158,0.07096776661282658
1159,0.07096776661282658
1160,0.07096776661282658
1161,0.07096776661282658
1162,0.07096776661282658
1163,0.07096776661282658
1164,0.07096776661282658
1165,0.07096776661282658
1166,0.07096776661282658
1167,0.07096776661282658
1168,0.07096776661282658
1169,0.07096776661282658
1170,0.07096776661282658
1171,0.07096776661282658
1172,0.07096776661282658
1173,0.07096776661282658
1174,0.07096776661282658
1175,0.07096776661282658
1176,0.07096776661282658
1177,0.07096776661282658
1178,0.07096776661282658
1179,0.07096776661282658
1180,0.07096776661282658
1181,0.07096776661282658
1182,0.07096776661282658
1183,0.07096776661282658
1184,0.07096776661282658
1185,0.07096776661282658
1186,0.07096776661282658
1187,0.07096776661282658
1188,0.07096776661282658
1189,0.07096776661282658
1190,0.07096776661282658
1191,0.07096776661282658
1192,0.07096776661282658
1193,0.07881366569617028
1194,0.07882218006354881
1195,0.07881366569617029
1196,0.07096776661282658
1197,0.07096776661282658
1198,0.07096776661282658
1199,0.07096776661282658
1200,0.07096776661282658
1201,0.07096776661282658
1202,0.07096776661282658
1203,0.07096776661282658
1204,0.07096776661282658
1205,0.07096776661282658
1206,0.07096776661282658
1207,0.07096776661282658
1208,0.07096776661282658
1209,0.07096776661282658
1210,0.07096776661282658
1211,0.07096776661282658
1212,0.07096776661282658
1213,0.07096776661282658
1214,0.07096776661282658
1215,0.07096776661282658
1216,0.07096776661282658
1217,0.07096776661282658
1218,0.07096776661282658
1219,0.07096776661282658
1220,0.07096776661282658
1221,0.07096776661282658
1222,0.07096776661282658
1223,0.07096776661282658
1224,0.07096776661282658
1225,0.07096776661282658
1226,0.07096776661282658
1227,0.07096776661282658
1228,0.07096776661282658
1229,0.07096776661282658
1230,0.07096776661282658
1231,0.07096776661282658
1232,0.07096776661282658
1233,0.07096776661282658
1234,0.07096776661282658
1235,0.07096776661282658
1236,0.07096776661282658
1237,0.07096776661282658
1238,0.07096776661282658
1239,0.07096776661282658
1240,0.07096776661282658
1241,0.07882218006354881
1242,0.07882218006354881
1243,0.07882218006354882
1244,0.07096776661282658
1245,0.07096776661282658
1246,0.07096776661282658
1247,0.07096776661282658
1248,0.07096776661282658
1249,0.07096776661282658
1250,0.07096776661282658
1251,0.07096776661282658
1252,0.07096776661282658
1253,0.07096776661282658
1254,0.07096776661282658
1255,0.07096776661282658
1256,0.07096776661282658
1257,0.07096776661282658
1258,0.07096776661282658
1259,0.07096776661282658
1260,0.07096776661282658
1261,0.07096776661282658
1262,0.07096776661282658
1263,0.07096776661282658
1264,0.07096776661282658
1265,0.07096776661282658
1266,0.07096776661282658
1267,0.07096776661282658
1268,0.07096776661282658
1269,0.07096776661282658
1270,0.07096776661282658
1271,0.07096776661282658
1272,0.07096776661282658
1273,0.07096776661282658
1274,0.07096776661282658
