,WholesalePrice
244,0.0137896942817563
245,0.013789694281756302
246,0.013789694281756302
247,0.013789694281756302
248,0.013789694281756302
249,0.013789694281756302
250,0.013789694281756302
251,0.013789694281756302
252,0.013789694281756302
253,0.013789694281756302
254,0.013789694281756302
255,0.013789694281756302
256,0.013789694281756302
257,0.013789694281756302
258,0.013789694281756302
259,0.013789694281756302
260,0.013789694281756302
261,0.013789694281756302
262,0.013789694281756302
263,0.013789694281756302
264,0.013789694281756304
265,0.013789694281756302
266,0.013789694281756302
267,0.013789694281756304
268,0.013789694281756302
269,0.013789694281756299
270,0.013789694281756302
271,0.013789694281756302
272,0.013789694281756302
273,0.013789694281756302
274,0.013789694281756302
275,0.013789694281756302
276,0.013789694281756302
277,0.013789694281756302
278,0.013789694281756302
279,0.013789694281756302
280,0.013789694281756302
281,0.013789694281756302
282,0.013789694281756302
283,0.013789694281756302
284,0.013789694281756302
285,0.013789694281756302
286,0.013789694281756302
287,0.00857972079224235
288,0.00857972079224235
289,0.00857972079224235
290,0.00724972079224235
291,0.00724972079224235
292,0.00724972079224235
293,0.00724972079224235
294,0.00724972079224235
295,0.0137896942817563
296,0.013789694281756302
297,0.013789694281756302
298,0.013789694281756302
299,0.013789694281756302
300,0.013789694281756302
301,0.013789694281756302
302,0.013789694281756302
303,0.013789694281756302
304,0.013789694281756302
305,0.013789694281756302
306,0.013789694281756302
307,0.013789694281756302
308,0.013789694281756302
309,0.013789694281756302
310,0.013789694281756302
311,0.0137896942817563
312,0.013789694281756302
313,0.013789694281756299
314,0.00857972079224235
315,0.00857972079224235
316,0.00724972079224235
317,0.00724972079224235
318,0.00724972079224235
319,0.00857972079224235
320,0.013789694281756304
321,0.013789694281756302
322,0.013789694281756302
323,0.013789694281756304
324,0.013789694281756302
325,0.013789694281756302
326,0.013789694281756302
327,0.013789694281756302
328,0.013789694281756302
329,0.013789694281756302
330,0.013789694281756302
331,0.013789694281756302
332,0.013789694281756302
333,0.0137896942817563
334,0.00857972079224235
335,0.00724972079224235
336,0.00724972079224235
337,0.00724972079224235
338,0.00724972079224235
339,0.00724972079224235
340,0.00724972079224235
341,0.00724972079224235
342,0.013789694281756302
343,0.013789694281756302
344,0.013789694281756302
345,0.013789694281756302
346,0.013789694281756302
347,0.013789694281756302
348,0.013789694281756302
349,0.013789694281756302
350,0.013789694281756302
351,0.013789694281756302
352,0.013789694281756302
353,0.013789694281756302
354,0.013789694281756302
355,0.013789694281756302
356,0.013789694281756302
357,0.013789694281756302
358,0.0137896942817563
359,0.00724972079224235
360,0.00724972079224235
361,0.00724972079224235
362,0.00724972079224235
363,0.00724972079224235
364,0.00724972079224235
365,0.00724972079224235
366,0.0137896942817563
367,0.013789694281756304
368,0.013789694281756302
369,0.013789694281756302
370,0.013789694281756302
371,0.013789694281756302
372,0.013789694281756302
373,0.013789694281756302
374,0.013789694281756302
375,0.013789694281756302
376,0.013789694281756302
377,0.013789694281756302
378,0.013789694281756302
379,0.013789694281756302
380,0.013789694281756302
381,0.013789694281756302
382,0.013789694281756302
383,0.00857972079224235
384,0.00724972079224235
385,0.008579720792242349
386,0.00857972079224235
387,0.00724972079224235
388,0.00724972079224235
389,0.00724972079224235
390,0.013789694281756302
391,0.013789694281756302
392,0.013789694281756302
393,0.013789694281756302
394,0.013789694281756302
395,0.013789694281756302
396,0.013789694281756302
397,0.013789694281756302
398,0.013789694281756302
399,0.013789694281756302
400,0.013789694281756304
401,0.013789694281756302
402,0.013789694281756302
403,0.013789694281756302
404,0.013789694281756302
405,0.013789694281756302
406,0.013789694281756302
407,0.013789694281756299
408,0.0137896942817563
409,0.0137896942817563
410,0.013789694281756299
411,0.00857972079224235
412,0.00857972079224235
413,0.013789694281756299
414,0.013789694281756302
415,0.013789694281756302
416,0.013789694281756302
417,0.013789694281756302
418,0.013789694281756302
419,0.013789694281756302
420,0.013789694281756302
421,0.013789694281756302
422,0.013789694281756302
423,0.013789694281756302
424,0.013789694281756302
425,0.013789694281756302
426,0.013789694281756302
427,0.013789694281756302
428,0.013789694281756302
429,0.013789694281756302
430,0.013789694281756302
431,0.013789694281756304
432,0.0137896942817563
433,0.0137896942817563
434,0.013789694281756302
435,0.0137896942817563
436,0.00857972079224235
437,0.013789694281756302
438,0.013789694281756302
439,0.013789694281756302
440,0.013789694281756302
441,0.013789694281756302
442,0.013789694281756302
443,0.013789694281756302
444,0.013789694281756302
445,0.013789694281756302
446,0.013789694281756302
447,0.013789694281756302
448,0.013789694281756302
449,0.013789694281756302
450,0.013789694281756304
451,0.013789694281756302
452,0.013789694281756302
453,0.013789694281756302
454,0.013789694281756302
455,0.013789694281756302
456,0.013789694281756304
457,0.0137896942817563
458,0.0137896942817563
459,0.0137896942817563
460,0.013789694281756302
461,0.0137896942817563
462,0.013789694281756302
463,0.013789694281756302
464,0.013789694281756302
465,0.013789694281756304
466,0.013789694281756302
467,0.013789694281756302
468,0.013789694281756302
469,0.013789694281756302
470,0.013789694281756302
471,0.013789694281756302
472,0.013789694281756302
473,0.013789694281756302
474,0.013789694281756302
475,0.013789694281756302
476,0.013789694281756302
477,0.013789694281756302
478,0.013789694281756302
479,0.013789694281756302
480,0.013789694281756302
481,0.013789694281756302
482,0.013789694281756302
483,0.013789694281756302
484,0.0137896942817563
485,0.013789694281756304
486,0.013789694281756299
487,0.013789694281756299
488,0.013789694281756302
489,0.013789694281756302
490,0.013789694281756302
491,0.013789694281756302
492,0.013789694281756302
493,0.013789694281756302
494,0.013789694281756302
495,0.013789694281756302
496,0.013789694281756302
497,0.013789694281756302
498,0.013789694281756302
499,0.013789694281756302
500,0.013789694281756302
501,0.013789694281756302
502,0.013789694281756302
503,0.00724972079224235
504,0.00724972079224235
505,0.00857972079224235
506,0.00724972079224235
507,0.00724972079224235
508,0.00724972079224235
509,0.00857972079224235
510,0.013789694281756302
511,0.013789694281756302
512,0.013789694281756304
513,0.013789694281756302
514,0.013789694281756302
515,0.013789694281756302
516,0.013789694281756302
517,0.013789694281756302
518,0.013789694281756302
519,0.013789694281756302
520,0.013789694281756302
521,0.013789694281756302
522,0.013789694281756302
523,0.013789694281756302
524,0.013789694281756302
525,0.013789694281756302
526,0.013789694281756302
527,0.00857972079224235
528,0.00724972079224235
529,0.00724972079224235
530,0.00724972079224235
531,0.00724972079224235
532,0.00724972079224235
533,0.00724972079224235
534,0.013789694281756299
535,0.013789694281756302
536,0.013789694281756302
537,0.013789694281756302
538,0.013789694281756302
539,0.013789694281756304
540,0.013789694281756302
541,0.013789694281756302
542,0.013789694281756302
543,0.013789694281756302
544,0.013789694281756302
545,0.013789694281756302
546,0.013789694281756302
547,0.013789694281756302
548,0.013789694281756302
549,0.013789694281756302
550,0.00857972079224235
551,0.00724972079224235
552,0.00724972079224235
553,0.00724972079224235
554,0.00724972079224235
555,0.00724972079224235
556,0.00724972079224235
557,0.00724972079224235
558,0.008579720792242349
559,0.013789694281756302
560,0.013789694281756302
561,0.013789694281756302
562,0.013789694281756302
563,0.013789694281756302
564,0.013789694281756302
565,0.013789694281756302
566,0.013789694281756302
567,0.013789694281756302
568,0.013789694281756302
569,0.013789694281756302
570,0.013789694281756302
571,0.013789694281756302
572,0.013789694281756302
573,0.013789694281756302
574,0.013789694281756299
575,0.00724972079224235
576,0.00724972079224235
577,0.00724972079224235
578,0.00724972079224235
579,0.00724972079224235
580,0.00724972079224235
581,0.00724972079224235
582,0.0137896942817563
583,0.013789694281756302
584,0.013789694281756302
585,0.013789694281756302
586,0.013789694281756302
587,0.013789694281756302
588,0.013789694281756302
589,0.013789694281756304
590,0.013789694281756302
591,0.013789694281756302
592,0.013789694281756302
593,0.013789694281756304
594,0.013789694281756302
595,0.013789694281756302
596,0.013789694281756302
597,0.013789694281756302
598,0.013789694281756302
599,0.013789694281756302
600,0.013789694281756302
601,0.0137896942817563
602,0.013789694281756302
603,0.0137896942817563
604,0.013789694281756302
605,0.0137896942817563
606,0.013789694281756302
607,0.013789694281756302
608,0.013789694281756302
609,0.013789694281756302
610,0.013789694281756302
611,0.013789694281756302
612,0.013789694281756302
613,0.013789694281756302
614,0.013789694281756302
615,0.013789694281756302
616,0.013789694281756302
617,0.013789694281756302
618,0.013789694281756302
619,0.013789694281756302
620,0.013789694281756302
621,0.013789694281756302
622,0.013789694281756302
623,0.0137896942817563
624,0.00857972079224235
625,0.00857972079224235
626,0.00724972079224235
627,0.00724972079224235
628,0.00724972079224235
629,0.00724972079224235
630,0.00724972079224235
631,0.00724972079224235
632,0.0137896942817563
633,0.013789694281756302
634,0.013789694281756302
635,0.013789694281756302
636,0.013789694281756302
637,0.013789694281756302
638,0.013789694281756302
639,0.013789694281756302
640,0.013789694281756302
641,0.013789694281756302
642,0.013789694281756302
643,0.013789694281756302
644,0.013789694281756302
645,0.0137896942817563
646,0.00724972079224235
647,0.00724972079224235
648,0.00724972079224235
649,0.00724972079224235
650,0.00724972079224235
651,0.00724972079224235
652,0.00724972079224235
653,0.00724972079224235
654,0.00724972079224235
655,0.00724972079224235
656,0.00724972079224235
657,0.0137896942817563
658,0.013789694281756299
659,0.013789694281756302
660,0.013789694281756302
661,0.013789694281756299
662,0.013789694281756299
663,0.013789694281756302
664,0.013789694281756302
665,0.013789694281756302
666,0.013789694281756302
667,0.013789694281756302
668,0.013789694281756302
669,0.00857972079224235
670,0.00724972079224235
671,0.00724972079224235
672,0.00724972079224235
673,0.00724972079224235
674,0.00724972079224235
675,0.00724972079224235
676,0.00724972079224235
677,0.00724972079224235
678,0.00857972079224235
679,0.013789694281756302
680,0.013789694281756302
681,0.013789694281756302
682,0.013789694281756302
683,0.013789694281756304
684,0.013789694281756302
685,0.013789694281756302
686,0.013789694281756302
687,0.013789694281756302
688,0.013789694281756302
689,0.013789694281756302
690,0.013789694281756302
691,0.013789694281756302
692,0.013789694281756302
693,0.013789694281756302
694,0.013789694281756302
695,0.0137896942817563
696,0.013789694281756304
697,0.0137896942817563
698,0.00857972079224235
699,0.00857972079224235
700,0.00857972079224235
701,0.013789694281756304
702,0.013789694281756302
703,0.013789694281756302
704,0.013789694281756302
705,0.013789694281756302
706,0.013789694281756302
707,0.013789694281756302
708,0.013789694281756302
709,0.013789694281756302
710,0.013789694281756302
711,0.013789694281756302
712,0.013789694281756304
713,0.013789694281756302
714,0.013789694281756302
715,0.013789694281756302
716,0.013789694281756302
717,0.013789694281756302
718,0.0137896942817563
719,0.00724972079224235
720,0.00724972079224235
721,0.00724972079224235
722,0.00724972079224235
723,0.00724972079224235
724,0.00724972079224235
725,0.00724972079224235
726,0.013789694281756302
727,0.013789694281756302
728,0.013789694281756302
729,0.013789694281756302
730,0.013789694281756302
731,0.013789694281756302
732,0.013789694281756302
733,0.013789694281756302
734,0.013789694281756302
735,0.013789694281756302
736,0.013789694281756302
737,0.013789694281756302
738,0.013789694281756302
739,0.013789694281756302
740,0.013789694281756302
741,0.013789694281756302
742,0.013789694281756302
743,0.00724972079224235
744,0.00724972079224235
745,0.00724972079224235
746,0.00724972079224235
747,0.00724972079224235
748,0.00724972079224235
749,0.00724972079224235
750,0.013789694281756302
751,0.013789694281756302
752,0.013789694281756302
753,0.013789694281756302
754,0.013789694281756302
755,0.013789694281756302
756,0.013789694281756302
757,0.013789694281756302
758,0.013789694281756302
759,0.013789694281756302
760,0.013789694281756302
761,0.013789694281756304
762,0.013789694281756302
763,0.013789694281756302
764,0.013789694281756302
765,0.013789694281756302
766,0.013789694281756299
767,0.00857972079224235
768,0.00857972079224235
769,0.00857972079224235
770,0.00724972079224235
771,0.00724972079224235
772,0.00724972079224235
773,0.00857972079224235
774,0.013789694281756302
775,0.013789694281756302
776,0.013789694281756302
777,0.013789694281756302
778,0.013789694281756302
779,0.013789694281756302
780,0.013789694281756302
781,0.013789694281756302
782,0.013789694281756302
783,0.013789694281756302
784,0.013789694281756302
785,0.013789694281756302
786,0.013789694281756302
787,0.013789694281756302
788,0.013789694281756302
789,0.013789694281756302
790,0.013789694281756302
791,0.013789694281756302
792,0.013789694281756302
793,0.013789694281756302
794,0.0137896942817563
795,0.013789694281756299
796,0.0137896942817563
797,0.013789694281756302
798,0.013789694281756302
799,0.013789694281756302
800,0.013789694281756302
801,0.013789694281756302
802,0.013789694281756302
803,0.013789694281756302
804,0.013789694281756302
805,0.013789694281756302
806,0.013789694281756302
807,0.013789694281756302
808,0.013789694281756302
809,0.013789694281756302
810,0.013789694281756302
811,0.013789694281756302
812,0.013789694281756302
813,0.013789694281756302
814,0.013789694281756302
815,0.013789694281756302
816,0.0137896942817563
817,0.013789694281756299
818,0.013789694281756302
819,0.013789694281756299
820,0.0137896942817563
821,0.013789694281756304
822,0.0137896942817563
823,0.013789694281756302
824,0.013789694281756302
825,0.013789694281756302
826,0.013789694281756302
827,0.013789694281756302
828,0.013789694281756302
829,0.013789694281756302
830,0.013789694281756302
831,0.013789694281756302
832,0.013789694281756302
833,0.013789694281756302
834,0.013789694281756302
835,0.013789694281756302
836,0.013789694281756302
837,0.013789694281756302
838,0.013789694281756302
839,0.013789694281756302
840,0.013789694281756302
841,0.013789694281756302
842,0.013789694281756302
843,0.013789694281756302
844,0.0137896942817563
845,0.013789694281756302
846,0.013789694281756302
847,0.013789694281756302
848,0.013789694281756304
849,0.013789694281756302
850,0.013789694281756302
851,0.013789694281756302
852,0.013789694281756302
853,0.013789694281756302
854,0.013789694281756302
855,0.013789694281756302
856,0.013789694281756302
857,0.013789694281756302
858,0.013789694281756302
859,0.013789694281756302
860,0.013789694281756302
861,0.013789694281756302
862,0.013789694281756302
863,0.013789694281756302
864,0.013789694281756302
865,0.013789694281756304
866,0.013789694281756302
867,0.013789694281756302
868,0.013789694281756304
869,0.013789694281756302
870,0.013789694281756302
871,0.013789694281756302
872,0.013789694281756302
873,0.013789694281756302
874,0.013789694281756302
875,0.013789694281756302
876,0.013789694281756302
877,0.013789694281756302
878,0.013789694281756302
879,0.013789694281756304
880,0.013789694281756302
881,0.013789694281756302
882,0.013789694281756302
883,0.013789694281756302
884,0.013789694281756302
885,0.013789694281756302
886,0.013789694281756302
887,0.013789694281756302
888,0.013789694281756302
889,0.013789694281756302
890,0.0137896942817563
891,0.0137896942817563
892,0.013789694281756302
893,0.013789694281756302
894,0.013789694281756302
895,0.013789694281756302
896,0.013789694281756302
897,0.013789694281756302
898,0.013789694281756302
899,0.013789694281756302
900,0.013789694281756302
901,0.013789694281756302
902,0.013789694281756302
903,0.013789694281756302
904,0.013789694281756302
905,0.013789694281756302
906,0.013789694281756302
907,0.013789694281756304
908,0.013789694281756302
909,0.013789694281756302
910,0.013789694281756302
911,0.013789694281756302
912,0.013789694281756302
913,0.013789694281756302
914,0.013789694281756304
915,0.013789694281756302
916,0.013789694281756302
917,0.013789694281756304
918,0.013789694281756302
919,0.013789694281756302
920,0.013789694281756302
921,0.013789694281756302
922,0.013789694281756302
923,0.013789694281756302
924,0.013789694281756302
925,0.013789694281756302
926,0.013789694281756302
927,0.013789694281756302
928,0.013789694281756302
929,0.013789694281756302
930,0.013789694281756302
931,0.013789694281756302
932,0.013789694281756302
933,0.013789694281756302
934,0.013789694281756302
935,0.0137896942817563
936,0.013789694281756302
937,0.013789694281756304
938,0.0137896942817563
939,0.00857972079224235
940,0.00857972079224235
941,0.013789694281756302
942,0.013789694281756302
943,0.013789694281756302
944,0.013789694281756302
945,0.013789694281756302
946,0.013789694281756302
947,0.013789694281756302
948,0.013789694281756302
949,0.013789694281756302
950,0.013789694281756302
951,0.013789694281756302
952,0.013789694281756302
953,0.013789694281756302
954,0.013789694281756302
955,0.013789694281756302
956,0.013789694281756302
957,0.013789694281756302
958,0.013789694281756302
959,0.0137896942817563
960,0.013789694281756302
961,0.0137896942817563
962,0.013789694281756299
963,0.00857972079224235
964,0.00724972079224235
965,0.00724972079224235
966,0.00857972079224235
967,0.0137896942817563
968,0.013789694281756302
969,0.013789694281756302
970,0.013789694281756302
971,0.013789694281756302
972,0.013789694281756302
973,0.013789694281756302
974,0.013789694281756302
975,0.013789694281756302
976,0.013789694281756302
977,0.013789694281756302
978,0.013789694281756302
979,0.013789694281756302
980,0.013789694281756302
981,0.013789694281756302
982,0.0137896942817563
983,0.00724972079224235
984,0.00724972079224235
985,0.00724972079224235
986,0.00724972079224235
987,0.00724972079224235
988,0.00724972079224235
989,0.00724972079224235
990,0.00724972079224235
991,0.00724972079224235
992,0.00857972079224235
993,0.013789694281756302
994,0.013789694281756302
995,0.013789694281756304
996,0.013789694281756302
997,0.013789694281756302
998,0.013789694281756302
999,0.013789694281756302
1000,0.013789694281756302
1001,0.013789694281756302
1002,0.013789694281756302
1003,0.013789694281756302
1004,0.013789694281756302
1005,0.013789694281756302
1006,0.0137896942817563
1007,0.00857972079224235
1008,0.00857972079224235
1009,0.00857972079224235
1010,0.00857972079224235
1011,0.00857972079224235
1012,0.00857972079224235
1013,0.00857972079224235
1014,0.013789694281756302
1015,0.013789694281756302
1016,0.013789694281756302
1017,0.013789694281756302
1018,0.013789694281756302
1019,0.013789694281756302
1020,0.013789694281756302
1021,0.013789694281756302
1022,0.013789694281756302
1023,0.013789694281756302
1024,0.013789694281756302
1025,0.013789694281756304
1026,0.013789694281756302
1027,0.013789694281756302
1028,0.013789694281756302
1029,0.013789694281756302
1030,0.013789694281756302
1031,0.00857972079224235
1032,0.00857972079224235
1033,0.00857972079224235
1034,0.00724972079224235
1035,0.00724972079224235
1036,0.00724972079224235
1037,0.00724972079224235
1038,0.0137896942817563
1039,0.013789694281756302
1040,0.013789694281756302
1041,0.013789694281756302
1042,0.013789694281756302
1043,0.013789694281756302
1044,0.013789694281756302
1045,0.013789694281756302
1046,0.013789694281756302
1047,0.013789694281756302
1048,0.013789694281756304
1049,0.013789694281756302
1050,0.013789694281756302
1051,0.013789694281756302
1052,0.013789694281756302
1053,0.013789694281756302
1054,0.013789694281756302
1055,0.013789694281756302
1056,0.013789694281756302
1057,0.013789694281756302
1058,0.0137896942817563
1059,0.0137896942817563
1060,0.0137896942817563
1061,0.013789694281756302
1062,0.013789694281756302
1063,0.013789694281756302
1064,0.013789694281756302
1065,0.013789694281756302
1066,0.013789694281756302
1067,0.013789694281756302
1068,0.013789694281756302
1069,0.013789694281756302
1070,0.013789694281756302
1071,0.013789694281756302
1072,0.013789694281756302
1073,0.013789694281756302
1074,0.013789694281756302
1075,0.013789694281756302
1076,0.013789694281756302
1077,0.013789694281756302
1078,0.013789694281756302
1079,0.00857972079224235
1080,0.00857972079224235
1081,0.0137896942817563
1082,0.00857972079224235
1083,0.00857972079224235
1084,0.00724972079224235
1085,0.00857972079224235
1086,0.013789694281756302
1087,0.013789694281756302
1088,0.013789694281756302
1089,0.013789694281756302
1090,0.013789694281756302
1091,0.013789694281756302
1092,0.013789694281756302
1093,0.013789694281756302
1094,0.013789694281756302
1095,0.013789694281756302
1096,0.013789694281756302
1097,0.013789694281756302
1098,0.013789694281756302
1099,0.013789694281756302
1100,0.013789694281756302
1101,0.013789694281756302
1102,0.013789694281756302
1103,0.0137896942817563
1104,0.013789694281756302
1105,0.013789694281756302
1106,0.00857972079224235
1107,0.00857972079224235
1108,0.00857972079224235
1109,0.0137896942817563
1110,0.013789694281756302
1111,0.013789694281756302
1112,0.013789694281756302
1113,0.013789694281756302
1114,0.013789694281756302
1115,0.013789694281756302
1116,0.013789694281756302
1117,0.013789694281756302
1118,0.013789694281756302
1119,0.013789694281756302
1120,0.013789694281756302
1121,0.013789694281756302
1122,0.013789694281756302
1123,0.013789694281756302
1124,0.013789694281756302
1125,0.013789694281756302
1126,0.013789694281756302
1127,0.00857972079224235
1128,0.00857972079224235
1129,0.0137896942817563
1130,0.00857972079224235
1131,0.00857972079224235
1132,0.00857972079224235
1133,0.00857972079224235
1134,0.013789694281756302
1135,0.013789694281756302
1136,0.013789694281756302
1137,0.013789694281756302
1138,0.013789694281756302
1139,0.013789694281756304
1140,0.013789694281756304
1141,0.013789694281756302
1142,0.013789694281756302
1143,0.013789694281756302
1144,0.013789694281756302
1145,0.013789694281756302
1146,0.013789694281756302
1147,0.013789694281756302
1148,0.013789694281756302
1149,0.013789694281756302
1150,0.013789694281756302
1151,0.013789694281756302
1152,0.0137896942817563
1153,0.013789694281756302
1154,0.0137896942817563
1155,0.013789694281756299
1156,0.013789694281756299
1157,0.0137896942817563
1158,0.0137896942817563
1159,0.0137896942817563
1160,0.013789694281756302
1161,0.013789694281756302
1162,0.013789694281756302
1163,0.013789694281756302
1164,0.013789694281756302
1165,0.013789694281756302
1166,0.013789694281756302
1167,0.013789694281756302
1168,0.013789694281756302
1169,0.013789694281756302
1170,0.013789694281756302
1171,0.013789694281756302
1172,0.013789694281756302
1173,0.013789694281756302
1174,0.013789694281756302
1175,0.0137896942817563
1176,0.0137896942817563
1177,0.013789694281756302
1178,0.013789694281756299
1179,0.013789694281756302
1180,0.013789694281756302
1181,0.013789694281756304
1182,0.013789694281756302
1183,0.013789694281756302
1184,0.013789694281756302
1185,0.013789694281756302
1186,0.013789694281756302
1187,0.013789694281756302
1188,0.013789694281756302
1189,0.013789694281756302
1190,0.013789694281756302
1191,0.013789694281756302
1192,0.013789694281756302
1193,0.013789694281756302
1194,0.013789694281756302
1195,0.013789694281756302
1196,0.013789694281756302
1197,0.013789694281756302
1198,0.013789694281756302
1199,0.0137896942817563
1200,0.013789694281756299
1201,0.013789694281756302
1202,0.00857972079224235
1203,0.008579720792242349
1204,0.00724972079224235
1205,0.00857972079224235
1206,0.013789694281756302
1207,0.013789694281756302
1208,0.013789694281756302
1209,0.013789694281756302
1210,0.013789694281756302
1211,0.013789694281756302
1212,0.013789694281756302
1213,0.013789694281756302
1214,0.013789694281756302
1215,0.013789694281756302
1216,0.013789694281756302
1217,0.013789694281756302
1218,0.013789694281756302
1219,0.013789694281756302
1220,0.013789694281756302
1221,0.013789694281756302
1222,0.013789694281756302
1223,0.0137896942817563
1224,0.013789694281756302
1225,0.0137896942817563
1226,0.0137896942817563
1227,0.013789694281756297
1228,0.0137896942817563
1229,0.0137896942817563
1230,0.013789694281756302
1231,0.013789694281756302
1232,0.013789694281756302
1233,0.013789694281756302
1234,0.013789694281756302
1235,0.013789694281756302
1236,0.013789694281756302
1237,0.013789694281756304
1238,0.013789694281756302
1239,0.013789694281756302
1240,0.013789694281756302
1241,0.013789694281756302
1242,0.013789694281756304
1243,0.013789694281756302
1244,0.013789694281756302
1245,0.013789694281756302
1246,0.013789694281756302
1247,0.013789694281756302
