,2024
6477,0.04004662415578254
6478,0.04004662415578254
6479,-0.01
6480,-0.01
6481,0.04004662415578254
6482,0.04004662415578254
6483,0.04004662415578254
6484,0.04004662415578254
6485,0.04004662415578254
6486,0.04004662415578254
6487,0.04004662415578254
6488,0.04004662415578254
6489,0.04004662415578254
6490,0.04004662415578254
6491,0.04004662415578254
6492,0.04004662415578254
6493,0.04004662415578254
6494,0.04004662415578254
6495,0.04004662415578254
6496,0.04004662415578254
6497,0.04004662415578254
6498,0.04004662415578254
6499,0.04004662415578254
6500,0.04004662415578254
6501,0.04004662415578254
6502,0.04004662415578254
6503,0.04004662415578254
6504,0.04004662415578254
6505,0.04004662415578254
6506,0.04004662415578254
6507,0.04004662415578254
6508,0.04004662415578254
6509,0.04004662415578254
6510,0.04004662415578254
6511,0.04004662415578254
6512,0.04004662415578254
6513,0.04004662415578254
6514,0.04004662415578254
6515,0.04004662415578254
6516,-0.01
6517,-0.01
6518,-0.01
6519,0.04004662415578254
6520,0.04004662415578254
6521,0.04004662415578254
6522,0.04004662415578254
6523,0.04004662415578254
6524,0.04004662415578254
6525,0.04004662415578254
6526,0.04004662415578254
6527,0.04004662415578254
6528,-0.01
6529,-0.01
6530,-0.01
6531,0.04004662415578254
6532,0.0334278189511766
6533,0.0334278189511766
6534,0.04004662415578254
6535,0.04004662415578254
6536,0.04004662415578254
6537,0.04004662415578254
6538,0.04004662415578254
6539,0.04004662415578254
6540,0.04004662415578254
6541,0.04004662415578254
6542,0.04004662415578254
6543,0.04004662415578254
6544,0.04004662415578254
6545,0.04004662415578254
6546,0.04004662415578254
6547,0.04004662415578254
6548,0.04004662415578254
6549,-0.01
6550,-0.01
6551,-0.01
6552,-0.01
6553,-0.01
6554,-0.01
6555,-0.01
6556,-0.01
6557,0.04004662415578254
6558,0.04004662415578254
6559,0.04004662415578254
6560,0.04004662415578254
6561,0.04004662415578254
6562,0.04004662415578254
6563,0.04004662415578254
6564,0.04004662415578254
6565,0.04004662415578254
6566,0.04004662415578254
6567,0.04004662415578254
6568,0.04004662415578254
6569,0.04004662415578254
6570,0.04004662415578254
6571,0.04004662415578255
6572,0.04004662415578254
6573,0.04004662415578254
6574,0.04004662415578255
6575,-0.01
6576,-0.01
6577,-0.01
6578,-0.01
6579,-0.01
6580,-0.01
6581,0.04004662415578254
6582,0.04004662415578254
6583,0.04004662415578254
6584,0.04004662415578254
6585,0.04004662415578254
6586,0.04004662415578254
6587,0.04004662415578254
6588,0.04004662415578254
6589,0.04004662415578254
6590,0.04004662415578254
6591,0.04004662415578254
6592,0.04004662415578254
6593,0.04004662415578254
6594,0.04004662415578254
6595,0.04004662415578254
6596,0.04004662415578254
6597,0.04004662415578254
6598,0.0334278189511766
6599,-0.01
6600,-0.01
6601,0.04004662415578254
6602,0.04004662415578254
6603,0.04004662415578254
6604,0.04004662415578254
6605,0.04004662415578254
6606,0.04004662415578254
6607,0.04004662415578254
6608,0.04004662415578254
6609,0.04004662415578254
6610,0.04004662415578254
6611,0.04004662415578254
6612,0.04004662415578254
6613,0.04004662415578254
6614,0.04004662415578254
6615,0.04004662415578254
6616,0.04004662415578254
6617,0.04004662415578254
6618,0.04004662415578254
6619,0.04004662415578254
6620,0.04004662415578254
6621,0.04004662415578254
6622,0.04004662415578254
6623,0.04004662415578254
6624,0.04004662415578254
6625,0.04004662415578254
6626,0.04004662415578254
6627,0.04004662415578254
6628,0.04004662415578254
6629,0.04004662415578254
6630,0.04004662415578254
6631,0.04004662415578254
6632,0.04004662415578254
6633,0.04004662415578254
6634,0.04004662415578254
6635,0.04004662415578254
6636,0.04004662415578254
6637,0.04004662415578254
6638,0.04004662415578254
6639,0.04004662415578254
6640,0.04004662415578254
6641,0.04004662415578254
6642,0.04004662415578254
6643,0.04004662415578254
6644,0.04004662415578254
6645,0.04004662415578254
6646,0.04004662415578254
6647,0.04004662415578254
6648,0.04004662415578254
6649,0.04004662415578254
6650,0.04004662415578254
6651,0.04004662415578254
6652,0.04004662415578254
6653,0.04004662415578254
6654,0.04004662415578254
6655,0.04004662415578254
6656,0.04004662415578254
6657,0.04004662415578254
6658,0.04004662415578254
6659,0.04004662415578254
6660,0.04004662415578254
6661,0.04004662415578254
6662,0.04004662415578254
6663,0.04004662415578254
6664,0.04004662415578254
6665,0.04004662415578254
6666,0.04004662415578254
6667,0.04004662415578254
6668,0.04004662415578254
6669,0.04004662415578254
6670,0.04004662415578254
6671,0.04004662415578254
6672,0.04004662415578254
6673,0.04004662415578254
6674,0.04004662415578254
6675,0.04004662415578254
6676,0.04004662415578254
6677,0.04004662415578254
6678,0.04004662415578254
6679,0.04004662415578254
6680,0.04004662415578254
6681,0.04004662415578254
6682,0.04004662415578254
6683,0.04004662415578254
6684,0.04004662415578254
6685,0.04004662415578254
6686,0.04004662415578254
6687,0.04004662415578254
6688,0.04004662415578254
6689,0.04004662415578254
6690,0.04004662415578254
6691,0.04004662415578254
6692,0.04004662415578254
6693,0.04004662415578254
6694,0.04004662415578254
6695,0.04004662415578254
6696,0.04004662415578254
6697,0.04004662415578254
6698,0.04004662415578254
6699,0.04004662415578254
6700,0.04004662415578254
6701,0.04004662415578254
6702,0.04004662415578254
6703,0.04004662415578254
6704,0.04004662415578254
6705,0.04004662415578254
6706,0.04004662415578254
6707,0.04004662415578254
6708,0.04004662415578254
6709,0.04004662415578254
6710,0.04004662415578254
6711,0.04004662415578254
6712,0.04004662415578254
6713,0.04004662415578254
6714,0.04004662415578254
6715,0.04004662415578254
6716,0.04004662415578254
6717,0.0334278189511766
6718,-0.01
6719,-0.01
6720,-0.01
6721,-0.01
6722,-0.01
6723,-0.01
6724,-0.01
6725,0.04004662415578254
6726,0.04004662415578254
6727,0.04004662415578254
6728,0.04004662415578254
6729,0.04004662415578254
6730,0.04004662415578254
6731,0.04004662415578254
6732,0.04004662415578254
6733,0.04004662415578254
6734,0.04004662415578254
6735,0.04004662415578254
6736,0.04004662415578254
6737,0.04004662415578254
6738,0.04004662415578254
6739,0.04004662415578254
6740,0.04004662415578254
6741,0.04004662415578254
6742,-0.01
6743,-0.01
6744,-0.01
6745,-0.01
6746,-0.01
6747,-0.01
6748,0.0334278189511766
6749,0.04004662415578254
6750,0.04004662415578254
6751,0.04004662415578254
6752,0.04004662415578254
6753,0.04004662415578254
6754,0.04004662415578254
6755,0.0334278189511766
6756,-0.01
6757,-0.01
6758,0.04004662415578254
6759,0.04004662415578254
6760,0.04004662415578254
6761,0.04004662415578254
6762,0.04004662415578254
6763,0.04004662415578254
6764,0.04004662415578254
6765,0.04004662415578254
6766,0.04004662415578254
6767,0.04004662415578254
6768,0.04004662415578254
6769,0.04004662415578254
6770,0.04004662415578254
6771,0.04004662415578254
6772,0.04004662415578254
6773,0.04004662415578254
6774,0.04004662415578254
6775,0.04004662415578254
6776,0.04004662415578254
6777,0.04004662415578254
6778,0.04004662415578254
6779,0.04004662415578254
6780,0.04004662415578254
6781,0.04004662415578254
6782,0.04004662415578254
6783,0.04004662415578254
6784,0.04004662415578254
6785,0.04004662415578254
6786,0.04004662415578254
6787,0.04004662415578254
6788,0.04004662415578254
6789,0.04004662415578254
6790,-0.01
6791,-0.01
6792,-0.01
6793,-0.01
6794,-0.01
6795,-0.01
6796,-0.01
6797,0.04004662415578254
6798,0.04004662415578254
6799,0.04004662415578254
6800,0.04004662415578254
6801,0.04004662415578254
6802,0.04004662415578254
6803,0.04004662415578254
6804,0.04004662415578254
6805,0.04004662415578254
6806,0.04004662415578254
6807,0.04004662415578254
6808,0.04004662415578254
6809,0.04004662415578254
6810,0.04004662415578254
6811,0.04004662415578254
6812,0.04004662415578254
6813,0.04004662415578254
6814,0.04004662415578254
6815,0.0334278189511766
6816,-0.01
6817,-0.01
6818,-0.01
6819,-0.01
6820,-0.01
6821,-0.01
6822,0.04004662415578254
6823,0.04004662415578254
6824,0.04004662415578254
6825,0.0334278189511766
6826,0.0334278189511766
6827,0.0334278189511766
6828,-0.01
6829,-0.01
6830,-0.01
6831,0.0334278189511766
6832,0.04004662415578254
6833,0.04004662415578254
6834,0.04004662415578254
6835,0.0334278189511766
6836,-0.01
6837,-0.01
6838,-0.01
6839,-0.01
6840,-0.01
6841,-0.01
6842,-0.01
6843,-0.01
6844,-0.01
6845,-0.01
6846,0.0334278189511766
6847,0.04004662415578254
6848,0.04004662415578254
6849,0.04004662415578254
6850,0.04004662415578254
6851,0.04004662415578254
6852,0.0334278189511766
6853,0.0334278189511766
6854,0.033427818951176594
6855,0.033427818951176594
6856,0.0334278189511766
6857,0.04004662415578254
6858,0.0334278189511766
6859,-0.01
6860,-0.01
6861,-0.01
6862,-0.01
6863,-0.01
6864,-0.01
6865,-0.01
6866,-0.01
6867,0.04004662415578254
6868,-0.01
6869,0.04004662415578254
6870,0.04004662415578254
6871,0.04004662415578254
6872,0.04004662415578254
6873,0.04004662415578254
6874,0.04004662415578254
6875,0.04004662415578254
6876,0.04004662415578254
6877,0.04004662415578254
6878,0.04004662415578254
6879,0.04004662415578254
6880,0.04004662415578254
6881,0.04004662415578255
6882,0.04004662415578254
6883,0.04004662415578254
6884,0.04004662415578254
6885,0.04004662415578254
6886,0.04004662415578254
6887,0.04004662415578254
6888,0.04004662415578254
6889,0.04004662415578254
6890,0.04004662415578254
6891,0.04004662415578254
6892,0.04004662415578254
6893,0.04004662415578254
6894,0.04004662415578254
6895,0.04004662415578254
6896,0.04004662415578254
6897,0.04004662415578254
6898,0.04004662415578254
6899,0.04004662415578254
6900,0.04004662415578254
6901,0.04004662415578254
6902,0.04004662415578254
6903,0.04004662415578254
6904,0.04004662415578254
6905,0.04004662415578254
6906,0.04004662415578254
6907,0.04004662415578254
6908,0.04004662415578254
6909,0.04004662415578254
6910,0.04004662415578254
6911,0.04004662415578254
6912,0.04004662415578254
6913,0.04004662415578254
6914,0.04004662415578254
6915,0.04004662415578254
6916,0.04004662415578254
6917,0.04004662415578254
6918,0.04004662415578254
6919,0.04004662415578254
6920,0.04004662415578254
6921,0.04004662415578254
6922,0.04004662415578254
6923,0.04004662415578254
6924,0.04004662415578254
6925,0.04004662415578254
6926,0.04004662415578254
6927,0.04004662415578254
6928,0.04004662415578254
6929,0.04004662415578254
6930,0.04004662415578254
6931,0.04004662415578254
6932,0.04004662415578254
6933,0.04004662415578254
6934,0.04004662415578254
6935,0.04004662415578254
6936,0.04004662415578254
6937,0.04004662415578254
6938,0.04004662415578254
6939,0.04004662415578254
6940,0.04004662415578254
6941,0.04004662415578254
6942,0.04004662415578254
6943,0.04004662415578254
6944,0.04004662415578254
6945,0.04004662415578254
6946,0.04004662415578254
6947,0.04004662415578254
6948,0.04004662415578254
6949,0.04004662415578254
6950,0.04004662415578254
6951,0.04004662415578254
6952,0.04004662415578254
6953,0.04004662415578254
6954,0.04004662415578254
6955,0.04004662415578254
6956,0.04004662415578254
6957,0.04004662415578254
6958,0.04004662415578254
6959,0.04004662415578254
6960,0.04004662415578254
6961,0.04004662415578254
6962,0.04004662415578254
6963,0.04004662415578254
6964,0.04004662415578254
6965,0.04004662415578254
6966,0.04004662415578254
6967,0.04004662415578254
6968,0.04004662415578254
6969,0.04004662415578254
6970,0.04004662415578254
6971,0.04004662415578254
6972,0.04004662415578254
6973,0.04004662415578254
6974,0.04004662415578254
6975,0.04004662415578254
6976,0.04004662415578254
6977,0.04004662415578254
6978,0.04004662415578254
6979,0.04004662415578254
6980,0.04004662415578254
6981,0.04004662415578254
6982,0.04004662415578254
6983,0.04004662415578254
6984,0.04004662415578254
6985,0.04004662415578254
6986,0.04004662415578254
6987,0.04004662415578254
6988,0.04004662415578254
6989,0.04004662415578254
6990,0.04004662415578254
6991,0.04004662415578254
6992,0.04004662415578254
6993,0.04004662415578254
6994,0.04004662415578254
6995,0.04004662415578254
6996,0.04004662415578254
6997,0.04004662415578254
6998,0.04004662415578254
6999,0.04004662415578254
7000,0.04004662415578254
7001,0.04004662415578254
7002,0.04004662415578254
7003,0.04004662415578254
7004,0.04004662415578254
7005,0.04004662415578254
7006,0.04004662415578254
7007,0.04004662415578254
7008,0.04004662415578254
7009,0.04004662415578254
7010,0.04004662415578254
7011,0.04004662415578254
7012,0.04004662415578254
7013,0.04004662415578254
7014,0.04004662415578254
7015,0.04004662415578254
7016,0.04004662415578254
7017,0.04004662415578254
7018,0.04004662415578254
7019,0.04004662415578254
7020,0.04004662415578254
7021,0.04004662415578254
7022,0.04004662415578254
7023,0.04004662415578254
7024,0.04004662415578254
7025,0.04004662415578254
7026,0.04004662415578254
7027,0.04004662415578254
7028,0.04004662415578254
7029,0.04004662415578254
7030,0.04004662415578254
7031,0.04004662415578254
7032,0.04004662415578254
7033,0.04004662415578254
7034,0.0334278189511766
7035,-0.01
7036,-0.01
7037,0.0334278189511766
7038,0.04004662415578254
7039,0.04004662415578254
7040,0.04004662415578254
7041,0.04004662415578254
7042,0.04004662415578254
7043,0.0334278189511766
7044,-0.01
7045,-0.01
7046,0.0334278189511766
7047,0.04004662415578254
7048,0.04004662415578254
7049,0.04004662415578254
7050,0.04004662415578254
7051,0.04004662415578254
7052,0.04004662415578254
7053,-0.01
7054,-0.01
7055,-0.01
7056,-0.01
7057,-0.01
7058,-0.01
7059,-0.01
7060,-0.01
7061,-0.01
7062,0.04004662415578254
7063,0.04004662415578254
7064,0.04004662415578254
7065,0.04004662415578254
7066,0.04004662415578254
7067,0.04004662415578254
7068,0.04004662415578254
7069,0.04004662415578254
7070,0.04004662415578254
7071,0.04004662415578254
7072,0.04004662415578254
7073,0.04004662415578254
7074,0.04004662415578254
7075,0.04004662415578254
7076,0.04004662415578254
7077,-0.01
7078,-0.01
7079,-0.01
7080,-0.01
7081,-0.01
7082,-0.01
7083,-0.01
7084,-0.01
7085,-0.01
7086,0.04004662415578254
7087,0.04004662415578254
7088,0.04004662415578254
7089,0.0334278189511766
7090,-0.01
7091,-0.01
7092,-0.01
7093,-0.01
7094,-0.01
7095,0.04004662415578254
7096,0.04004662415578254
7097,0.04004662415578254
7098,0.04004662415578254
7099,0.04004662415578254
7100,-0.01
7101,-0.01
7102,-0.01
7103,-0.01
7104,-0.01
7105,-0.01
7106,-0.01
7107,-0.01
7108,-0.01
7109,-0.01
7110,0.04004662415578254
7111,0.04004662415578254
7112,0.04004662415578254
7113,0.04004662415578254
7114,0.04004662415578254
7115,0.04004662415578254
7116,0.04004662415578254
7117,0.04004662415578254
7118,0.04004662415578254
7119,0.04004662415578254
7120,0.04004662415578254
7121,0.04004662415578254
7122,0.04004662415578254
7123,0.04004662415578254
7124,0.04004662415578254
7125,0.04004662415578254
7126,-0.01
7127,-0.01
7128,-0.01
7129,-0.01
7130,-0.01
7131,-0.01
7132,0.0334278189511766
7133,0.04004662415578254
7134,0.04004662415578254
7135,0.04004662415578254
7136,0.04004662415578254
7137,0.04004662415578254
7138,0.04004662415578254
7139,0.04004662415578254
7140,0.04004662415578254
7141,0.04004662415578254
7142,0.04004662415578254
7143,0.04004662415578254
7144,0.04004662415578254
7145,0.04004662415578254
7146,0.04004662415578254
7147,0.04004662415578254
7148,0.04004662415578254
7149,0.04004662415578254
7150,-0.01
7151,-0.01
7152,-0.01
7153,-0.01
7154,-0.01
7155,-0.01
7156,-0.01
7157,0.04004662415578254
7158,0.04004662415578254
7159,0.04004662415578254
7160,0.04004662415578254
7161,0.04004662415578254
7162,0.04004662415578254
7163,0.04004662415578254
7164,0.04004662415578254
7165,0.04004662415578254
7166,0.04004662415578254
7167,0.04004662415578254
7168,0.04004662415578254
7169,0.04004662415578254
7170,0.04004662415578254
7171,0.04004662415578254
7172,0.04004662415578254
7173,-0.01
7174,-0.01
7175,-0.01
7176,-0.01
7177,-0.01
7178,-0.01
7179,-0.01
7180,-0.01
7181,-0.01
7182,-0.01
7183,0.04004662415578254
7184,0.04004662415578254
7185,0.04004662415578254
7186,0.04004662415578254
7187,0.04004662415578254
7188,0.04004662415578254
7189,0.04004662415578254
7190,0.04004662415578255
7191,0.04004662415578254
7192,0.04004662415578254
7193,0.04004662415578254
7194,0.04004662415578254
7195,0.04004662415578254
7196,0.04004662415578254
7197,0.04004662415578254
7198,0.0334278189511766
7199,-0.01
7200,0.04004662415578254
7201,0.04004662415578254
7202,0.04004662415578254
7203,-0.01
7204,0.04004662415578254
7205,-0.01
7206,0.04004662415578254
7207,0.04004662415578254
7208,0.04004662415578254
7209,0.04004662415578254
7210,0.04004662415578254
7211,0.04004662415578254
7212,0.04004662415578254
7213,0.04004662415578254
7214,0.04004662415578254
7215,0.04004662415578254
7216,0.04004662415578254
7217,0.04004662415578254
7218,0.04004662415578254
7219,0.04004662415578254
7220,0.04004662415578254
7221,0.04004662415578254
7222,0.04004662415578254
7223,0.04004662415578254
7224,0.04004662415578254
7225,0.04004662415578254
7226,0.04004662415578254
7227,0.04004662415578254
7228,0.04004662415578254
7229,0.04004662415578254
7230,0.04004662415578254
7231,0.04004662415578254
7232,0.04004662415578254
7233,0.04004662415578254
7234,0.04004662415578254
7235,0.04004662415578254
7236,0.04004662415578254
7237,0.04004662415578254
7238,0.04004662415578254
7239,0.04004662415578254
7240,0.04004662415578254
7241,0.04004662415578254
7242,0.04004662415578254
7243,0.04004662415578254
7244,0.04004662415578254
7245,0.04004662415578254
7246,0.04004662415578254
7247,0.04004662415578254
7248,0.04004662415578254
7249,0.04004662415578254
7250,0.04004662415578254
7251,0.04004662415578254
7252,0.04004662415578254
7253,0.04004662415578254
7254,0.04004662415578254
7255,0.04004662415578254
7256,0.04004662415578254
7257,0.04004662415578254
7258,0.04004662415578254
7259,0.04004662415578254
7260,0.04004662415578254
7261,0.04004662415578254
7262,0.04004662415578254
7263,0.04004662415578254
7264,0.04004662415578254
7265,0.06264434462498067
7266,0.04004662415578254
7267,0.04004662415578254
7268,0.04004662415578254
7269,0.04004662415578254
7270,0.04004662415578254
7271,0.04004662415578254
7272,0.04004662415578254
7273,0.04004662415578254
7274,0.04004662415578254
7275,0.04004662415578254
7276,0.04004662415578254
7277,0.04004662415578254
7278,0.04004662415578254
7279,0.04004662415578254
7280,0.04004662415578254
7281,0.04004662415578254
7282,0.04004662415578254
7283,0.04004662415578254
7284,0.04004662415578254
7285,0.04004662415578254
7286,0.04004662415578254
7287,0.04004662415578254
7288,0.04004662415578254
7289,0.04004662415578254
7290,0.04004662415578254
7291,0.04004662415578254
7292,0.04004662415578254
7293,0.04004662415578254
7294,0.04004662415578254
7295,0.04004662415578254
7296,0.04004662415578254
7297,0.04004662415578254
7298,0.04004662415578254
7299,0.04004662415578254
7300,0.04004662415578254
7301,0.04004662415578254
7302,0.04004662415578254
7303,0.04004662415578254
7304,0.04004662415578254
7305,0.04004662415578254
7306,0.04004662415578254
7307,0.04004662415578254
7308,0.04004662415578254
7309,0.04004662415578254
7310,0.04004662415578254
7311,0.04004662415578254
7312,0.04004662415578254
7313,0.04004662415578254
7314,0.04004662415578254
7315,0.04004662415578254
7316,0.04004662415578254
7317,0.04004662415578254
7318,0.04004662415578254
7319,0.04004662415578254
7320,0.04004662415578254
7321,0.04004662415578254
7322,0.04004662415578254
7323,0.04004662415578254
7324,0.04004662415578254
7325,0.04004662415578254
7326,0.04004662415578254
7327,0.04004662415578254
7328,0.04004662415578254
7329,0.04004662415578254
7330,0.04004662415578254
7331,0.04004662415578254
7332,0.04004662415578254
7333,0.04004662415578254
7334,0.04004662415578254
7335,0.04004662415578254
7336,0.04004662415578254
7337,0.04004662415578254
7338,0.04004662415578254
7339,0.04004662415578254
7340,0.04004662415578254
7341,0.04004662415578254
7342,0.04004662415578254
7343,0.04004662415578254
7344,-0.01
7345,-0.01
7346,-0.01
7347,-0.01
7348,-0.01
7349,-0.01
7350,-0.01
7351,-0.01
7352,-0.01
7353,-0.01
7354,-0.01
7355,-0.01
7356,-0.01
7357,-0.01
7358,-0.01
7359,-0.01
7360,0.0334278189511766
7361,0.04004662415578254
7362,0.0334278189511766
7363,0.033427818951176594
7364,-0.01
7365,-0.01
7366,-0.01
7367,-0.01
7368,-0.01
7369,0.0334278189511766
7370,-0.01
7371,0.0334278189511766
7372,-0.01
7373,-0.01
7374,-0.01
7375,-0.01
7376,0.0334278189511766
7377,0.04004662415578254
7378,0.04004662415578254
7379,0.04004662415578254
7380,0.04004662415578254
7381,0.04004662415578254
7382,0.04004662415578254
7383,0.04004662415578254
7384,0.04004662415578254
7385,0.04004662415578254
7386,0.04004662415578254
7387,0.04004662415578254
7388,0.04004662415578254
7389,0.04004662415578254
7390,0.04004662415578254
7391,0.04004662415578254
7392,0.04004662415578254
7393,0.04004662415578254
7394,0.04004662415578254
7395,0.04004662415578254
7396,0.04004662415578254
7397,0.04004662415578254
7398,0.04004662415578254
7399,0.04004662415578254
7400,0.04004662415578254
7401,0.04004662415578254
7402,0.04004662415578254
7403,0.04004662415578254
7404,0.04004662415578254
7405,0.04004662415578254
7406,0.04004662415578254
7407,0.04004662415578254
7408,0.04004662415578254
7409,0.04004662415578254
7410,0.04004662415578254
7411,0.04004662415578254
7412,0.04004662415578254
7413,0.04004662415578254
7414,0.04004662415578254
7415,0.04004662415578254
7416,0.04004662415578254
7417,0.04004662415578254
7418,0.04004662415578254
7419,0.04004662415578254
7420,0.04004662415578254
7421,0.04004662415578254
7422,0.04004662415578254
7423,0.04004662415578254
7424,0.04004662415578254
7425,0.04004662415578254
7426,0.04004662415578254
7427,0.04004662415578254
7428,0.04004662415578254
7429,0.04004662415578254
7430,0.04004662415578254
7431,0.04004662415578254
7432,0.04004662415578254
7433,0.04004662415578254
7434,0.04004662415578254
7435,0.04004662415578254
7436,0.04004662415578254
7437,0.04004662415578254
7438,-0.01
7439,-0.01
7440,-0.01
7441,-0.01
7442,-0.01
7443,-0.01
7444,-0.01
7445,-0.01
7446,-0.01
7447,0.04004662415578254
7448,0.04004662415578254
7449,0.04004662415578254
7450,0.04004662415578254
7451,0.04004662415578254
7452,0.04004662415578254
7453,0.04004662415578254
7454,0.04004662415578254
7455,0.04004662415578254
7456,0.04004662415578254
7457,0.04004662415578254
7458,0.04004662415578254
7459,0.04004662415578254
7460,0.04004662415578254
7461,0.04004662415578254
7462,0.04004662415578254
7463,0.04004662415578254
7464,0.04004662415578254
7465,0.04004662415578254
7466,0.04004662415578254
7467,0.04004662415578254
7468,0.04004662415578254
7469,0.04004662415578254
7470,0.04004662415578254
7471,0.04004662415578254
7472,0.04004662415578254
7473,0.04004662415578254
7474,0.04004662415578254
7475,0.04004662415578254
7476,0.04004662415578254
7477,0.04004662415578254
7478,0.04004662415578254
7479,0.04004662415578254
7480,0.04004662415578254
7481,0.04004662415578254
7482,0.04004662415578254
7483,0.04004662415578254
7484,0.04004662415578254
7485,0.04004662415578254
7486,-0.01
7487,-0.01
7488,-0.01
7489,-0.01
7490,-0.01
7491,-0.01
7492,0.04004662415578254
7493,-0.01
7494,0.04004662415578254
7495,0.04004662415578254
7496,0.04004662415578254
7497,0.04004662415578254
7498,0.04004662415578254
7499,0.04004662415578254
7500,0.04004662415578254
7501,0.04004662415578254
7502,0.04004662415578254
7503,0.04004662415578254
7504,0.04004662415578254
7505,0.04004662415578254
7506,0.04004662415578254
7507,0.04004662415578254
7508,0.04004662415578254
7509,-0.01
7510,-0.01
7511,-0.01
7512,-0.01
7513,-0.01
7514,-0.01
7515,-0.01
7516,-0.01
7517,-0.01
7518,-0.01
7519,0.04004662415578254
7520,0.04004662415578254
7521,0.04004662415578254
7522,0.04004662415578254
7523,0.04004662415578254
7524,0.04004662415578254
7525,0.04004662415578254
7526,0.04004662415578254
7527,0.04004662415578254
7528,0.04004662415578254
7529,0.04004662415578254
7530,0.04004662415578254
7531,0.04004662415578254
7532,0.04004662415578254
7533,0.04004662415578254
7534,0.04004662415578254
7535,0.04004662415578254
7536,0.04004662415578254
7537,0.04004662415578254
7538,0.04004662415578254
7539,0.04004662415578254
7540,0.04004662415578254
7541,0.04004662415578254
7542,0.04004662415578254
7543,0.04004662415578254
7544,0.04004662415578254
7545,0.04004662415578254
7546,0.04004662415578254
7547,0.04004662415578254
7548,0.04004662415578254
7549,0.04004662415578254
7550,0.04004662415578254
7551,0.04004662415578254
7552,0.04004662415578254
7553,0.04004662415578254
7554,0.04004662415578254
7555,0.04004662415578254
7556,0.04004662415578254
7557,0.04004662415578254
7558,0.04004662415578254
7559,-0.01
7560,-0.01
7561,-0.01
7562,-0.01
7563,-0.01
7564,-0.01
7565,-0.01
7566,0.04004662415578254
7567,0.04004662415578254
7568,0.04004662415578254
7569,0.04004662415578254
7570,0.04004662415578254
7571,0.04004662415578254
7572,0.04004662415578254
7573,0.04004662415578254
7574,0.04004662415578254
7575,0.04004662415578254
7576,0.04004662415578254
7577,0.04004662415578254
7578,0.04004662415578254
7579,0.04004662415578254
7580,0.04004662415578254
7581,0.04004662415578254
7582,0.04004662415578254
7583,-0.01
7584,-0.01
7585,-0.01
7586,-0.01
7587,-0.01
7588,-0.01
7589,-0.01
7590,0.04004662415578254
7591,0.04004662415578254
7592,0.04004662415578254
7593,0.04004662415578254
7594,0.04004662415578254
7595,0.04004662415578254
7596,0.04004662415578254
7597,0.04004662415578254
7598,0.04004662415578254
7599,0.04004662415578254
7600,0.04004662415578254
7601,0.04004662415578254
7602,0.04004662415578254
7603,0.04004662415578254
7604,0.04004662415578254
7605,0.04004662415578254
7606,0.04004662415578254
7607,-0.01
7608,-0.01
7609,-0.01
7610,-0.01
7611,-0.01
7612,-0.01
7613,-0.01
7614,-0.01
7615,0.04004662415578254
7616,0.04004662415578254
7617,0.04004662415578254
7618,0.04004662415578254
7619,0.04004662415578254
7620,0.04004662415578254
7621,0.04004662415578254
7622,0.04004662415578254
7623,0.04004662415578254
7624,0.04004662415578254
7625,0.04004662415578254
7626,0.04004662415578254
7627,0.04004662415578254
7628,0.04004662415578254
7629,0.04004662415578254
7630,0.04004662415578254
7631,0.04004662415578254
7632,0.04004662415578254
7633,0.04004662415578254
7634,0.04004662415578254
7635,0.04004662415578254
7636,0.04004662415578254
7637,0.04004662415578254
7638,0.04004662415578254
7639,0.04004662415578254
7640,0.04004662415578254
7641,0.04004662415578254
7642,0.04004662415578254
7643,0.04004662415578254
7644,0.04004662415578254
7645,0.04004662415578254
7646,0.04004662415578254
7647,0.04004662415578254
7648,0.04004662415578254
7649,0.04004662415578254
7650,0.04004662415578254
7651,0.04004662415578254
7652,0.04004662415578254
7653,0.04004662415578254
7654,0.04004662415578254
7655,0.04004662415578254
7656,0.04004662415578254
7657,0.04004662415578254
7658,0.04004662415578254
7659,0.04004662415578254
7660,0.04004662415578254
7661,0.04004662415578254
7662,0.04004662415578254
7663,0.04004662415578254
7664,0.04004662415578254
7665,0.04004662415578254
7666,0.04004662415578254
7667,0.04004662415578254
7668,0.04004662415578254
7669,0.04004662415578254
7670,0.04004662415578254
7671,0.04004662415578254
7672,0.04004662415578254
7673,0.04004662415578254
7674,0.04004662415578254
7675,0.04004662415578254
7676,0.04004662415578254
7677,0.04004662415578254
7678,0.04004662415578254
7679,0.04004662415578254
7680,0.04004662415578254
7681,0.04004662415578254
7682,0.04004662415578254
7683,0.04004662415578254
7684,0.04004662415578254
7685,0.04004662415578254
7686,0.04004662415578254
7687,0.04004662415578254
7688,0.04004662415578254
7689,0.04004662415578254
7690,0.04004662415578254
7691,0.04004662415578254
7692,0.04004662415578254
7693,0.04004662415578254
7694,0.04004662415578254
7695,0.04004662415578254
7696,0.04004662415578254
7697,0.04004662415578254
7698,0.04004662415578254
7699,0.04004662415578254
7700,0.04004662415578254
7701,0.04004662415578254
7702,-0.01
7703,0.04004662415578254
7704,-0.01
7705,0.04004662415578254
7706,0.04004662415578254
7707,0.0334278189511766
7708,-0.01
7709,-0.01
7710,0.04004662415578254
7711,0.04004662415578254
7712,0.04004662415578254
7713,0.04004662415578254
7714,0.04004662415578254
